0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
3.357118,8.206034,1.8197918,0.0,0.0,0.0,0.0,0.0,0.0,1.356775,0.0,10.570505,2.8244877,3.684016,0.58864677,0.0,0.0,0.0,0.0047143735,0.5075253,0.0,0.0,0.101232216,0.38344595,0.0,12.992911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785372,0.0,2.0359323,2.0255513,1.8571953,1.6425327,0.0,1.1888999,0.0,4.287111,2.2910852,0.0,1.1641754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.593761,0.0,0.13359919,0.0,0.0,1.6989523,0.016534159393351233,0.17061611374407584,1
0.0,16.643248,1.275475,0.0,0.0,0.0,0.0,1.4816928,0.0,3.8479323,0.0,11.983186,6.2164483,8.216214,0.0,0.0,0.0,0.0,0.0,10.582441,0.0,0.0,0.0,0.0,0.0,22.978346,2.9237893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0561953,0.0,0.0,6.812368,3.7487202,1.8634472,0.0,0.0,0.0,6.697631,4.7506423,0.0,0.0,0.0,5.6917524,0.0,0.0,0.0,0.0,0.0,0.0,0.18513502,0.0,0.0,1.5094568,0.0,0.40217054,0.007917956217606449,0.46445497630331756,1
43.010002,28.141113,0.0,0.0,17.617107,0.0,0.0,0.0,3.6654408,0.0,0.0,37.665493,7.2744746,9.945955,0.0,0.0,0.0,0.0,0.0,28.945673,0.0,0.0,0.0,30.573286,0.0,73.54542,0.0,0.0,0.0,0.0,0.0,20.49833,0.0,0.0,0.0,0.0,0.0,15.221722,0.0,0.0,36.479717,12.7210455,0.0,0.0,0.0,0.0,71.622406,0.0,0.0,2.259696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29677065855459966,0.5118483412322276,1
12.228767,19.423403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.900324,11.850945,2.4828997,0.0,0.0,0.0,0.0,0.0,14.761867,0.0,0.0,0.0,5.7651067,0.0,26.954569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1883795,0.0,2.7393725,11.258959,0.0,0.0,0.0,0.0,0.0,10.097757,7.9066644,0.0,0.5706644,0.0,10.241531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999053413009794,0.35545023696682465,1
34.504173,35.81482,0.0,0.0,14.478631,0.0,0.0,0.0,0.0,0.0,0.0,29.911375,20.885548,8.941763,0.0,0.0,0.0,0.0,0.0,30.513523,0.0,0.0,0.0,18.927208,0.0,56.1558,0.0,0.0,0.0,0.0,0.0,1.550638,0.0,0.0,0.0,0.0,0.0,5.339682,0.0,5.08458,22.791164,5.2526016,0.0,0.0,0.0,0.0,43.805656,5.0222363,0.0,1.4579533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15664371099396743,0.4123222748815166,1
3.8240254,0.0,0.32165793,0.0,6.5852227,0.0,11.605491,8.154073,0.0,0.0,0.0,0.0,0.0,0.0,6.4090924,0.0,0.0,0.0,0.0,7.247874,2.722316,1.1097655,4.218496,2.2803025,0.0,0.0,0.0,5.9768896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.125874,3.5944443,0.0,0.0,1.5512143,6.913146,8.492696,0.0,1.0237496,0.0,1.3358908,0.0,6.502014,2.1930833,0.0,0.0,0.0,3.4388528,0.0,1.2428117,4.9375615,0.0,0.0,2.8344934,0.0,0.0,2.3738618,0.0,0.0,0.00422118277753139,0.22274881516587677,0
3.3567274,0.0,3.972953,0.0,7.8499312,0.0,14.214695,7.9466677,0.0,0.0,4.449916,0.0,0.0,0.0,16.047043,0.0,0.0,0.0,0.0,4.9734926,8.263958,6.2138968,1.8679671,3.545562,0.0,0.0,0.0,11.703516,0.0,0.0,1.4659969,0.0,0.0,0.0,2.2733412,22.509819,0.013526128,0.0,0.0,6.92263,7.832856,13.538302,0.0,2.146125,0.0,0.6580967,0.0,4.690416,4.999937,0.0,0.0,0.0,1.298632,0.0,0.3357588,7.197402,0.0,0.0,1.1980011,0.0,0.0,6.912058,0.0,0.0,0.008508353747899497,0.3886255924170616,0
1.2627476,0.0,2.6924906,0.0,10.702999,0.0,13.662757,2.8218403,0.0,0.0,0.0,0.0,0.0,0.0,2.7978625,0.0,0.0,0.0,0.0,4.0244174,7.1800165,2.5388856,5.2316217,4.275132,0.0,0.0,0.0,6.2763944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.950731,1.0299299,0.0,0.0,3.5740128,6.6998353,9.473842,0.6852441,0.0,0.0,2.0676007,0.0,5.3850164,2.6100974,0.0,0.0,0.0,4.2459974,0.3732157,5.7518926,4.439479,0.0,0.0,1.9019072,0.0,0.0,3.7753177,0.0,0.0,0.0017310390292749756,0.5781990521327014,0
0.0,0.0,3.1509311,0.0,4.3039217,0.0,14.070368,10.167403,0.0,0.0,13.455071,0.0,0.0,0.0,22.015612,0.0,0.0,0.0,0.0,0.0,20.70787,23.250933,1.5128953,0.0,0.0,0.0,0.0,14.687134,0.0,0.0,0.0,0.0,0.0,0.0,8.8303385,34.410854,0.0,0.0,0.0,10.835583,0.0,29.215229,0.0,4.8014326,0.0,0.0,0.0,0.0,1.1933645,0.0,0.0,0.0,0.0,0.0,0.0,19.265968,0.0,0.0,0.0,0.0,0.0,7.6119914,3.5854878,0.0,0.006261029713057418,0.44075829383886256,0
0.0,0.0,0.43917012,0.0,7.15353,0.0,8.850111,7.862037,0.0,0.0,1.7860119,0.0,0.0,0.0,10.720129,0.0,0.0,0.0,0.0,1.9025604,7.571491,4.8639235,3.7591138,2.26466,0.0,0.0,0.0,8.125797,0.0,0.0,0.0,0.0,0.0,0.0,2.2433507,18.799074,0.9189081,0.0,0.0,4.9290285,11.025609,16.881357,0.0,0.4317266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0954587,0.0,4.130039,10.393597,0.0,0.0,0.0,0.0,0.0,6.6871104,0.0,0.0,0.006433088489443106,0.3459715639810427,0
4.616984,0.0,0.0,0.0,5.459856,0.0,12.892584,7.116067,0.0,0.14709513,0.0,0.0,0.0,0.0,8.465918,0.0,0.0,0.0,0.0,4.6202803,7.2811484,1.8653462,0.0,2.729073,0.0,0.0,0.0,9.798907,0.0,0.0,0.9834639,0.0,0.0,0.0,0.0,13.075214,2.1765542,0.0,0.0,2.2397976,4.25609,8.038535,0.0,4.1219115,0.0,2.6412482,0.0,5.39068,2.4522784,0.0,0.0,0.0,1.3422298,0.0,0.6750472,3.38821,0.0,0.0,2.0471027,0.0,0.0,3.4911804,0.0,0.0,0.008822489670754167,0.34123222748815163,0
4.2796826,0.0,2.284649,0.0,12.541151,0.0,11.927619,3.0087268,0.0,0.0,1.1615115,0.0,0.0,0.0,5.037121,0.0,0.0,0.0,0.0,3.7555814,8.677756,2.584941,4.206854,5.393259,0.0,0.0,0.0,7.067687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.336323,0.20629153,0.0,0.0,4.4327307,7.430198,10.114707,2.6474092,0.0,0.0,2.428026,0.0,7.531451,2.6343024,0.0,0.0,0.0,5.882303,0.0,5.169845,4.0947566,0.0,0.0,1.7327836,0.0,0.0,5.975692,0.0,0.0,0.0022075163604500262,0.07582938388625596,0
2.3176363,0.0,4.227326,0.0,6.2768254,0.0,11.566234,10.288376,0.0,0.0,3.2283225,0.0,0.0,0.0,14.789003,0.0,0.0,0.0,0.0,5.582058,7.0714245,3.686155,2.8916764,3.951201,0.0,0.0,0.0,11.922196,0.0,0.0,0.6146696,0.0,0.0,0.0,1.8206841,18.790176,2.1245575,0.0,0.0,3.3081641,7.521516,14.955836,0.0,1.3916711,0.0,0.0,0.0,3.9095054,4.210408,0.0,0.0,0.0,0.0,0.0,0.0,6.508196,0.0,0.0,0.0,0.0,0.0,6.881302,0.0,0.0,0.010342610314005612,0.4454976303317536,0
5.4937415,0.0,0.0,0.0,15.296997,0.0,20.22209,7.5585265,0.0,0.0,0.0,0.0,0.0,0.0,4.1132193,0.0,0.0,0.0,0.0,5.9122725,7.520105,0.57804334,4.240058,5.976428,0.0,0.0,0.0,8.5559635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.998238,5.830641,0.0,0.0,5.8154507,8.864719,10.791374,2.1774716,1.5232738,0.0,4.3791213,0.0,9.706232,2.5317464,0.0,0.0,0.0,9.105417,0.0,5.1424446,5.7103853,0.0,0.0,4.8919806,0.0,0.0,1.4012028,0.0,0.0,0.0009139504303923893,0.4360189573459715,0
0.0,0.0,11.436214,0.0,4.7520566,0.0,11.538054,8.060416,0.0,0.0,11.954183,0.0,0.0,0.0,16.529078,0.0,0.0,0.0,0.0,0.0,21.336136,12.808235,0.0,0.0,0.0,0.0,0.0,16.106133,0.0,0.0,0.0,0.0,0.0,0.0,10.400252,29.798578,0.0,0.0,0.0,9.674391,1.67083,24.33344,0.0,7.793026,0.0,0.0,0.0,0.0,3.4283948,0.0,0.0,0.0,0.18879302,0.0,1.4208033,13.819835,0.0,0.0,0.0,0.0,0.0,11.216612,0.70649457,0.0,0.005702748258857921,0.5308056872037915,0
2.6568527,0.0,0.8493664,0.0,7.1278915,0.0,18.325941,9.957647,0.0,0.0,0.51974136,0.0,0.0,0.0,17.097567,0.0,0.0,0.0,0.0,5.5135384,13.205768,6.1896772,3.436339,6.68866,0.0,0.0,0.0,15.47401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.382677,0.0,0.0,0.0,4.6498528,5.891535,13.983957,0.41896942,0.46665794,0.0,1.2605511,0.0,3.0219882,4.2615848,0.0,0.0,0.0,4.300095,0.0,3.5858927,11.758694,0.0,0.0,0.574161,0.0,0.0,4.9136314,0.0,0.0,0.003503992258860519,0.34123222748815163,0
2.1257675,0.0,1.4952967,0.0,6.1794257,0.0,16.496687,10.356955,0.0,0.0,3.3008518,0.0,0.0,0.0,16.33274,0.0,0.0,0.0,0.0,0.0,10.780246,6.0802436,2.624726,3.224791,0.0,0.0,0.0,13.07687,0.0,0.0,0.31774226,0.0,0.0,0.0,4.394466,23.10126,0.0,0.0,0.0,8.252697,10.513687,19.005932,0.0,5.1660776,0.0,0.0,0.0,0.0,0.94072866,0.0,0.0,0.0,1.7689369,0.0,3.9049466,12.420855,0.0,0.0,0.0,0.0,0.0,9.722841,0.0,0.0,0.005237763481203956,0.24644549763033177,0
3.9656308,0.0,1.4474537,0.0,8.491326,0.0,10.702313,0.65560645,0.0,0.0,0.016653387,0.0,0.0,0.0,4.80928,0.0,0.0,0.0,0.0,2.5471733,6.2425776,3.4524734,0.29058376,1.9094763,0.0,0.0,0.0,5.586,0.0,0.0,0.0,0.0,0.0,0.0,1.1459707,15.39256,0.0,0.0,0.0,3.6271634,5.134038,5.695659,1.9008243,1.4872848,0.0,0.6382889,0.0,2.457358,1.9098208,0.0,0.0,0.0,3.7116246,0.0,1.9902965,4.455269,0.0,0.0,1.1126212,0.0,0.0,3.5649984,0.0,0.0,0.0026476551658898007,0.2085308056872038,0
1.1387726,0.0,0.0,0.0,5.9190116,0.0,10.024819,3.5004802,0.0,0.0,0.13565071,0.0,0.0,0.0,3.053721,0.0,0.0,0.0,0.0,0.0,7.0969887,6.066623,2.3125434,0.0,0.0,0.0,0.0,5.661222,0.0,0.0,0.0,0.0,0.0,0.0,1.7370741,15.959015,0.31574315,0.0,0.0,4.7091007,7.037137,10.691309,0.0,2.4177332,0.0,0.0,0.0,2.877668,0.0,0.0,0.0,0.0,5.012792,0.4990482,5.026619,7.43591,0.0,0.0,0.0,0.0,0.0,4.31528,0.0,0.0,0.0031775495490919867,0.36492890995260663,0
0.0,0.0,7.441997,0.0,5.5027432,0.0,5.810291,10.285425,0.0,0.0,15.693701,0.0,0.0,0.0,16.8479,0.0,0.0,0.0,0.0,0.0,20.260576,22.711391,0.0,0.0,0.0,0.0,0.0,13.6375,0.0,0.0,0.0,0.0,0.0,0.0,15.88057,25.92584,0.0,0.0,0.0,9.100863,0.0,35.355,0.0,13.17923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17427,0.0,0.0,0.0,0.0,0.0,19.488785,0.0,0.0,0.02245822139187818,0.7251184834123223,0
6.3329253,0.0,1.011088,0.0,15.487188,0.0,17.589392,2.5850005,0.0,0.0,0.0,0.0,0.0,0.0,6.076699,0.0,0.0,0.0,0.0,4.9207478,8.099802,0.925457,5.7176795,6.584062,0.0,0.0,0.0,6.659653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.172504,2.0192587,0.0,0.0,2.7435837,7.454993,6.3946886,3.805151,0.04388003,0.0,3.2845674,0.0,9.330545,2.2520545,0.0,0.0,0.0,7.225299,0.0,7.148153,3.4606557,0.0,0.0,4.2693334,0.0,0.0,2.1756935,0.0,0.0,0.0006004267608757117,0.41706161137440756,0
4.7797775,0.0,3.4031775,0.0,7.8664646,0.0,16.516584,9.94671,0.0,0.0,4.5046434,0.0,0.0,0.0,11.498761,0.0,0.0,0.0,0.0,0.0,16.062006,12.701941,0.0,0.0,0.0,0.0,0.0,10.546446,0.0,0.0,0.0,0.0,0.0,0.0,6.820946,23.239365,0.0,0.0,0.0,10.485691,3.957319,23.147406,0.0,7.0401597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4466836,0.0,3.3874247,12.188084,0.0,0.0,0.0,0.0,0.0,10.272545,0.0,0.0,0.00357141120192261,0.15639810426540288,0
0.0,0.0,3.9689443,0.0,0.0,0.0,19.547144,15.336396,0.0,0.0,16.864578,0.0,0.0,0.0,26.955866,0.0,0.0,0.0,0.0,0.0,22.224207,21.294577,0.0,0.0,0.0,0.0,0.0,18.617538,0.0,0.0,0.0,0.0,0.0,0.0,12.857498,27.047594,0.0,0.0,0.0,4.836332,0.0,26.547056,0.0,8.139235,0.0,0.0,0.0,0.0,8.613301,0.0,0.0,0.0,0.0,0.0,0.0,16.511738,0.0,0.0,0.0,0.0,0.0,7.833826,3.8054655,0.0,0.0068196675420202435,0.6492890995260664,0
5.286979,0.0,2.0507095,0.0,11.594492,0.0,16.323696,6.5848727,0.0,0.0,0.0,0.0,0.0,0.0,4.787768,0.0,0.0,0.0,0.0,4.041261,5.5665736,2.1132789,3.7784848,3.873803,0.0,0.0,0.0,7.1856003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.048485,2.139345,0.0,0.0,3.844951,8.639833,7.955594,0.8357532,0.8616419,0.0,1.0938553,0.0,5.493144,0.63271034,0.0,0.0,0.0,5.8661532,0.0,4.3932095,7.3630466,0.0,0.0,3.5851848,0.0,0.0,3.8844104,0.0,0.0,0.0026120911927383036,0.13270142180094788,0
0.0,0.0,6.2943473,0.0,13.011526,0.0,11.789829,3.3118687,0.0,0.0,3.0223293,0.0,0.0,0.0,12.864243,0.0,0.0,0.0,0.0,0.0,17.936329,12.84949,0.0,2.1923857,0.0,0.0,0.0,9.745609,0.0,0.0,0.0,0.0,0.0,0.0,2.3767924,26.791245,0.0,0.0,0.0,7.329978,6.174281,14.036388,0.0,6.5514817,0.0,0.0,0.0,1.8869466,5.0896053,0.0,0.0,0.0,3.5462327,0.0,0.84139276,10.132613,0.0,0.0,0.0,0.0,0.0,5.4319353,0.0,0.0,0.0016636740687230908,0.28436018957345977,0
0.0,0.0,3.1296706,0.0,5.443588,0.0,5.8145614,8.464211,0.0,0.0,1.2645434,0.0,0.0,0.0,16.182112,0.0,0.0,0.0,0.0,8.063345,6.3156667,3.2330415,4.1701517,3.5383158,0.0,0.0,0.0,10.539904,0.0,0.0,0.0,0.0,0.0,0.0,2.779213,16.066887,0.0,0.0,0.0,3.3118157,9.243974,14.147116,0.0,0.0,0.0,1.1419479,0.0,4.9106264,3.1976552,0.0,0.0,0.0,0.0,0.0,0.0,6.2428374,0.0,0.0,0.0,0.0,0.0,7.777258,0.0,0.0,0.01743462359913403,0.5781990521327014,0
0.93135077,0.0,6.471309,0.0,16.502117,0.0,20.897627,3.7788758,0.0,0.0,3.0199518,0.0,0.0,0.0,12.987526,0.0,0.0,0.0,0.0,3.2054088,18.08891,11.685865,5.793613,6.3703303,0.0,0.0,0.0,16.975857,0.0,0.0,0.0,0.0,0.0,0.0,4.4605374,35.092873,0.0,0.0,0.0,9.968802,10.639448,16.727293,1.2963428,2.441156,0.0,0.0,0.0,4.9004474,5.184172,0.0,0.0,0.0,3.0711763,0.0,5.4492645,14.45486,0.0,0.0,0.0,0.0,0.0,11.194249,0.0,0.0,0.0036015648417344016,0.3886255924170616,0
0.0,0.0,4.2033405,0.0,7.2202487,0.0,7.7834725,4.8856115,0.0,0.0,3.15736,0.0,0.0,0.0,9.898207,0.0,0.0,0.0,0.0,0.9552279,9.262411,5.552307,4.039459,4.4937706,0.0,0.0,0.0,7.7696843,0.0,0.0,0.0,0.0,0.0,0.0,4.0246377,19.344145,1.8480508,0.0,0.0,5.874332,7.4116144,12.822838,0.0,0.88733816,0.0,0.015826173,0.0,2.2264876,2.7801957,0.0,0.0,0.0,0.51115495,0.0,0.55608207,5.5823383,0.0,0.0,0.0,0.0,0.0,6.4466515,0.0,0.0,0.003000866109067394,0.3459715639810427,0
5.033871,0.0,3.0501137,0.0,10.8491,0.0,12.528375,7.052728,0.0,0.0,0.22987063,0.0,0.0,0.0,11.276241,0.0,0.0,0.0,0.0,8.835357,5.640122,2.0094862,3.0898912,5.6001835,0.0,0.0,0.0,9.826962,0.0,0.0,0.014472647,0.0,0.0,0.0,0.0,18.569008,3.681078,0.0,1.4083068,4.52889,8.764974,10.371567,0.0,1.0782372,0.0,0.97053844,0.0,6.410265,2.1965237,0.0,0.0,0.0,2.7427912,0.0,0.0,5.555476,0.0,0.0,2.54877,0.0,0.0,5.1517916,0.0,0.0,0.009169522678808167,0.7251184834123223,0
0.0,0.0,0.0,0.0,11.364666,0.0,0.0,9.114748,0.0,0.0,18.90323,0.0,0.0,0.0,14.22404,0.0,0.0,0.0,0.0,0.0,19.671371,32.807106,0.0,0.0,0.0,0.0,0.0,12.735654,0.0,0.0,0.0,0.0,0.0,0.0,20.245144,25.991858,0.0,0.0,0.0,10.883302,2.6115112,49.04473,0.0,12.661212,0.0,7.8171153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132458,0.0,1.3126826,0.0,0.0,0.0,10.520357,2.0633812,0.0,0.02584288631181868,0.40284360189573465,0
5.5978565,0.0,1.7964833,0.0,7.6324334,0.0,14.260961,5.284544,0.0,0.0,2.5493894,0.0,0.0,0.0,8.91842,0.0,0.0,0.0,0.0,2.0887716,9.850073,6.3116703,0.8932429,2.0539024,0.0,0.0,0.0,10.522894,0.0,0.0,0.0,0.0,0.0,0.0,1.9111878,21.758316,0.0,0.0,0.0,8.254052,10.981527,12.086525,0.0,4.8777027,0.0,0.0,0.0,0.59508157,0.51252055,0.0,0.0,0.0,3.664432,0.0,4.7691803,9.407426,0.0,0.0,1.262718,0.0,0.0,6.2555265,0.0,0.0,0.0034638585266353094,0.20379146919431282,0
4.3201237,0.0,7.7476726,0.0,10.678352,0.0,13.331709,3.385347,0.0,0.0,8.177283,0.0,0.0,0.0,11.642366,0.0,0.0,0.0,0.0,0.0,15.293732,12.943535,1.9847392,0.0,0.0,0.0,0.0,11.414936,0.0,0.0,0.0,0.0,0.0,0.0,7.413884,28.220402,0.0,0.0,0.0,8.799094,5.2406025,16.541758,0.0,7.6239896,0.0,0.0,0.0,0.0,1.7163773,0.0,0.0,0.0,4.2632422,0.0,4.4419937,11.853822,0.0,0.0,0.0,0.0,0.0,11.226208,0.0,0.0,0.0030768266519974477,0.13744075829383887,0
5.0508842,0.0,1.5439194,0.0,10.298998,0.0,13.988755,1.5679085,0.0,0.0,0.830669,0.0,0.0,0.0,7.9487095,0.0,0.0,0.0,0.0,4.0550976,10.016768,3.0873358,0.6139479,3.7485242,0.0,0.0,0.0,7.7427654,0.0,0.0,0.22719409,0.0,0.0,0.0,0.0,19.190132,0.0,0.0,0.0,2.8226976,5.5651593,5.0265446,4.475417,2.280201,0.0,1.6750797,0.0,3.3995948,3.2447727,0.0,0.0,0.0,3.8310766,0.0,3.6882312,5.324274,0.0,0.0,2.7193725,0.0,0.0,2.9080715,0.0,0.0,0.002121745100939535,0.13744075829383887,0
0.0,0.0,0.94108564,0.0,0.0,0.0,0.0,9.596413,0.0,0.0,24.468634,0.0,0.0,0.0,18.240686,0.0,0.0,0.0,0.0,0.0,26.490864,40.13227,0.0,0.0,0.0,0.0,0.0,15.641511,0.0,0.0,0.0,0.0,0.0,0.0,26.963821,32.278694,0.0,0.0,0.0,6.8726296,0.0,48.46367,0.0,5.7084274,0.0,0.0,0.0,0.0,4.087384,0.0,0.0,0.0,0.0,0.0,0.0,25.155912,0.0,0.0,0.0,0.0,0.0,11.43136,12.793648,0.0,0.02011710394901794,0.1848341232227488,0
5.944062,0.0,1.8691007,0.0,10.449726,0.0,16.915049,11.103657,0.0,0.0,2.8749685,0.0,0.0,0.0,13.3738365,0.0,0.0,0.0,0.0,3.814535,7.7296667,4.977369,2.5283706,5.005898,0.0,0.0,0.0,10.585157,0.0,0.0,0.0,0.0,0.0,0.0,0.8153133,24.772808,1.0068973,0.0,0.0,7.839153,11.798732,17.157711,0.0,2.9830627,0.0,0.0,0.0,2.962741,0.31820464,0.0,0.0,0.0,2.5324986,0.0,1.4395219,10.63544,0.0,0.0,0.0,0.0,0.0,12.877422,0.0,0.0,0.010278071041562491,0.7061611374407584,0
0.0,0.0,5.0532727,0.0,11.938293,0.0,12.420317,2.0455656,0.0,0.0,2.0706859,0.0,0.0,0.0,9.765504,0.0,0.0,0.0,0.0,0.7794903,12.599136,5.4039907,6.8651934,6.712642,0.0,0.0,0.0,11.409558,0.0,0.0,0.0,0.0,0.0,0.0,1.2089512,24.239717,0.5939384,0.0,0.0,5.9262967,6.7819757,13.566031,2.0569701,0.0,0.0,0.0,0.0,4.870538,3.5687025,0.0,0.0,0.0,2.7399592,0.0,5.447918,9.274567,0.0,0.0,0.0,0.0,0.0,5.604369,0.0,0.0,0.003508907751316353,0.8815165876777252,0
5.069628,0.0,2.526854,0.0,13.359001,0.0,20.334215,9.045825,0.0,0.0,0.55190784,0.0,0.0,0.0,10.090829,0.0,0.0,0.0,0.0,7.142914,11.1565485,4.748419,4.687642,5.6687965,0.0,0.0,0.0,12.258011,0.0,0.0,0.0,0.0,0.0,0.0,0.90009314,29.958906,1.867682,0.0,0.0,6.7352166,10.712536,14.324851,1.9925861,2.7388787,0.0,1.6822815,0.0,4.3229218,2.6108565,0.0,0.0,0.0,6.0117764,0.0,4.7519507,11.4389925,0.0,0.0,3.068282,0.0,0.0,5.2002573,0.0,0.0,0.0033144955147301324,0.6872037914691943,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.504272,16.01762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.374825,63.017624,0.0,0.0,0.0,0.0,0.0,31.221222,0.0,0.0,0.0,0.0,0.0,0.0,58.917927,87.479004,0.0,0.0,0.0,22.112755,0.0,97.42139,0.0,35.71265,0.0,23.594444,0.0,0.0,0.0,14.830279,0.0,0.0,0.0,0.0,0.0,57.06345,0.0,0.0,0.0,0.0,0.0,0.0,30.193623,0.0,0.10878901016457217,0.2796208530805687,0
4.710163,0.0,0.0,0.0,5.726863,0.0,14.308234,10.638817,0.0,0.0,3.7183104,0.0,0.0,0.0,3.9741864,0.0,0.0,1.2200191,0.0,5.023928,9.722376,5.851745,0.0,0.0,0.0,0.0,0.0,4.625687,0.0,0.0,0.0,0.0,1.6575494,0.0,0.0,15.388347,0.0,0.0,2.713533,6.0438375,6.5315685,10.435869,0.0,1.5203371,0.0,0.13967419,0.0,0.5822612,0.83120286,0.0,0.0,0.0,1.5565938,0.0,2.8460262,6.2972794,0.0,1.1381718,1.9521999,0.0,0.0,6.8705616,0.0,0.0,0.006860489244098961,0.2654028436018957,0
7.57973,0.0,1.855363,0.0,13.840009,0.0,22.156916,11.101834,0.0,0.0,1.2704774,0.0,0.0,0.0,11.485382,0.0,0.0,0.0,0.0,5.274063,9.072186,2.6327894,2.4572299,7.1924615,0.0,0.0,0.0,9.831926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.917377,3.5287244,0.0,0.35400888,6.5064607,11.132809,14.096325,0.0,2.6792676,0.0,0.0,0.0,5.726815,1.5717181,0.0,0.0,0.0,5.480704,0.0,3.8083856,8.794054,0.0,0.0,2.5501764,0.0,0.0,8.157315,0.0,0.0,0.002822531649195462,0.4834123222748815,0
3.5221646,0.0,5.9811397,0.0,13.44072,0.0,17.315279,7.9535303,0.0,0.0,0.0,0.0,0.0,0.0,11.236651,0.0,0.0,0.0,0.0,7.1288233,11.239643,4.495197,5.7631335,7.2554836,0.0,0.0,0.0,12.001394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.423565,0.99261963,0.0,0.0,7.174953,11.37649,14.343499,0.0,2.722857,0.0,2.5789526,0.0,6.7347493,3.0516713,0.0,0.0,0.0,6.591944,0.0,4.9545245,9.590219,0.0,0.0,4.6194053,0.0,0.0,4.846899,0.0,0.0,0.0012142685781128054,0.8625592417061613,0
4.931982,0.0,2.6052825,0.0,13.7987175,0.0,14.389441,2.6364448,0.0,0.0,0.7427271,0.0,0.0,0.0,6.959816,0.0,0.0,0.0,0.0,4.925874,9.014007,1.9251179,2.1719055,6.4426208,0.0,0.0,0.0,8.23197,0.0,0.0,0.054513805,0.0,0.0,0.0,0.0,20.276775,0.727464,0.0,0.0,2.1074073,7.902278,5.1150346,4.848915,0.7992524,0.0,3.9522052,0.0,8.0852995,3.0649107,0.0,0.0,0.0,5.639359,0.0,5.71359,4.4803286,0.0,0.0,4.357251,0.0,0.0,1.5589126,0.0,0.0,0.0011600782980796987,0.22748815165876782,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535095,0.0,0.0,32.885326,5.3132806,0.0,0.0,19.37033,0.0,0.0,0.0,0.0,0.0,31.774303,38.908592,0.0,0.0,0.0,0.0,0.0,19.25771,0.0,0.0,0.0,0.0,0.0,0.0,25.133755,31.07163,0.0,0.0,0.0,14.958727,0.0,54.712807,0.0,2.4001403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.605572,0.0,0.0,0.0,0.0,0.0,13.760119,15.39223,0.0,0.06975656631196278,0.5545023696682465,0
1.4253598,0.0,4.138889,0.0,10.737179,0.0,17.663536,7.701281,0.0,0.0,7.5074315,0.0,0.0,0.0,17.204575,0.0,0.0,0.0,0.0,0.06833055,16.820782,16.124483,0.63453096,0.4308829,0.0,0.0,0.0,11.731951,0.0,0.0,0.0,0.0,0.0,0.0,2.8146205,26.34183,0.0,0.0,0.0,11.792798,0.0,19.220583,0.0,4.682838,0.0,0.0,0.0,0.0,5.764429,0.0,0.0,0.0,0.0,0.0,0.0,14.042818,0.0,0.0,0.0,0.0,0.0,3.5269265,0.0,0.0,0.00470979962628785,0.3459715639810427,0
