0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
0.0,0.0,7.988106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5108619,0.0,5.185311,0.0,13.122257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9305692,0.0,0.0,0.0,0.0,0.0,1.8072345,0.0,0.0,0.0,0.0,11.94299,0.0,0.0,7.5796967,0.0,6.0301213,0.0,15.542225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.263491,7.0891786,0.0,0.0,0.0,3.3008332,0.0,0.0,0.0,0.0,0.0,0.004849691405292876,0.4834123222748815,0
0.0,0.0,17.226164,0.0,0.0,0.0,0.0,0.48915562,0.0,0.0,0.0,0.0,0.31808946,0.0,0.0,0.0,0.0,4.627237,0.0,16.803186,0.0,0.0,0.0,0.0,0.0,0.0,3.0753403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0177,0.0,0.0,0.0,0.0,0.0,0.0,15.410567,6.6162624,0.0,3.983901,0.0,0.0,0.0,0.0,8.675989,4.6612844,3.4174256,0.0,0.0,1.1486342,0.0,0.0,0.0,0.0,0.0,0.023633094396707577,0.42654028436018954,0
0.0,0.0,23.990305,5.9916434,0.0,0.0,0.0,5.001459,0.0,0.0,7.595544,0.0,0.46122834,3.3137221,0.0,5.172593,0.0,3.1190674,0.0,7.7661247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.284685,0.0,0.0,0.0,0.0,0.0,0.0,17.036348,8.605275,0.0,0.0,0.0,0.0,0.0,0.0,15.078423,5.4046364,6.98501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003624043437657777,0.6682464454976303,0
0.0,0.0,19.279129,3.1839194,0.0,0.0,0.0,4.074991,0.0,0.0,3.123792,0.0,8.051145,0.0,0.0,3.233903,0.0,2.7245467,0.0,4.582044,0.0,0.0,0.0,0.0,0.0,0.0,7.767823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6056385,11.809025,0.0,0.0,0.0,0.0,0.0,0.093190365,13.32806,9.449876,0.0,0.0,0.0,0.0,0.0,0.0,6.1241875,0.0,0.0,1.9579647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006792311546288973,0.5497630331753555,0
0.0,0.0,20.263494,1.2690748,0.0,0.0,0.0,5.7362895,0.0,0.0,3.6169076,0.0,7.6601562,0.9409731,0.0,3.3488598,0.0,3.0451546,0.0,8.848233,0.0,0.0,0.0,0.0,0.0,0.0,7.554684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503227,13.897373,0.0,0.0,0.0,0.0,0.0,0.0,12.902085,5.8665586,0.0,0.0,0.0,0.0,0.0,0.0,6.3452525,0.0,0.68835104,0.5363548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009169522678808167,0.7251184834123223,0
0.0,0.0,10.811982,4.6852927,0.0,0.0,0.0,2.921502,0.0,0.0,0.6918994,0.0,5.379111,0.0,0.0,0.0,0.0,0.0,0.0,3.113821,0.0,0.0,0.0,0.0,0.0,0.0,6.0499835,0.0,0.0,0.0,1.4188251,0.4699974,0.0,0.0,0.0,0.0,0.0,6.252958,5.352542,0.0,0.0,0.0,0.0,0.0,0.0,7.987102,8.888578,0.0,0.0,0.0,0.9397854,0.0,0.0,2.8992527,0.65860116,0.0,1.0427167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032606094177765428,0.3886255924170616,0
0.0,0.0,20.108877,3.9969764,0.0,0.0,0.0,2.104651,0.0,0.0,0.1283457,0.0,1.9896473,0.0,0.0,5.0466375,0.0,3.3632562,0.0,17.63414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.301922,0.0,0.0,0.0,0.0,0.0,0.0,15.671298,5.817992,0.0,2.9195666,0.0,0.0,0.0,0.0,7.508036,6.453584,4.6222935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12974873110032897,0.8720379146919431,0
0.0,0.0,20.409693,3.4981766,0.0,0.0,0.0,5.8149815,0.0,0.0,1.8069701,0.0,3.508287,1.7003539,0.0,3.1962454,0.0,2.724729,0.0,9.588664,0.0,0.0,0.0,0.0,0.0,0.0,5.4836164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9985106,15.744792,0.0,0.0,0.0,0.0,0.0,0.0,12.018992,5.9987335,0.0,0.0,0.0,0.0,0.0,0.0,10.740465,3.3063962,4.032679,0.5450691,0.0,0.4902943,0.0,0.0,0.0,0.0,0.0,0.004508980684837964,0.6919431279620853,0
0.0,0.0,16.430252,0.0,0.0,0.0,0.0,3.97852,0.0,0.0,2.561184,0.0,4.6882877,0.0,0.0,1.8103044,0.0,0.3330642,0.0,3.9407742,0.0,0.0,0.0,0.0,0.0,0.0,3.834174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237466,8.942986,0.0,0.0,0.0,0.0,0.0,0.0,7.5854774,1.3298534,0.0,0.0,0.0,0.0,0.0,0.0,5.5527368,1.7628781,1.6669431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003326699102964476,0.29383886255924174,0
0.0,0.0,45.40966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5367703,0.0,5.803099,0.0,65.6999,16.94451,0.0,0.0,0.0,0.0,0.0,0.0,16.355167,0.0,0.0,0.0,0.0,0.0,5.523585,0.0,0.0,0.0,0.0,38.581303,0.0,0.0,0.0,0.0,44.987926,0.0,83.58982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50447,28.256079,23.099411,0.0,0.0,37.839264,0.0,0.0,0.0,0.0,0.0,0.009394790484509733,0.16587677725118485,0
0.0,0.0,11.397313,1.1464213,0.0,0.0,0.0,1.1984131,0.0,0.0,1.132781,0.0,0.0,0.0,0.0,2.2486115,0.0,1.4456167,0.0,5.064499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5280697,5.2986236,0.0,0.0,0.0,0.0,0.0,3.5620904,6.562438,0.0,0.0,0.0,0.0,0.0,0.0,8.88498,0.12651737,0.0,0.0,0.65251446,0.0,0.0,0.0,11.05109,0.8962073,3.052053,0.0,0.0,0.72289646,0.0,0.0,0.0,0.0,0.0,0.004023961778316034,0.26066350710900477,0
0.0,0.0,15.583962,2.7637987,0.0,0.0,0.0,3.2079785,0.0,0.0,2.7470558,0.0,1.1775502,0.0,0.0,2.6357472,0.0,3.246539,0.0,5.683958,0.0,0.0,0.0,0.0,0.0,0.0,3.096098,0.0,0.0,0.0,0.0,1.5602742,0.0,0.0,0.0,0.0,0.0,3.5880842,11.28546,0.0,0.0,0.0,0.0,0.0,0.0,12.166232,5.714202,0.0,0.0,0.8006844,0.0,0.0,0.0,9.6459,1.7056566,3.2748356,0.0,0.0,0.25064918,0.0,0.0,0.0,0.0,0.0,0.00696347329245675,0.30805687203791465,0
0.0,0.0,25.383505,0.36792636,0.0,0.0,0.0,0.0,0.0,0.0,1.9185922,0.0,0.0,0.0,0.0,4.965644,0.0,4.927893,0.0,19.945292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119773,0.0,0.0,0.0,0.0,0.0,0.0,23.183249,0.0,0.0,0.0,0.0,0.34811994,0.0,27.863508,3.2401402,0.0,0.0,0.0,0.0,0.0,0.0,21.875256,9.349898,8.791347,0.0,0.0,3.7461364,0.0,0.0,0.0,0.0,0.0,0.007706014202076425,0.4834123222748815,0
0.0,0.0,18.407377,4.0118537,0.0,0.0,0.0,5.023373,0.0,0.0,2.8393505,0.0,3.9938495,0.3277251,0.0,0.3031846,0.0,0.0,0.0,7.9043093,0.0,0.0,0.0,0.0,0.0,0.0,6.8873863,0.0,0.0,0.0,0.0,2.309937,0.0,0.0,0.0,0.0,0.0,4.891884,14.99092,0.0,0.0,0.0,0.0,0.0,0.0,12.046172,7.390378,0.0,0.0,0.0,2.8906138,0.0,0.0,8.714509,0.76478004,0.0,0.0,0.0,2.1919386,0.0,0.0,0.0,0.0,0.0,0.004266017785538858,0.3364928909952607,0
0.0,0.0,22.379023,3.1438591,0.0,0.0,0.0,2.7175922,0.0,0.0,3.0941534,0.0,4.9771266,4.004158,0.0,0.0,0.0,5.5476775,0.0,14.013108,0.0,0.0,0.0,0.0,0.0,0.0,6.2681494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.163451,18.558306,0.0,0.0,0.0,0.0,0.0,0.0,15.703807,10.480141,0.0,6.3392153,0.0,0.0,0.0,0.0,9.779259,6.052419,4.3553143,0.0,0.0,0.42407236,0.0,0.0,0.0,0.0,0.0,0.008262743206913227,0.7251184834123223,0
0.0,0.0,17.72077,3.4067345,0.0,0.0,0.0,5.0723643,0.0,0.0,2.1776242,0.0,1.3310136,0.0,0.0,0.5987341,0.0,0.0,0.0,1.8322042,0.0,0.0,0.0,0.0,0.0,0.0,5.0659113,0.0,0.0,0.0,5.976989,7.640299,0.0,0.0,0.0,0.0,0.0,11.258343,6.339854,0.0,0.0,0.0,0.0,0.0,0.0,8.431761,3.7004242,0.0,0.0,0.0,0.0,0.0,0.0,6.8724866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001068710223706306,0.7962085308056873,0
0.0,0.0,12.934479,0.0,0.0,0.0,0.0,3.6329775,0.0,0.0,1.4525672,0.0,0.0,0.6063516,0.0,1.1404821,0.0,1.9211009,0.0,10.550386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.945845,0.0,0.0,0.0,0.0,0.0,0.0,7.8206635,2.1695302,0.0,2.707663,0.0,0.0,0.0,0.0,7.984314,2.2733877,2.2549913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03351866259458202,0.2654028436018957,0
0.0,0.0,15.969857,0.0,0.0,0.0,0.0,3.51369,0.0,0.0,0.0,0.0,1.6633834,0.17417291,0.0,1.7106978,0.0,6.483316,0.0,9.884084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.984693,0.0,0.0,0.0,0.0,0.0,0.0,14.421652,0.0,0.0,1.4016739,0.0,0.0,0.0,0.0,10.746656,1.9066291,0.0,0.0,0.0,1.0990123,0.0,0.0,0.0,0.0,0.0,0.005520401346866376,0.18009478672985782,0
0.0,0.0,14.670259,5.1519666,0.0,0.0,0.0,5.383336,0.0,0.0,0.14370534,0.0,2.5658448,0.0,0.0,3.182863,0.0,0.0,0.0,2.8752253,0.0,0.0,0.0,0.0,0.0,0.0,6.955077,0.0,0.0,0.0,2.4850595,2.2688882,0.0,0.0,0.0,0.0,0.0,7.253596,9.595315,0.0,0.0,0.0,0.0,0.0,0.0,10.063832,6.4292026,0.0,0.0,0.0,0.0,0.0,0.0,5.755215,0.0,0.74752843,1.626291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002149413527212266,0.22274881516587677,0
0.0,0.0,16.587042,2.1432972,0.0,0.0,0.0,2.7733464,0.0,0.0,3.0383132,0.0,4.631914,0.0,0.0,2.7769382,0.0,2.8006384,0.0,8.004686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.482496,0.0,0.0,0.0,0.0,0.0,0.0,11.097187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.293094,0.9773897,3.977905,0.0,0.0,0.79245436,0.0,0.0,0.0,0.0,0.0,0.004844351955088058,0.1232227488151659,0
0.0,0.0,12.446043,3.6383314,0.0,0.0,0.0,3.268601,0.0,0.0,5.1440406,0.0,2.6338558,2.0114453,0.0,0.0,0.0,0.93338585,0.0,9.423004,0.0,0.0,0.0,0.0,0.0,0.0,4.690256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7055497,7.914514,0.0,0.0,0.0,0.0,0.0,0.0,11.031153,6.23457,0.0,1.500951,0.0,2.431176,0.0,0.0,6.6445107,0.43864584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629727635996407,0.2748815165876778,0
0.0,0.0,19.99709,0.0,0.0,0.0,0.0,7.542778,0.0,0.0,0.7899869,0.0,2.699458,0.0,0.0,3.2885368,0.0,1.2841898,0.0,7.3151503,0.0,0.0,0.0,0.0,0.0,0.0,3.2117403,0.0,0.0,0.0,0.0,0.11721538,0.0,0.0,0.0,0.0,0.0,0.19288093,13.715491,0.0,0.0,0.97991943,0.0,0.0,0.0,6.4081764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5745316,0.0,0.17588733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040289641777463735,0.17061611374407584,0
0.0,0.0,11.024345,4.3208632,0.0,0.0,0.0,3.3234982,0.0,0.0,0.0,0.0,2.9952304,0.0,0.0,2.8772743,0.0,0.0,0.0,0.66780543,0.0,0.0,0.0,0.0,0.0,0.0,4.594816,0.0,0.0,0.0,1.4474734,0.30339092,0.0,0.0,0.0,0.0,0.0,4.497704,8.361436,0.0,0.0,0.0,0.0,0.0,0.0,8.592988,4.9322114,0.0,0.0,0.0,0.0,0.0,0.0,4.5998745,0.0,1.1053013,2.5828247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002087742008633375,0.27014218009478674,0
0.0,0.0,14.552048,0.34701324,0.0,0.0,0.0,4.3035097,0.0,0.0,0.0,0.0,4.3144813,0.0,0.0,0.26412603,0.0,0.0,0.0,0.32518238,0.0,0.9899172,0.0,0.0,0.0,0.0,9.847781,0.0,0.0,0.0,2.9090955,0.0,0.0,0.0,0.0,0.0,0.0,7.260529,7.4632206,0.0,0.0,1.1984521,0.0,0.0,0.3868969,7.494061,2.8979526,0.0,0.026892066,0.0,0.0,0.0,0.0,3.5946498,0.0,0.0,3.122087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013216849634646302,0.33175355450236965,0
0.0,0.0,17.118364,0.0,0.0,0.0,0.0,3.400679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7532697,0.0,2.407947,0.0,11.07856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507057,5.5698056,0.0,0.0,0.0,0.0,0.0,0.43887097,15.270822,0.0,0.0,3.2475257,0.0,0.0,0.0,10.257391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.715992,1.4285822,4.719527,0.0,0.0,1.7328337,0.0,0.0,0.0,0.0,0.0,0.003963262998630205,0.1279620853080569,0
0.0,0.0,20.550406,4.2521267,0.0,0.0,0.0,7.4972143,0.0,0.0,2.6772444,0.0,2.6947715,0.0,0.0,1.9468564,0.0,0.0,0.0,7.4951243,0.0,0.0,0.0,0.0,0.0,0.0,8.350622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.533918,13.918449,0.0,0.0,0.0,0.0,0.0,0.0,13.108016,11.100835,0.0,1.1884166,0.0,0.6121169,0.0,0.0,6.3267736,0.5711758,0.0,0.20512062,0.0,0.11710726,0.0,0.0,0.0,0.0,0.0,0.002822531649195462,0.4834123222748815,0
0.0,0.0,29.48595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128726,0.0,10.602778,0.0,28.175484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.324787,0.0,0.0,0.0,0.0,7.928262,0.0,38.218666,0.10460039,0.0,0.0,0.0,0.0,0.0,0.0,29.530573,17.907385,16.918394,0.0,0.0,17.240501,0.0,0.0,0.0,0.0,0.0,0.012936484880580731,0.4691943127962085,0
0.0,0.0,14.295945,0.0,0.0,0.0,0.0,6.2605176,0.0,0.0,2.0303426,0.0,0.77048224,0.14747441,0.0,3.8906555,0.0,0.0,0.0,8.267561,0.0,0.0,0.0,0.0,0.0,0.0,1.5034916,0.0,0.0,0.0,0.0,1.7650613,0.0,0.0,0.0,0.0,0.0,0.0,8.013591,0.0,0.0,0.0,0.0,0.0,0.0,3.9684863,0.0,0.0,0.13636953,0.14986552,0.0,0.0,0.0,5.434017,0.0,1.0483233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00405592959149101,0.13270142180094788,0
0.0,0.0,21.370508,0.0,0.0,0.0,0.0,5.4916706,0.0,0.0,0.0,0.0,1.2398247,0.0,0.0,2.9378688,0.0,2.496512,0.0,7.44479,0.0,0.0,0.0,0.0,0.0,0.0,1.0781773,0.0,0.0,0.0,0.12743036,5.000874,0.0,0.0,0.0,0.0,0.0,2.9123654,15.349475,0.0,0.0,0.0,0.0,0.0,0.0,12.095971,1.735861,0.0,0.0,0.0,0.0,0.0,0.0,12.379225,0.0,4.8549614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058687649469397925,0.2890995260663507,0
0.0,0.0,21.355211,0.0,0.0,0.0,0.0,7.8877006,0.0,0.0,4.8894343,0.0,5.7188754,1.8126369,0.0,4.023677,0.0,3.6147816,0.0,10.277754,0.0,0.0,0.0,0.0,0.0,0.0,6.3088503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12476619,0.0,2.9604743,15.024556,0.0,0.0,0.0,0.0,0.0,0.0,12.6152935,2.621597,0.0,2.3440275,0.0,0.8949325,0.0,0.0,6.9094076,2.143178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050551747320891,0.4312796208530806,0
0.0,0.0,23.885262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0655317,0.0,8.789676,0.0,22.162336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.718607,0.0,0.0,0.0,0.0,1.1355436,0.0,27.943554,0.122992195,0.0,0.0,1.2335408,0.0,0.0,0.0,23.531286,8.786392,11.260128,0.0,0.0,9.779255,0.0,0.0,0.0,0.0,0.0,0.014110898532511677,0.37914691943127965,0
0.0,0.0,19.091223,4.6899014,0.0,0.0,0.0,5.2807674,0.0,0.0,3.6053462,0.0,6.4472976,2.6521285,0.0,2.2595322,0.0,2.6202898,0.0,11.460434,0.0,0.0,0.0,0.0,0.0,0.0,7.5077066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94363,16.207712,0.0,0.0,0.0,0.0,0.0,0.0,16.316053,11.050086,0.0,0.802885,0.0,0.0,0.0,0.0,8.156836,0.7131971,0.0,0.0,0.0,0.027796125,0.0,0.0,0.0,0.0,0.0,0.006838246628277705,0.3507109004739336,0
0.0,0.0,20.149616,5.634388,0.0,0.0,0.0,5.351857,0.0,0.0,1.6187317,0.0,8.852761,0.55877984,0.0,1.3810166,0.0,5.253962,0.0,1.9611931,0.0,0.0,0.0,0.0,0.0,0.0,7.8009567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65625,14.117397,0.0,0.0,0.0,0.0,0.0,1.117285,15.010905,13.39681,0.0,0.0,0.0,0.0,1.1918668,0.0,7.9693646,0.0,2.3820481,0.9854929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041818811803604914,0.45023696682464454,0
0.0,0.0,25.412325,0.0,0.0,0.0,0.0,9.644455,0.0,0.0,1.8393533,0.0,6.614145,1.6499091,0.0,6.7364764,0.0,1.9034257,0.0,14.265064,0.0,0.0,0.0,0.0,0.0,0.0,6.3136253,0.0,0.0,0.0,0.0,1.702365,0.0,0.0,0.0,0.0,0.0,0.0,20.43458,0.0,0.0,1.0965061,0.0,0.0,0.0,15.23364,0.0,0.0,0.0,0.0,1.4220254,0.0,0.0,9.135114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003719320807290892,0.8341232227488152,0
0.0,0.0,18.87713,0.5849547,0.0,0.0,0.0,6.219858,0.0,0.0,1.4533975,0.0,2.3185546,0.0,0.0,5.609588,0.0,2.8342502,0.0,7.004678,0.0,0.0,0.0,0.0,0.0,0.0,3.59773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6754456,14.985389,0.0,0.0,2.8411589,0.0,0.0,0.0,9.123082,1.7947384,0.0,0.0,0.0,0.0,0.0,0.0,5.8649693,2.8067179,0.0,0.14874536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036535854549919833,0.11848341232227491,0
0.0,0.0,18.373295,3.7176003,0.0,0.0,0.0,6.335696,0.0,0.0,2.5658383,0.0,7.057249,2.4490244,0.0,1.9514838,0.0,5.272561,0.0,3.8983521,0.0,0.0,0.0,0.0,0.0,0.0,9.035865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0549846,17.409883,0.0,0.0,0.0,0.0,0.0,0.0,14.988143,11.014426,0.0,0.0,0.0,0.0,0.85846025,0.0,10.577072,1.7841866,2.2934647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004487759715004279,0.7014218009478673,0
0.0,0.0,16.218153,0.0,0.0,0.0,0.0,1.5173546,0.0,0.0,1.7828658,0.0,0.050754007,1.2394123,0.0,0.386362,0.0,3.6909058,0.0,12.081409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887349,0.0,0.0,0.0,0.0,0.0,0.0,15.893906,5.525684,0.0,1.1297468,0.0,0.0,0.0,0.0,10.77112,7.302924,6.4826703,0.0,0.0,1.7425379,0.0,0.0,0.0,0.0,0.0,0.03335717088991516,0.2748815165876778,0
0.0,0.0,16.49515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1011887,0.0,0.3712324,0.0,23.75853,2.089263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778897,0.0,9.535397,0.0,0.0,0.0,0.0,14.847516,0.0,0.0,5.362449,0.0,17.7599,0.0,26.038721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.318533,9.7353115,6.51601,0.0,0.0,9.131706,0.0,0.0,0.0,0.0,0.0,0.009761156068329732,0.5639810426540285,0
0.0,0.0,28.469175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937658,0.0,5.8093853,0.0,29.670334,0.3166918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03188,0.0,0.0,0.0,0.0,4.033295,0.0,32.691452,0.17575221,0.0,0.0,0.0,0.0,0.0,0.0,25.509253,15.87025,12.427363,0.0,0.0,16.052166,0.0,0.0,0.0,0.0,0.0,0.008850098246514027,0.26066350710900477,0
0.0,0.0,20.02049,1.2865089,0.0,0.0,0.0,6.57736,0.0,0.0,0.0,0.0,3.619232,0.21108246,0.0,1.5939368,0.0,1.7548069,0.0,11.876995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.578031,0.0,0.0,0.0,0.0,0.0,0.0,9.822293,3.0698013,0.0,2.0347502,0.0,0.0,0.0,0.0,9.859901,2.7209742,3.0696378,0.0,0.0,2.1670265,0.0,0.0,0.0,0.0,0.0,0.008537052657203661,0.17535545023696683,0
0.0,0.0,17.41826,3.788044,0.0,0.0,0.0,4.27983,0.0,0.0,3.4146726,0.0,0.6413612,0.0,0.0,2.1571677,0.0,2.9934952,0.0,5.882695,0.0,0.0,0.0,0.0,0.0,0.0,0.15024833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7698267,12.749743,0.0,0.0,0.0,0.0,0.0,0.0,16.682848,7.6504083,0.0,0.0,0.0,0.0,0.0,0.0,10.149478,0.54822934,1.1202763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040596499552523245,0.20379146919431282,0
0.0,0.0,18.258253,1.4890429,0.0,0.0,0.0,7.354932,0.0,0.0,0.0,0.0,0.5379831,0.0,0.0,5.8412724,0.0,0.0,0.0,2.8480155,0.0,0.0,0.0,0.0,0.0,0.0,3.577939,0.0,0.0,0.0,0.0,2.2137218,0.0,0.0,0.0,0.0,0.0,4.585022,14.215606,0.0,0.0,2.5509825,0.0,0.0,0.0,11.939247,5.1433697,0.0,0.0,0.0,0.0,0.0,0.0,8.024799,0.0,2.913484,1.5895295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026077820581093527,0.46445497630331756,0
0.0,0.0,22.204,9.295899,0.0,0.0,0.0,6.953827,0.0,0.0,0.960531,0.0,8.861566,0.0,0.0,2.246091,0.0,0.6449518,0.0,4.20962,0.0,0.0,0.0,0.0,0.0,0.0,11.532705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08773,14.382727,0.0,0.0,0.0,2.5886896,0.0,0.0,12.3682375,10.483507,0.0,0.0,0.0,0.0,0.0,0.0,5.5349455,0.0,0.0,4.078259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005480456119599116,0.4786729857819906,0
0.0,0.0,23.541231,1.3308775,0.0,0.0,0.0,5.086915,0.0,0.0,7.023282,0.0,2.642491,0.7661452,0.0,3.932324,0.0,1.2926735,0.0,9.008291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.547665,0.0,0.0,0.0,0.0,0.0,0.0,24.312061,10.2329,0.0,0.0,0.0,0.0,0.0,0.0,15.359568,8.857812,6.346573,0.0,0.0,4.936942,0.0,0.0,0.0,0.0,0.0,0.022472063625529153,0.7582938388625593,0
0.0,0.0,20.464342,3.0168614,0.0,0.0,0.0,5.533285,0.0,0.0,1.6785324,0.0,1.5953287,1.2154974,0.0,0.73504746,0.0,1.2024211,0.0,14.781458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.361906,0.0,0.0,0.0,0.0,0.0,0.0,22.534752,11.623997,0.0,0.0,0.0,0.0,0.0,0.0,11.055887,5.7334604,4.0130334,0.0,0.0,2.2764916,0.0,0.0,0.0,0.0,0.0,0.0064131722576780065,0.28436018957345977,0
0.0,0.0,20.853895,0.0,0.0,0.0,0.0,6.9064274,0.0,0.0,0.607751,0.0,4.4935503,0.348733,0.0,3.1203835,0.0,4.688546,0.0,8.561595,0.0,0.0,0.0,0.0,0.0,0.0,1.7640556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2159917,18.498121,0.0,0.0,0.0,0.0,0.0,0.0,11.973712,3.822495,0.0,0.0,0.0,0.0,0.0,0.0,10.1545515,1.4485534,3.633762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486728441169901,0.35545023696682465,0
