0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.0,7.525224,0.0,0.0,2.3242433,0.6483742,0.0,0.0,5.8272185,0.0,0.0,3.6979566,0.0,0.0,0.0,3.0055373,0.0,0.0,0.0,0.0,11.678777,1.0677966,0.0,0.0,0.0,0.0,0.0,0.0,0.97712845,0.0,0.0,2.594156,0.0,0.0,7.8067794,0.0,0.0,5.5220437,0.0,3.692067,0.40212083,0.0,0.0,6.0681024,1.1942883,0.0,0.0,7.7067895,0.0,0.0,0.0,6.2158,7.8151975,0.0,0.0,7.1334634,1.1271411,8.543848,0.0,0.0,2.1256158,0.0,0.70357364,0
0.0,0.0,4.3276963,0.0,0.0,2.5550861,4.5100365,0.0,0.0,4.3190684,0.0,1.7615086,1.7512643,0.0,0.0,0.0,0.15086472,0.0,0.0,0.0,0.0,0.08293878,5.055826,0.0,0.0,0.0,0.0,0.0,2.3419485,0.0,0.32388818,1.380896,0.0,0.0,0.0,3.089003,0.0,0.0,2.9612408,0.0,4.902731,5.050177,0.0,0.0,7.32348,6.9465704,0.0,0.0,4.913684,0.0,0.0,0.0,8.819507,3.9834015,0.0,0.0,8.543077,0.93368375,14.277089,0.0,0.0,2.8950043,0.0,5.4971347,0
0.0,0.0,29.770542,0.51858544,0.0,0.0,0.0,0.0,0.0,18.175287,0.0,0.0,0.0,0.0,0.0,6.913648,0.0,0.0,0.0,0.0,0.0,0.0,9.538928,0.0,2.978917,30.500164,0.0,0.0,0.0,0.0,31.333174,0.0,1.8520676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091871,31.769297,0.0,0.0,3.2887592,0.0,0.0,0.0,18.206512,0.0,0.0,0.0,0.0,9.786853,13.1863575,3.348834,0.0,17.039366,0.0,20.604872,0
0.0,0.0,7.33752,0.0,0.0,3.168884,3.318751,0.0,0.0,9.83283,0.0,0.0,4.6031675,0.0,0.0,0.0,5.08404,0.0,0.0,0.0,0.0,5.191363,5.055642,0.0,2.5937705,0.24659956,0.0,0.0,7.2215257,0.0,3.9155502,4.488226,0.0,2.1123254,0.0,11.158637,0.0,0.0,4.6136913,0.0,0.62828875,4.1610885,0.0,0.0,2.3076608,8.672162,0.0,0.0,9.165555,0.0,0.0,0.0,13.387909,0.0,0.0,0.0,8.336469,0.0,16.141443,0.0,0.0,3.3868952,0.0,10.553321,0
0.0,0.07693561,8.340211,0.0,0.0,0.8805076,4.102379,0.0,0.0,14.893361,0.0,0.0,0.0,0.0,0.0,5.6771626,6.4036603,0.0,0.0,0.0,0.0,3.3783932,4.762099,0.0,0.84816915,6.339351,0.0,0.0,4.9722056,0.0,9.949944,0.0,0.0,0.0,0.0,8.541621,0.0,0.0,3.773838,0.0,0.0,2.8531811,0.0,0.0,1.3050014,12.288639,0.0,0.0,2.2739155,0.0,0.0,0.0,9.674152,1.5794994,0.0,0.0,6.1359773,4.105467,14.78477,5.957534,0.0,11.838974,0.0,13.272552,0
0.0,0.0,0.7722702,0.0,0.0,6.9562535,1.9891938,0.0,0.0,7.24862,0.0,0.0,4.811027,0.0,0.0,0.0,2.7545364,0.0,0.0,0.0,0.0,6.7225623,3.649069,0.0,1.7250117,0.0,0.0,0.0,6.8528194,0.0,0.0,4.636485,0.0,0.0,0.0,7.3694897,0.0,0.0,4.2665977,0.0,1.8790396,2.861942,0.0,0.0,5.362163,7.304391,0.0,0.0,6.289858,0.0,0.0,0.0,10.745651,1.7753102,0.0,0.0,9.903413,0.0,14.177869,0.0,0.0,1.1043736,0.0,4.95558,0
0.0,0.0,16.275036,0.0,0.0,0.0,0.0,0.0,0.0,12.340962,0.0,0.0,0.0,0.0,0.0,1.9895382,0.0,0.0,0.0,0.0,0.0,0.0,8.0114355,0.0,0.0,11.963428,0.0,0.0,0.0,0.0,9.603498,0.0,0.94882673,0.0,0.0,2.7218459,0.0,0.0,0.0,0.0,1.218977,0.0,0.0,0.0,5.5900474,16.264395,0.0,0.0,6.775891,0.0,0.0,0.0,18.693409,0.5406928,0.0,0.0,8.965741,8.447976,13.244025,0.0,0.0,2.6679544,0.0,11.861481,0
0.0,0.0,1.8537385,0.0,0.0,7.4131203,2.115963,0.0,0.0,6.6310196,0.0,0.0,7.9896736,0.0,0.0,0.0,3.2882311,0.0,0.0,0.0,0.0,9.525442,0.78216165,0.0,0.0,0.0,0.0,0.0,6.6813345,0.0,0.0,4.492195,0.0,0.036759615,0.0,10.237245,0.0,0.0,8.139671,0.0,1.4955611,3.6662045,0.0,0.0,0.827758,2.5392423,0.0,0.0,4.037871,0.0,0.0,0.0,5.2593446,4.5359616,0.0,0.0,6.860932,0.0,8.757392,0.0,0.0,0.9396922,0.0,3.19534,0
0.0,0.0,8.512988,0.0,0.0,7.2225695,3.1002285,0.0,0.0,8.701981,0.0,0.0,5.1294413,0.0,0.0,0.0,5.522146,0.0,0.0,0.0,0.0,7.81996,2.3747175,0.0,0.0,1.9935709,0.0,0.0,2.1508963,0.0,2.5527425,4.9239287,0.0,0.0,0.0,8.051168,0.0,0.0,7.675283,0.0,0.57198095,1.8393085,0.0,0.0,1.6013256,7.672559,0.0,0.0,6.961327,0.0,0.0,0.0,10.969479,1.3504344,0.0,0.0,5.056953,0.33689636,13.493508,0.0,0.0,3.279947,0.0,3.4155731,0
0.0,0.0,4.5218678,0.0,0.0,5.816782,2.529862,0.0,0.0,6.745812,0.0,0.0,6.1851826,0.0,0.0,0.0,4.1514544,0.0,0.0,0.0,0.0,9.354402,0.93711287,0.0,0.0,0.0,0.0,0.0,4.6273665,0.0,0.0,4.6655684,1.0020083,1.6962396,0.0,10.018248,0.0,0.0,6.5786324,0.0,0.0,1.0889264,0.0,0.0,0.49434108,1.5395471,0.0,0.0,4.733294,0.0,0.0,0.0,5.698408,5.240888,0.0,0.0,4.33149,0.0,8.78397,0.0,0.0,2.0129523,0.0,2.6182127,0
0.0,0.0,0.0,0.0,0.0,5.7239585,6.4852376,0.0,0.0,5.9754825,0.0,0.0,2.7230117,0.0,0.0,0.0,7.0529814,0.0,0.0,0.0,0.0,0.0,4.3613625,0.0,3.247696,1.2212355,0.0,0.0,5.813493,0.0,1.8837706,2.075452,0.0,0.28498894,0.0,9.083125,0.0,0.0,7.1288457,0.0,0.7143527,5.230147,0.0,0.0,2.5250883,3.938507,0.0,0.0,4.516116,0.0,0.0,0.0,10.430634,0.0,0.0,0.0,6.7113023,1.5674639,10.127709,4.3130126,0.0,9.585583,0.0,12.930503,0
0.0,0.0,0.0,0.0,0.0,6.4674754,3.1355035,0.0,0.0,3.776266,0.0,0.0,3.1784842,0.0,0.0,0.0,3.1953418,0.0,0.0,0.0,0.0,2.721502,1.4022434,0.0,0.40313324,0.0,0.0,0.0,6.2205024,0.51496845,0.0,1.4473608,0.0,1.8108424,0.15463448,8.829571,0.0,0.0,6.10208,0.0,2.6005151,3.3367512,0.0,0.0,4.2069187,4.2365913,0.0,0.0,5.1068177,0.0,0.0,0.202426,4.428803,2.2050383,0.0,0.0,7.2011743,0.0,8.421273,0.0,0.15785481,0.0,0.0,5.8494215,0
0.0,0.0,13.828724,0.0,0.0,0.0,0.0,0.0,0.0,14.320282,0.0,0.0,0.0,0.0,0.0,5.0623474,4.2202015,0.0,0.0,0.0,0.0,1.7494537,1.9019425,0.0,2.6303816,12.773735,0.0,0.0,5.9630747,0.0,14.793195,0.0,0.0,0.0,0.0,8.681974,0.0,0.0,0.0,0.0,0.0,4.4332843,0.0,0.0,0.053130105,18.98374,0.0,0.0,9.598176,0.0,0.0,0.0,10.530402,3.3658178,0.0,0.0,5.141271,0.0,10.992678,1.8150933,0.0,11.644522,0.0,16.104994,0
0.0,0.0,6.922361,0.0,0.0,1.0202419,2.8962772,0.0,0.0,9.409719,0.0,0.0,0.89110667,0.0,0.0,0.0,5.4521556,0.0,0.0,0.0,0.0,1.6587197,9.231238,0.0,1.5664297,1.4682784,0.0,0.0,0.71029806,0.0,2.0839841,0.6606677,0.0,0.0,0.0,4.241132,0.0,0.0,2.2795937,0.0,4.5404086,2.274849,0.0,0.0,9.706953,14.169193,0.0,0.0,8.098608,0.0,0.0,0.0,16.090351,0.061532203,0.0,0.0,8.614064,3.6674798,17.94649,0.0,0.0,5.461483,0.0,5.551334,0
0.0,0.0,1.0628136,0.0,0.0,7.8568935,3.2759283,0.0,0.0,6.489694,0.0,0.0,6.5816145,0.0,0.0,0.0,3.6052752,0.0,0.0,0.0,0.0,8.977376,1.2032186,0.0,0.0,0.0,0.0,0.0,5.3593774,0.0,0.0,5.1148386,0.0,0.0,0.0,7.840385,0.0,0.0,7.094423,0.0,0.42013833,2.3867145,0.0,0.0,0.0,4.302171,0.0,0.0,3.426359,0.0,0.0,0.0,5.7118144,2.4918327,0.0,0.0,4.8752093,0.0,8.22505,0.0,0.0,1.2585053,0.0,3.3701735,0
0.0,0.0,9.399949,0.0,0.0,4.301226,5.996069,0.0,0.0,7.175244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2805805,0.0,2.6247087,7.036407,0.0,0.0,0.0,0.0,3.888249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8660251,9.946965,0.0,0.0,14.1211,14.337781,0.0,0.0,3.2564237,0.9150131,0.0,0.0,12.952362,0.0,0.0,0.0,12.990385,0.15626252,20.749083,2.0811172,0.0,7.6787653,0.0,7.4225955,0
0.0,0.0,4.7423773,0.0,0.0,3.3925686,2.1861067,0.0,0.0,7.871385,0.0,0.0,0.29008436,0.0,0.0,0.77619547,4.285984,0.0,0.0,0.0,0.0,4.8934426,6.402436,0.0,2.4130173,2.1906598,0.0,0.0,4.0987525,0.0,2.2246418,6.2380767,0.0,0.0,0.0,7.2921405,0.0,0.0,2.7012055,0.0,0.0,3.7816434,0.0,0.0,1.0040499,7.9259353,0.0,0.0,5.782161,0.0,0.0,0.0,7.7946296,0.0,0.0,0.0,6.0098596,0.0,12.83088,0.0,0.0,2.2981548,0.0,5.780873,0
0.0,0.0,29.270033,1.6316952,0.0,0.0,0.0,0.0,0.0,16.943272,0.0,0.0,0.0,0.0,0.0,3.3597157,0.0,0.0,0.0,0.0,0.0,0.0,11.640485,0.0,2.20956,29.18432,0.0,0.0,0.0,0.0,33.873997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0431476,29.052956,0.0,0.0,3.8694632,0.0,0.0,0.0,19.118015,0.0,0.0,0.0,0.0,12.668575,15.808785,6.374419,0.0,16.586206,0.0,23.043428,0
0.0,0.0,0.75547326,0.0,0.0,6.838933,3.2532787,0.0,0.0,6.2225223,0.0,0.0,4.75506,0.0,0.0,0.0,2.678109,0.0,0.0,0.0,0.0,2.931055,4.2144685,0.0,0.0,0.0,0.0,0.0,5.172438,0.0,0.0,2.6567023,0.0,0.9925683,0.0,8.585779,0.0,0.0,6.114035,0.0,2.2217965,3.895001,0.0,0.0,5.0272155,6.4726477,0.0,0.0,5.1481457,0.8045504,0.0,0.0,9.474183,0.6560602,0.0,0.0,7.9381967,0.0,9.954255,0.0,0.0,1.2835076,0.0,7.6456146,0
0.0,0.0,4.5992975,0.0,0.0,8.091501,6.222836,0.0,0.0,7.8122277,0.0,0.0,6.350094,0.0,0.0,0.0,1.4095316,0.0,0.0,0.0,0.0,7.719463,6.1241474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4373565,0.0,0.0,0.0,6.4673643,0.0,0.0,6.5160055,0.0,2.9879928,3.639427,0.0,0.0,7.309197,7.5834093,0.0,0.0,8.025057,0.0,0.0,0.0,9.330752,4.011929,0.0,0.0,9.30515,0.0,13.279951,0.0,0.0,0.40425202,0.0,3.9919477,0
0.0,0.0,8.848298,0.0,0.0,0.0,0.0,0.0,0.0,15.625561,0.0,0.0,0.0,0.0,0.0,1.8882046,7.7298255,0.0,0.0,0.0,0.0,5.357779,1.3152055,0.0,3.2768369,12.29889,0.0,0.0,11.900388,0.0,18.9762,0.0,0.0,0.26737309,0.0,9.805097,0.0,0.0,0.0,0.0,1.0306,5.7775674,0.0,0.0,2.4656875,19.537884,0.0,0.0,10.48498,0.0,0.0,0.0,13.356709,0.066499904,0.0,0.0,11.410663,0.0,20.466537,0.0,0.0,16.762802,0.0,15.678091,0
0.0,0.0,12.439694,0.0,0.0,0.0,0.0,0.0,0.0,15.859581,0.0,0.0,0.0,0.0,0.0,5.9305716,5.8456335,0.0,0.0,0.0,0.0,0.0,10.740087,0.0,5.489825,20.928345,0.0,0.0,3.5803022,0.0,24.176847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.393845,0.0,0.0,2.7963114,23.283459,0.0,0.0,5.729063,0.0,0.0,0.0,13.867536,0.0,0.0,0.0,2.0130477,1.9721262,16.836533,6.9404573,0.0,17.547949,0.0,22.778534,0
0.0,0.0,7.622081,0.0,0.0,4.100843,0.0,0.0,0.0,9.249704,0.0,0.0,2.0685594,0.0,0.0,0.98288685,3.7288406,0.0,0.0,0.0,0.0,8.987011,0.77448463,0.0,0.0,2.2533057,0.0,0.0,1.7558402,0.0,4.2416444,3.004406,0.4411203,0.0,0.0,7.323602,0.0,0.0,5.0082693,0.0,0.0,0.0,0.0,0.0,0.0,7.698845,0.0,0.0,5.893755,0.0,0.0,0.0,7.9002705,5.866397,0.0,0.0,2.6128702,1.6130078,11.3487015,0.0,0.0,5.7063084,0.0,3.2216916,0
0.0,0.0,17.886095,0.0,0.0,0.0,0.0,0.0,0.0,14.214989,0.0,0.0,0.0,0.0,0.0,8.897308,0.0,0.0,0.0,0.0,0.0,5.35764,4.631881,0.0,2.2675848,15.444765,0.0,0.0,0.0,0.0,14.165,0.0,0.0,0.0,0.0,3.345717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5466014,22.292467,0.0,0.0,8.676775,0.0,0.0,0.0,14.229679,2.5020547,0.0,0.0,0.0,6.1725783,12.491462,1.3060608,0.0,11.861658,0.0,16.486134,0
0.0,0.0,0.3083644,0.0,0.0,6.3266187,4.6604433,0.0,0.0,6.875797,0.0,0.0,2.3054676,0.0,0.0,0.47626278,4.759859,0.0,0.0,0.0,0.0,2.6979337,1.8831335,0.0,2.3441515,0.62404037,0.0,0.0,9.279959,0.0,3.0963392,1.7552527,0.0,1.5780153,0.0,12.202492,0.0,0.0,5.766216,0.0,0.0,5.8536453,0.0,0.0,3.2060235,5.908283,0.0,0.0,5.1994634,0.0,0.0,0.0,8.816757,0.0,0.0,0.0,7.9923177,0.0,12.264641,0.7510645,0.0,7.4918427,0.0,11.174289,0
0.0,0.0,8.685494,0.0,0.0,10.511689,4.5945826,0.0,0.0,13.218354,0.0,0.0,4.9484057,0.0,0.0,0.0,4.4502487,0.0,0.0,0.0,0.0,11.632004,1.166711,0.0,0.0,4.63215,0.0,0.0,5.7729397,0.0,4.8533616,9.60221,0.0,0.0,0.0,10.495128,0.0,0.0,7.2260966,0.0,0.0,2.643013,0.0,0.0,0.0,14.494806,0.0,0.0,7.9618344,0.0,0.0,0.0,13.493818,0.96592593,0.0,0.0,7.1098475,0.0,17.553091,0.0,0.0,4.4214354,0.0,6.078763,0
0.0,0.0,4.631943,0.0,0.0,5.0510745,0.58417284,0.0,2.7981167,9.093046,0.0,0.0,6.517561,0.0,0.0,0.0,3.5191371,0.0,0.0,0.0,0.0,13.341876,0.87896246,0.0,0.0,0.0,0.0,0.0,4.7923155,0.0,0.0,0.0,1.4500728,0.0,0.0,14.083267,0.0,0.0,10.917914,0.0,0.35559157,3.8526497,0.0,0.0,2.300069,4.147268,0.0,0.0,6.5625296,0.0,0.0,0.0,8.193378,8.050827,0.0,0.0,7.225981,0.0,9.120013,0.0,0.0,1.1387942,0.0,3.9670742,0
0.0,0.0,4.031143,0.0,0.0,4.7226844,1.9092009,0.0,0.0,6.0065312,0.0,0.0,3.9566517,0.0,0.0,0.0,3.1060708,0.0,0.0,0.0,0.0,9.669202,1.0865175,0.0,0.0,0.0,0.0,0.0,2.6977377,0.0,0.6234535,2.5126522,0.18615575,0.0,0.0,8.5767145,0.0,0.0,7.235371,0.0,0.54720855,1.105574,0.0,0.0,0.29774994,2.2148833,0.0,0.0,5.1495786,0.0,0.0,0.0,6.1436224,5.895618,0.0,0.0,5.006591,0.0,7.6330533,0.0,0.0,2.6082335,0.0,0.5441246,0
0.0,0.0,4.6543684,0.0,0.0,8.393763,2.541988,0.0,0.0,11.022977,0.0,0.0,5.412974,0.0,0.0,0.0,3.8552442,0.0,0.0,0.0,0.0,12.943098,2.4031503,0.0,0.0,0.0,0.0,0.0,4.6350837,0.0,0.9436244,6.338325,0.49515834,0.0,0.0,9.931582,0.0,0.0,7.12778,0.0,0.0,0.0,0.0,0.0,0.54687184,2.8729818,0.0,0.0,6.084104,0.0,0.0,0.0,7.953284,6.579951,0.0,0.0,5.4343486,0.0,12.517571,0.0,0.0,2.1278324,0.0,3.3765783,0
0.0,0.0,11.983249,0.0,0.0,2.0250587,0.0,0.0,0.0,11.975261,0.0,0.0,1.2850873,0.0,0.0,1.4807352,3.1778185,0.0,0.0,0.0,0.0,7.770102,1.5128638,0.0,0.0,5.762765,0.0,0.0,3.36603,0.0,4.9504695,0.0,1.3512765,0.0,0.0,8.931278,0.0,0.0,5.758961,0.0,0.7220247,1.0054857,0.0,0.0,1.5220853,13.753662,0.0,0.0,7.94885,0.0,0.0,0.0,12.535074,3.1872432,0.0,0.0,6.3208117,2.7470002,13.103848,0.0,0.0,6.68171,0.0,5.882766,0
0.0,0.33080173,22.297304,1.4320109,0.0,0.0,0.0,0.0,0.0,14.527262,0.0,0.0,0.0,0.0,0.0,5.687237,0.0,0.0,0.0,0.0,0.0,2.8758135,3.621431,0.0,1.5163463,24.353428,0.0,0.0,0.0,0.0,30.071234,0.0,4.2340193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.815586,0.0,0.0,0.0,0.0,0.0,0.0,17.72325,0.0,0.0,0.0,0.0,7.572193,11.345453,3.6032794,0.0,17.39757,0.0,11.202367,0
0.0,0.0,4.1582317,0.0,0.0,6.121964,3.8974774,0.0,0.0,5.514883,0.0,0.0,4.68851,0.0,0.0,0.0,3.2180674,0.0,0.0,0.0,0.0,7.3041945,2.316943,0.0,0.0,0.7293142,0.0,0.0,3.4838521,0.0,1.0819379,4.9646077,0.7298047,0.0,0.0,6.630568,0.0,0.0,5.704163,0.0,0.0,1.7669224,0.0,0.0,0.9909002,7.1628885,0.0,0.0,3.9631193,0.0,0.0,0.0,7.616402,0.99088645,0.0,0.0,4.2223673,0.0,9.137952,0.0,0.0,2.0420938,0.0,2.6949787,0
0.0,0.0,34.756447,0.0,0.0,0.0,0.0,0.0,0.0,15.256087,0.0,0.0,0.0,0.0,0.0,0.5393525,0.0,0.0,0.0,0.0,0.0,0.0,22.15252,0.0,0.0,21.101936,0.0,0.0,0.0,0.0,10.179354,0.0,8.427128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2863657,0.0,0.0,0.0,10.856672,24.584076,0.0,0.0,0.5193313,0.0,0.0,0.0,18.148258,0.0,0.0,0.0,2.4674506,11.347345,9.962967,2.731061,0.0,7.746476,0.0,3.6067047,0
0.0,0.0,12.036251,0.0,0.0,2.0101783,3.696478,0.0,0.0,2.5010242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6858897,0.0,0.0,0.9544423,0.0,0.0,0.0,0.0,2.511115,0.36929289,2.4574142,0.0,0.0,0.0,0.0,0.0,2.3185322,0.0,3.8316748,0.0,0.0,0.0,5.729241,10.45742,0.0,0.0,3.446469,0.0,0.0,0.0,8.35707,0.0,0.0,0.0,4.4342513,1.9081762,9.001502,0.0,0.0,0.97599983,0.0,0.0,0
0.0,6.028099,40.47991,2.1284027,0.0,0.0,0.0,0.0,0.0,19.627672,0.0,0.0,0.0,0.0,0.0,10.640775,0.0,0.0,0.0,0.0,0.0,0.0,19.472483,0.0,7.9523253,45.920315,0.0,0.0,0.0,0.0,36.109596,0.0,10.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905297,38.17516,0.0,0.0,0.0,0.0,0.0,0.0,29.131655,0.0,0.0,0.0,0.0,19.63311,17.409126,10.946307,0.0,27.810497,0.0,22.58675,0
0.0,0.0,0.0,0.0,0.0,6.212377,3.5345838,0.0,0.0,6.720797,0.0,0.0,3.5565698,0.0,0.0,0.0,4.7671285,0.0,0.0,0.0,0.063295156,4.4612613,0.43471923,0.0,0.0,0.11804012,0.0,0.0,6.5675945,0.0,1.5314056,4.790795,0.0,0.83222485,0.0,9.231346,0.0,0.0,6.0725155,0.0,1.3257962,1.9781146,0.0,0.0,0.0,5.416236,0.0,0.0,4.951651,0.0,0.0,0.0,6.6293244,0.0,0.0,0.0,4.7928805,0.0,8.220918,0.0,0.0,1.9237617,0.0,5.995921,0
0.0,0.0,1.6445944,0.0,0.0,6.8076916,7.16347,0.0,0.0,5.3019023,0.0,0.0,4.8410583,0.0,0.0,0.0,3.043843,0.0,0.0,0.0,0.0,3.937326,6.5357714,0.0,0.524381,0.0,0.0,0.0,3.4849076,0.0,0.0,3.5845912,0.0,1.6752268,0.0,8.563472,0.0,0.0,8.612816,0.0,3.867597,5.3312273,0.0,0.0,6.131652,8.567499,0.0,0.0,5.7619233,0.5119865,0.0,0.0,9.583902,2.9293725,0.0,0.0,11.6384535,0.91690254,14.230557,0.0,0.0,0.6690323,0.0,8.022523,0
0.0,0.0,28.252163,0.41182342,0.0,0.0,0.0,0.0,0.0,14.989904,0.0,0.0,0.0,0.0,0.0,13.179668,0.0,0.0,0.0,0.0,0.0,0.0,17.90386,0.0,8.030513,37.457615,0.0,0.0,0.0,0.0,36.844448,0.0,0.6658558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97469,0.0,0.0,0.70139235,39.778202,0.0,0.0,0.0,0.0,0.0,0.0,17.865223,0.0,0.0,0.0,0.0,12.15824,15.547518,10.841991,0.0,25.472887,0.0,22.185072,0
0.0,0.0,3.6043923,0.0,0.0,8.168687,5.9243374,0.0,0.0,7.493769,0.0,0.0,6.7976456,0.0,0.0,0.0,3.5451074,0.0,0.0,0.0,0.0,6.2677717,1.1055564,0.0,0.0,0.0,0.0,0.0,3.7042122,0.0,0.5384158,7.4405003,0.0,0.0,0.0,8.301923,0.0,0.0,7.35619,0.0,1.5449805,3.5938463,0.0,0.0,1.1793853,7.334936,0.0,0.0,5.4840574,0.0,0.0,0.0,7.9747396,0.0,0.0,0.0,6.6259656,0.0,11.575149,0.0,0.0,0.33679304,0.0,4.100563,0
0.0,0.0,35.400955,0.29923722,0.0,0.0,0.0,0.0,0.0,22.643587,0.0,0.0,0.0,0.0,0.0,2.171553,0.0,0.0,0.0,0.0,0.0,0.0,24.926352,0.0,12.019785,42.434467,0.0,0.0,0.0,0.0,50.043156,0.0,3.1857653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1005783,0.0,0.0,2.5342681,38.42117,0.0,0.0,11.463937,0.0,0.0,0.0,26.278017,0.0,0.0,0.0,0.0,0.7477136,6.635774,21.75951,0.0,29.00013,0.0,24.597528,0
0.0,0.0,0.0,0.0,0.0,8.245545,5.788245,0.0,0.0,9.442269,0.0,0.0,4.9485364,0.0,0.0,0.0,5.55428,0.0,0.0,0.0,0.0,8.03956,0.0,0.0,0.0,0.007475483,0.0,0.0,12.971292,0.0,3.1731036,3.4301772,0.0,6.7665553,0.0,17.426512,0.0,0.0,10.404377,0.0,3.2241716,3.9683776,0.0,0.0,2.9159596,7.5482345,0.0,0.0,7.8302655,0.0,0.0,0.0,12.92078,1.4607426,0.0,0.0,11.293742,0.0,13.899415,0.0,0.0,3.9378524,0.0,14.431197,0
0.0,3.7121184,49.62991,24.8031,0.0,0.0,0.0,0.0,0.0,29.251326,0.0,0.0,0.0,0.0,0.0,20.348116,0.0,0.0,0.0,0.0,0.0,0.0,29.221739,0.0,16.42849,69.10505,0.0,0.0,0.0,0.0,58.335278,0.5347312,10.172724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24971,0.0,0.0,0.0,0.0,0.0,0.0,37.783836,0.0,0.0,0.0,0.0,23.232523,6.7988043,17.48741,0.0,26.549662,0.0,18.2967,0
0.0,0.0,7.7205706,0.0,0.0,4.910801,6.532871,0.0,0.0,4.8772573,0.0,0.0,0.0,0.0,0.0,0.0,0.9219576,0.0,0.0,0.0,0.0,0.0,7.597953,0.0,0.0,2.8608074,0.0,0.0,0.0,0.0,7.70216,3.8003116,0.0,0.0,0.0,0.0,0.0,0.0,3.3783302,0.0,0.68140996,3.228981,0.0,0.0,2.0977345,10.20941,0.0,0.0,1.7116096,0.0,0.0,0.0,6.932623,0.0,0.0,0.0,4.8922963,3.9725125,11.6296625,0.0,0.0,8.632503,0.0,4.5448627,0
0.0,6.213029,57.316856,23.348055,0.0,9.564638,0.0,0.0,0.0,61.660915,0.0,0.0,0.0,0.0,0.0,36.302467,0.0,0.0,0.0,0.0,0.0,0.0,69.02384,0.0,54.571625,161.14713,0.0,0.0,0.0,0.0,128.10416,21.067465,52.49781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.93461,0.0,0.0,0.0,0.0,0.0,0.0,98.03376,0.0,0.0,0.0,0.0,28.761032,0.0,81.52583,0.0,77.0684,0.0,0.0,0
0.0,0.0,15.716037,0.0,0.0,0.212225,0.0,0.0,0.0,8.037283,0.0,0.0,0.0,0.0,0.0,0.0,0.20631051,0.0,0.0,0.0,0.0,0.0,8.97807,0.0,1.2991818,15.048435,0.0,0.0,0.0,0.0,15.399873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.668184,18.134752,0.0,0.0,4.6728115,0.0,0.0,0.0,12.154856,0.0,0.0,0.0,4.67588,2.9807162,13.9959545,0.0,0.0,9.084524,0.0,10.144002,0
0.0,0.49004006,26.296227,7.3792615,0.0,1.5746094,0.0,0.0,0.052514102,23.491926,0.0,0.0,0.0,0.0,0.0,10.538346,0.0,0.0,0.0,0.0,0.0,21.998907,3.668753,0.0,0.0,23.551544,0.0,0.0,0.0,0.0,26.70899,0.0,16.49602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.224436,0.0,0.0,0.0,0.0,0.0,0.0,13.238169,8.383324,0.0,0.0,0.0,10.534385,5.0203786,1.2544538,0.0,9.085186,0.0,18.037085,0
0.0,0.0,25.78986,0.0,0.0,0.0,0.0,0.0,1.3633178,21.403156,0.0,0.0,0.0,0.0,0.0,8.893505,0.0,0.0,0.0,0.0,0.11886884,10.500311,13.345439,0.0,10.646684,32.364067,0.0,0.0,0.0,0.0,29.53616,0.0,7.32178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.011555,0.0,0.0,0.0,0.0,0.0,0.0,19.317856,0.81400836,0.0,0.0,0.0,18.37343,6.8817406,7.869569,0.0,11.266391,0.0,13.179301,0
