0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.0,0.0,0.9019651,0.0,0.0,2.8336456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.426844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9541788,0.0,0.0,0.0,0.0,0.0,0.0,8.934755,0.0,0.0,0.0,0.0,0.0,1
0.0,4.411876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37945,0.0,0.0,0.0,0.0,0.0,0.0,17.778402,0.0,0.0,0.0,0.0,0.0,1
0.0,2.9842932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1341434,0.0,2.4923313,0.0,0.0,0.0,0.0,0.0,0.0,2.9271169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106237,0.0,0.0,0.0,0.0,0.0,0.0,11.264932,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3246229,0.0,0.0,1.280289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6000144,0.0,4.3044157,0.0,0.0,0.0,0.0,0.0,0.0,0.0625695,0.0,0.0,0.0,0.0,0.0,1
0.0,9.240967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345618,0.0,0.0,0.0,0.0,0.0,0.0,11.7347555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3759286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3090746,0.0,0.0,0.4883216,0.0,0.0,0.0,19.457676,0.0,0.0,0.0,0.0,0.0,1
0.0,3.5205226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4032665,0.0,0.0,0.0,0.0,0.0,0.0,23.983215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.907476,0.0,0.0,0.0,0.0,0.0,0.0,26.798801,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024116,0.0,7.7685723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.089483,0.0,0.0,0.0,0.0,6.385528,0.0,8.535,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,6.4918365,0.0,0.0,0.0,0.0,16.849632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.658339,0.0,0.0,0.0,5.8878574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.691742,0.0,0.0,0.0,0.0,0.0,0.0,5.5552626,0.0,0.0,0.0,0.0,0.0,1
0.0,1.4226705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972365,0.0,6.5443177,0.0,0.0,0.0,0.0,0.0,0.0,4.924857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527212,0.0,0.0,0.08106347,0.0,0.0,0.0,9.569554,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,14.533672,0.0,0.0,0.0,0.0,0.23891985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536398,0.0,0.0,0.0,0.0,15.906613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.674802,0.0,0.0,0.0,0.0,0.0,0.0,21.56549,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,12.072632,0.0,0.0,7.760432,0.0,0.0,10.809201,0.0,0.0,0.0,0.0,27.150608,0.0,0.0,0.0,0.0,0.0,0.0,3.835664,0.0,0.0,0.0,0.0,5.134336,0.0,0.0,0.0,0.0,12.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809421,0.0,0.0,16.782541,0.0,6.5437803,0.0,0.0,0.0,0.0,37.87094,12.727378,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9506793,0.0,0.0,0.0,0.0,0.0,0.0,5.911391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3417931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944886,0.0,0.0,0.0,0.0,0.0,0.0,7.7874537,0.0,0.0,0.0,0.0,0.0,1
0.0,8.164405,0.0,0.0,0.0,0.0,0.0,4.8702574,0.0,2.6244617,0.0,8.700686,0.0,4.4409432,0.0,5.875254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375568,0.0,0.0,0.0,0.0,10.494914,8.375822,0.0,8.777468,0.0,0.0,0.0,9.58275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4684312,0.0,0.0,0.0,10.135702,0.0,1.4624872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860877,0.0,0.0,0.0,1
0.0,2.5204618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.455182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2491872,0.0,0.0,0.0,4.525773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3957522,0.0,10.457563,0.0,0.0,0.0,0.0,0.0,0.0,22.126566,0.0,0.0,0.0,0.0,0.0,1
0.0,5.4708605,16.161058,0.0,0.0,3.6635878,0.0,0.0,26.046207,0.0,0.0,0.0,0.0,19.030092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878219,0.0,27.010454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772052,0.0,25.657303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80071,0.0,2.5884418,0.0,0.0,1.5826868,0.0,36.59489,14.639529,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1072886,0.0,0.0,0.0,0.0,0.0,1.6737286,0.0,0.0,3.1782296,2.495782,0.0,0.0,2.277495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271568,0.0,0.0,0.0,0.0,0.0,1.98323,0.0,0.0,2.0856514,0.0,0.0,0.0,3.5686367,0.0,0.0,0.0,0.0,3.7478018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8534455,0.0,0.0,0.0,0.0,0.0,3.0028522,0.0,0.0,2.0470848,5.2063794,0.0,0.0,2.5236864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49152887,0.0,0.0,0.0,0.0,0.0,1.9519963,0.0,0.0,2.523665,0.0,0.0,0.0,2.500921,0.0,0.0,0.0,0.0,3.7636292,0.0,0.0,0.0,0.52534276,0.0,0.0,0.0,0.0,0.7614357,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.523977,0.0,0.0,0.0,0.0,0.0,7.70085,0.0,0.0,13.580423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.602854,0.0,0.0,0.0,0.0,0.0,8.686239,0.0,0.0,0.0,0.0,0.0,0.0,20.945095,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35186714,0.0,0.0,0.0,0.0,0.0,1.7165871,0.0,0.0,2.1746306,1.0000513,0.0,0.0,2.3131359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1419185,0.0,0.0,3.3586717,0.0,0.0,0.0,2.434789,0.0,0.0,0.0,0.0,3.0650191,0.0,0.0,0.0,1.0890988,0.0,0.0,0.0,0.0,0.64996284,0.0,0.0,0.0,0.0,0.0,0
0.0,0.15926428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164382,0.44720304,0.0,0.0,0.72931814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4383004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4052107,0.0,0.0,0.0,0.0,0.75564295,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9293857,0.0,0.0,0.0,0.0,0.0,3.6521215,0.0,0.0,4.515268,7.08215,0.0,0.0,4.1958437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413675,0.0,0.0,8.886957,0.0,0.0,0.0,2.4145544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18049473,0.0,0.0,0.0,0.0,5.56637,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016552,0.0,0.0,0.0,0.0,0.0,1.2552589,0.0,0.0,1.3101054,3.8846288,0.0,0.0,0.41567332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76702327,0.53669727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082598,0.0,0.0,0.0,1.0449384,0.0,0.0,0.0,0.0,1.1907403,0.0,0.0,0.0,0.88024545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,3.9218378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6049242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053308234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013271,0.0,0.0,0.0,0.42022362,0.0,0.0,0.0,0.0,0.0,0.0,1.0812299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0267172,0.0,0.0,0.0,0.65666085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666037,0.0,0.0,0.0,1.3888679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9605556,0.0,0.0,0.0,1.1127195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0283735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7879455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.732683,0.0,0.0,0.0,0.0,0.0,2.3957644,0.0,0.0,2.6047108,0.0,0.0,0.0,1.583195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2153697,0.0,0.0,3.8539996,0.0,0.0,0.0,1.1411891,0.0,0.0,0.0,0.0,2.3218012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2300265,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3379705,0.0,0.617026,0.0,0.0,0.0,2.1815696,0.0,0.0,2.0557437,1.9256338,0.0,0.0,0.23366559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0521798,0.0,0.0,4.8555746,0.0,0.0,0.0,2.0245414,0.0,0.0,0.0,0.0,1.1386756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.680006,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.654932,0.0,0.0,0.0,0.0,0.0,2.3529596,0.0,0.0,1.337641,4.116571,0.0,0.0,2.8358877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2368592,0.0,0.0,0.0,0.0,0.0,1.545822,0.0,0.0,1.0149362,0.0,0.0,0.0,0.73983866,0.0,0.0,0.0,0.0,1.9121029,0.0,0.0,0.0,0.22428349,0.0,0.0,0.0,0.0,0.3649678,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6297883,0.0,0.0,0.0,0.0,0.0,0.0,0.79038095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.293254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.03714384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6179988,0.0,0.0,0.0,0.0,0.0,0.5630139,0.0,0.0,0.80482703,0.16639458,0.0,0.0,0.80823696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944664,0.0,0.0,0.0,1.1555569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4374685,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9601893,0.0,0.0,0.0,0.0,0.0,1.368853,0.0,0.0,2.4397085,3.135446,0.0,0.0,2.6407392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1753477,0.0,0.0,0.0,0.0,0.0,2.0303679,0.0,0.0,2.174716,0.0,0.0,0.0,2.3603022,0.0,0.0,0.0,0.0,2.2226453,0.0,0.0,0.0,0.7779461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63513774,0.0,0.0,0.0,0.0,0.0,0.031675432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909588,0.0,0.0,0.0,0.0,0.0,0.0,0.09585721,0.0,0.0,0.0,0.0,2.488224,0.0,0.0,0.0,1.825009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86421216,0.0,0.0,0.0,0.0,0.0,4.3672013,0.0,0.0,4.1942167,3.2678466,0.0,0.0,4.8328776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6309783,0.0,0.0,0.0,0.0,0.0,0.6940577,0.0,0.0,5.935136,0.0,0.0,0.0,4.536187,0.0,0.0,0.42413417,0.0,7.077724,0.0,0.0,0.0,0.2930579,0.0,0.0,0.0,0.0,0.21319231,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454547,0.0,0.0,0.0,0.0,0.0,3.034413,0.0,0.0,3.734499,4.525809,0.0,0.0,2.7378721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8759103,0.0,0.0,0.0,0.0,0.0,0.21898617,0.0,0.0,4.136476,0.0,0.0,0.0,3.8111722,0.0,0.0,0.0,0.0,5.6677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4625245,0.0,0.0,0.0,0.0,0.0,1.1546887,0.0,0.0,2.0846138,1.4335743,0.0,0.0,1.7360914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09818412,0.0,0.0,0.0,0.0,1.5270494,0.0,0.0,0.6990524,0.0,0.0,0.0,2.5715473,0.0,0.0,0.0,0.0,2.5051475,0.0,0.0,0.0,0.75895274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124359,0.0,0.0,0.0,0.0,0.0,1.1201254,0.0,0.0,1.853387,0.0022678254,0.0,0.0,0.13089088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88553333,0.0,0.0,0.0,1.9260497,0.0,0.0,0.0,0.0,1.4955144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.716796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.956602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18514289,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9602467,0.0,0.37223977,0.0,0.0,0.0,1.8271775,0.0,0.0,2.6622474,2.9042065,0.0,0.0,3.4076831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8445317,0.0,0.0,5.7986245,0.0,0.0,0.0,2.164744,0.0,0.0,0.0,0.0,0.044215746,0.0,0.0,0.0,1.8894368,0.0,0.0,0.0,0.0,2.405954,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2661445,0.0,0.0,0.0,0.0,0.0,5.080626,0.0,0.0,4.490982,6.5201764,0.0,0.0,1.8593369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81764996,0.0,0.0,0.0,0.0,0.0,3.2130084,0.0,0.0,3.753032,0.0,0.0,0.0,2.4883206,0.0,0.0,0.0,0.0,3.8490512,0.0,0.0,0.0,0.48773596,0.0,0.0,0.0,0.0,1.668673,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3114536,0.0,0.0,0.0,0.047648165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.585843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.858845,5.3781548,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9380093,0.0,0.0,0.0,4.0912137,0.0,1.6064656,0.0,0.0,4.8830814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4526756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.898114,0.0,0.0,0.0,0.0,0.0,17.946169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3049988,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8188424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38410044,0.6776327,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.708621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9868383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6905556,13.449691,0.0,0.0,0.0,0.0,0.0,0.93480706,0.0,0.0,4.9341207,0.0,0.0,0.0,8.196658,8.213431,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09362498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,5.4025464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7356324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
