0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1498647,0.0,0.0,0.0,0.0,0.0,0.0,0.002539527926110174,0.0029057693694171756,0.636838219934972,0.2369114680470445,0.03175313059033989,0.013292013846935671,0.5967855681394562,0.0025395279261101735,0
0.0,9.856368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9661846,0.0,0.0,2.3586996,0.0,0.0,0.0,0.0,0.0,0.06550590527212957,0.032871424000401626,0.25526384982095357,0.06034168701165238,0.13685152057245079,0.1554943461077927,0.09063308402751022,0.06550590527212956,0
0.0,0.93861586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1595824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.779999,0.0,0.0,2.0853586,5.8182974,0.0,0.0,0.0,0.0,0.0,0.0,0.015932928632307667,0.04333235321309583,0.2230853350346575,0.18175165215334346,0.04382826475849732,0.05636973394483258,0.1423857664813026,0.015932928632307667,0
0.0,0.0,1.9872732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6259997,0.0,0.0,0.0,0.0,0.0,0.0,6.599279,0.0,0.0,1.9537758,0.0,0.0,5.2655406,7.0851135,0.0,0.0,0.0,0.0,0.0,6.355214,0.0026264980605660024,0.011456509148101084,0.4021390009438782,0.3417832167832169,0.019230769230769232,0.01367362291584002,0.40079005619891805,0.0026264980605660015,0
0.26321432,9.567864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.717265,0.0,2.176303,0.0,0.0,0.0,0.0,0.0,0.0,0.008470891095997638,0.009478793707321808,0.4324375461101466,0.16574849569035618,0.048747763864042934,0.0350044678636126,0.30224604740830197,0.008470891095997635,0
0.0,17.082586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.970518,0.0,0.0,1.2592124,0.0,0.0,0.0,0.0,0.0,0.007583795724548191,0.004065665557294469,0.57765657137293,0.13866623090683913,0.059481216457960645,0.03213925260001976,0.4019664309595039,0.00758379572454819,0
0.0,0.0,3.7526126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9076066,0.0,0.0,0.0,0.0,0.0,0.0,7.4516478,0.0,0.0,1.2444254,0.0,0.0,6.3884315,5.8593087,0.0,0.0,0.0,0.0,0.0,9.25532,0.003887565010175506,0.032720496670032816,0.25582168999187527,0.39034451915366103,0.015652951699463326,0.018908403480462063,0.25272299230676953,0.0038875650101755053,0
0.0,0.0,7.252813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8081017,0.0,0.0,0.0,0.0,0.0,0.0,8.887727,0.9104212,0.22691353,1.5014759,0.0,0.0,5.1528134,4.5022516,0.0,0.0,0.0,0.0,0.0,10.521331,0.0010175505731331866,0.00975838809253864,0.42772145972569275,0.4841091614965935,0.01073345259391771,0.005987519015994357,0.517251157496919,0.001017550573133186,0
0.0,7.7116528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024629942077890463,0.021318449363337797,0.3109663764178712,0.10589669051878356,0.07915921288014312,0.07755015678387407,0.15799826874715364,0.024629942077890453,0
0.0,11.182457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.468725,0.0,0.0,3.5834615,0.0,0.0,0.0,0.0,0.0,0.06263589083508724,0.02402869879967602,0.29491879702762014,0.0555397892837777,0.1475849731663685,0.1506922701746483,0.10481127371069286,0.06263589083508724,0
0.0,0.0,2.3083627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1749594,0.0,0.0,0.0,0.0,0.0,0.0,0.78923434,0.0,0.35466287,4.559558,0.0,0.0,3.23937,4.8600016,0.0,0.0,0.0,0.0,0.0,0.73551184,0.014584891548242334,0.03651850050846829,0.2427069683839439,0.18175165215334346,0.04382826475849732,0.05278978956335141,0.15694624614600086,0.014584891548242333,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6553545,0.0,0.0,0.0,0.0,0.0,0.34979182,3.4957252,0.0,0.0,0.0,0.0,0.0,0.0,0.0045615835522081725,0.01047268242155894,0.4163622557306784,0.24789803220035786,0.029964221824686943,0.021519234411588414,0.3544170884966013,0.004561583552208172,0
0.0,8.275618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.632995,0.0,0.0,1.3401784,0.0,0.0,0.0,0.0,0.0,0.03332695552347324,0.025715047151425544,0.2860459247853574,0.09118357016193922,0.09212880143112702,0.09641722553551994,0.13130791294227823,0.03332695552347324,0
0.0,5.4617558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.454876,0.0,0.0,0.09708865,0.0,0.0,0.0,0.0,0.0,0.01693308517854969,0.01183175086691422,0.39709404290024686,0.11265865917028706,0.0742397137745975,0.058964724440341496,0.2224795564714705,0.016933085178549686,0
0.0,2.898532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102381242281401,0.010133261696973563,0.4216419477992416,0.05629424217416487,0.14579606440071555,0.11181047755862432,0.16991525662470133,0.041023812422814006,0
0.0,0.0,0.90097547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7524533,0.0,0.0,0.0,0.0,0.0,0.0,1.8175144,0.0,0.0,2.0082333,0.0,0.0,3.8425405,6.290481,0.0,0.0,0.0,0.0,0.0,0.0,0.014976257153293562,0.048809651694194475,0.21000369840725003,0.19718326731408126,0.03980322003577818,0.053839386820508026,0.1391745387903655,0.014976257153293558,0
0.0,0.0,3.0714524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6602592,0.0,0.0,3.6157515,0.0,0.0,6.6624565,7.250749,0.0,0.0,0.0,0.0,0.0,5.5619864,0.002583012993338088,0.033192992129227314,0.2540861878220756,0.4841091614965935,0.01073345259391771,0.013483201533323294,0.28152266330337505,0.002583012993338088,0
0.0,0.0,5.0979075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5041792,0.0,0.0,0.0,0.0,0.0,0.0,3.943459,0.5297693,0.0,2.672197,0.0,0.0,3.5195036,3.95183,0.0,0.0,0.0,0.0,0.0,5.0515423,0.004087596319423911,0.1297265880088899,0.11883987546381032,0.6012028057621693,0.0067084078711985694,0.01969503422761753,0.14938196450799568,0.00408759631942391,0
0.0,4.9376802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.154119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033109530187333674,0.025726685454091337,0.2859872719652465,0.09162861312494115,0.09168157423971378,0.09596658506330186,0.13161902674455778,0.033109530187333674,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519269,0.0,0.0,1.0646535,0.0,0.6231912,1.2744888,2.6773045,0.0,0.0,0.0,0.0,0.0,0.0,0.007044580890922058,0.008805984322507511,0.4444867212139648,0.18175165215334346,0.04382826475849732,0.030349543289337505,0.3280855324719334,0.0070445808909220566,0
0.0,4.6374235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8520694,0.0,0.0,0.14841111,0.0,0.0,0.0,0.0,0.0,0.020542345758466547,0.043365790391809995,0.22299906970989813,0.15335168434578847,0.053220035778175315,0.06795512796240172,0.1293605539801904,0.020542345758466543,0
0.0,0.13569483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0819981,2.2494996,1.4220257,0.0,0.0,0.0,0.0,0.0,0.0,0.016237324102903065,0.04611498739545017,0.21618752392213625,0.18335196779964222,0.04338103756708408,0.05716478629403843,0.1380436421034284,0.016237324102903062,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539423,0.0,0.0,0.0,0.0,1.8827736,2.0565598,8.724165,0.0,0.0,0.0,0.0,0.0,0.0,0.010505992242264006,0.022738405130237047,0.30225758760671856,0.19177101967799642,0.04114490161001789,0.04126108265579497,0.20944019242724052,0.010505992242264006,0
0.0,0.0,6.9362454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4268918,0.0,0.0,0.0,0.0,0.0,0.0,3.5441742,0.0,0.0,4.68469,0.0,0.0,2.731662,3.6331887,0.0,0.0,0.0,0.0,0.0,4.4116974,0.0017133116487798093,0.006568355642988385,0.4938050822754564,0.3527853868515206,0.018336314847942757,0.009494727234349147,0.5258779057412154,0.001713311648779809,0
0.0,0.0,4.150911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8237278,0.0,0.0,0.0,0.0,0.0,0.0,3.7703748,0.21562186,0.0,2.761973,0.0,0.0,4.637815,5.4874372,0.0,0.0,0.0,0.0,0.0,4.469375,0.006453183976622428,0.06323084385959094,0.18311654254059867,0.3644973743435859,0.017441860465116282,0.02834011269841128,0.1696734520726529,0.006453183976622427,0
0.0,12.821165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.822721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844236489189614,0.011353768865852569,0.40355490023506213,0.05151319795988278,0.15787119856887297,0.12577698323088565,0.1533989404083688,0.04844236489189613,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.753311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02806526238889566,0.013951714734620316,0.37181184930398414,0.08340967453401812,0.10062611806797854,0.08522433838213984,0.17523734033178845,0.028065262388895652,1
0.0,29.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.256724,0.0,15.128745,0.0,0.0,0.0,9.944055,0.0,0.7424031,0.0,0.0,0.0,0.47353852,0.0,0.0,0.04515489380946584,0.0023191916468186984,0.6757978739532742,0.03234970704567462,0.2334525939177102,0.11968069778418308,0.2526731753265077,0.045154893809465836,1
0.0,9.581664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217419,0.0,8.67549,1.6587865,5.2216353,0.0,2.029077,0.0,0.0,0.0,0.0,3.8974555,0.0,0.0,0.0,0.14633594823537602,0.01118172155440572,0.4059605974774565,0.019428075344628017,0.3394454382826476,0.27139267792322613,0.09918073098499729,0.14633594823537596,1
0.0,7.9557076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049,0.63898224,0.0,0.49615747,0.0,0.0,0.0,0.0,0.0,0.01337600667930633,0.006629627552171539,0.4922140410439456,0.11011057866100643,0.07602862254025045,0.049490715374973376,0.2904708245748457,0.013376006679306326,1
0.0,16.642193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13399,0.0,0.0,0.0,0.0,0.0,8.22217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030943973839385,0.003733167928282612,0.5927392766318073,0.029097813892847397,0.2535778175313059,0.1467465082865577,0.20110117035048491,0.06030943973839384,1
0.0,14.607961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9947023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08128228766241676,0.4709161385345753,0.034893150794606795,0.1367807567763411,0.06037567084078713,0.1807595623871315,0.019133015160203336,0.08128228766241673,1
0.0,5.835204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.992516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02845662799394688,0.016202413843359645,0.349645618386234,0.0869379720211675,0.0966010733452594,0.08607889622533087,0.16534853774396266,0.028456627993946878,1
0.0,12.81985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9684799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08079525490946411,0.00895647063075896,0.4417005809123661,0.03091339017242035,0.2419499105545617,0.18000524222588873,0.13667291575523763,0.0807952549094641,1
0.0,25.267761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.171484,0.0,0.0,0.0,0.0,1.011259,0.0,0.0,0.0,0.04015411107825574,0.008364264575841674,0.45299493782917666,0.05355054158721423,0.15250447227191413,0.1101213092892458,0.1826663251159676,0.04015411107825573,1
0.0,22.018314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151366,0.0,20.702139,1.6896858,8.8949585,0.0,8.366583,0.0,1.590704,0.0,0.0,1.174908,0.0,0.0,0.0,0.15233688751282815,0.014526120657903376,0.36575816504545433,0.02102992444150847,0.3215563506261181,0.27898839291130484,0.0881093246243037,0.1523368875128281,1
0.0,14.804447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.713133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05256474926510238,0.011805479849133865,0.39744095904707255,0.04899077251652001,0.1650268336314848,0.13323397688918392,0.14663698097637404,0.052564749265102365,1
0.0,12.064934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.483083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03071785148979841,0.06266880708508255,0.1840091104597129,0.13226949965429063,0.06261180679785332,0.09094445895115928,0.09511954923046657,0.030717851489798404,1
0.0,4.857403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0559909,0.0,3.5969224,0.0,0.0,0.0,0.0,0.0,0.0,0.009758049085943889,0.021456131118505604,0.3100904092249953,0.19718326731408126,0.03980322003577818,0.03900811080824833,0.21921091976655116,0.009758049085943887,1
0.0,10.042777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.577025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030300394844410435,0.008021813825398216,0.4599560623005544,0.06540297063742258,0.12701252236135957,0.09005512795433301,0.20537337206645914,0.03030039484441043,1
0.20402119,8.632918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8691559,0.0,0.0,0.0,0.0,0.0,0.07817033,0.0,0.0,0.0,1.3580705,0.0,0.0,0.0,0.0,0.07611626167574058,0.051544454900683497,0.20416528259801447,0.06371563187220128,0.13014311270125223,0.172680247565873,0.06996350050121486,0.07611626167574055,1
0.0,6.280412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9242485,0.0,1.0709052,0.0,0.0,0.0,0.0,0.0,0.0,0.011149571237237138,0.02931974538739778,0.26933961892363534,0.20095543990892828,0.038908765652951705,0.04316093651850246,0.18727803715258323,0.011149571237237133,1
0.0,21.03873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.401554,0.0,8.2577715,1.9764707,0.0,0.2054578,2.167104,0.0,0.0,0.0,0.0,0.037980005,0.0,0.0,0.0,0.09446696004592026,0.010420802297230324,0.4171560264167371,0.02857093711297647,0.2571556350626118,0.2006507721548863,0.12176424823175884,0.09446696004592023,1
0.0,15.603635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141361256544503,0.012309736348762068,0.3909392555131145,0.07360035649012227,0.11359570661896244,0.0924180660150208,0.17556948139206038,0.03141361256544503,1
0.0,0.0,6.833429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437131,0.0,0.0,0.0,0.0,0.0,0.0,6.6504602,0.0,0.0,5.8612227,0.0,0.0,4.8050976,7.5126925,0.0,0.0,0.0,0.0,0.0,6.785082,0.0009523229722913154,0.04282707631015534,0.22439949132832365,0.7909752637098267,0.0026833631484794278,0.005639711315843629,0.32016313991568673,0.0009523229722913152,1
0.0,5.282439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7156637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06434050547042146,0.040926073359507854,0.22952947794431078,0.06640216794488037,0.1252236135957066,0.1535529074461313,0.08331630897597507,0.06434050547042146,1
0.0,13.927128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62617,0.0,0.0,0.0,0.0,0.0,3.8657992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393887738950445,0.010748743757053564,0.4122155456705524,0.04638836772983114,0.17307692307692307,0.13567669993835796,0.15005471047189306,0.053938877389504446,1
0.0,15.8977585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.825912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042719730044702656,0.012817939217676658,0.3847037286135919,0.059284382933596155,0.139087656529517,0.11507125782600139,0.15420740633336963,0.042719730044702656,1
0.0,0.52422625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192374,0.0,2.9844623,0.0,0.0,0.0,0.0,0.0,0.0,0.2178410533822686,0.16092405000804677,0.10225219304876014,0.04337793899531908,0.18336314847942753,0.3563868303311013,0.02052174718224842,0.21784105338226853,1
0.0,0.36355504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546657,0.0,5.275939,0.0,0.0,0.0,0.0,0.0,0.0,0.006453183976622428,0.0017729666689475729,0.7205050670202041,0.12560022596742298,0.06618962432915922,0.02834011269841128,0.5140913601748802,0.006453183976622427,1
0.0,5.1362724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.504546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04511140874223793,0.021963672039595268,0.30692133290504303,0.06901951925366483,0.12075134168157424,0.11959910782299116,0.12385192370612251,0.045111408742237916,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0571065,0.0,0.0,0.0,0.0,4.290299,2.741389,5.347946,0.0,0.0,0.0,0.0,0.0,0.0,0.004213703014384861,0.003291503452591941,0.6149620922942779,0.18663397107425486,0.042486583184257604,0.02018568183961457,0.5059755321983572,0.00421370301438486,1
1.9789453,0.0,4.5591574,2.3925588,0.0,0.0,2.579177,0.0,6.827945,0.0,0.0,0.0,0.0,0.6638363,10.326726,0.0,1.2112484,0.0,0.0,0.0,2.671541,0.0,4.971133,2.8976772,1.5619236,0.0,0.0,6.212001,0.0,0.66350144,2.741929,0.0,0.009180567393157193,0.06937930609303634,0.17398320186061456,0.3037216554658416,0.022808586762075138,0.03723278779700261,0.1451101741854475,0.009180567393157193,0
4.6332808,0.0,5.332309,0.0,0.0,0.0,0.5939743,0.0,7.3055487,0.0,0.0,0.0,0.0,0.14978558,11.404235,0.0,7.074805,0.0,0.0,0.0,8.202405,0.0,6.0801864,4.857206,0.0,0.0,0.0,6.058005,0.0,0.0,4.0980206,0.0,0.0068445495816736555,0.019202959147816293,0.32538925073706015,0.2369114680470445,0.03175313059033989,0.02967555534619388,0.25601796895002205,0.006844549581673654,0
5.8555984,0.0,12.154199,0.0,0.0,10.120611,0.0,0.0,16.064085,0.0,0.0,0.0,0.0,0.0,11.755898,0.0,3.1860626,0.0,0.0,0.0,2.0589607,0.0,8.378875,7.748651,0.0,0.0,0.0,10.5480585,0.0,2.827732,7.4452825,0.0,0.0029743785983893135,0.058089762250256305,0.1916933337086853,0.5429657551750575,0.008497316636851522,0.015170797101667187,0.22187879913242406,0.0029743785983893127,0
2.574201,0.0,1.1663244,0.0,0.0,0.0,2.0734458,0.0,1.0512627,0.0,0.0,0.0,0.0,0.46283275,2.556172,0.0,0.0,0.0,0.0,0.0,4.3458767,0.0,1.2621007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0119824,0.0,0.01191055991372563,0.024036656656201423,0.2948750902582993,0.18017757118977093,0.04427549194991056,0.0453647270883029,0.19664059627654015,0.011910559913725626,0
3.562461,0.0,4.172947,0.0,0.0,0.4847291,0.0,0.0,4.731412,0.0,0.0,0.0,0.0,0.0,4.3012204,2.1309958,0.0,0.0,0.0,0.0,0.19362067,0.0,3.0797975,1.7879226,0.0,0.0,0.0,0.8528881,0.0,0.0,0.8983925,0.0,0.002909150997547443,0.0024823736604598955,0.6641568584057409,0.21314245906151094,0.03622540250447227,0.014893491148178522,0.5983235263563007,0.0029091509975474423,0
2.7846375,0.0,0.0,0.0,0.0,0.0841047,0.0,0.0,1.4345104,0.0,0.0,0.0,0.0,0.0,1.5875335,0.18532169,0.0,0.0,0.0,0.0,2.1014488,0.0,0.0,0.41427186,0.0,0.0,0.0,0.0,0.0,0.0,1.4144475,0.0,0.029030630881355355,0.020502514308313968,0.3163075765499821,0.09298747763864043,0.09033989266547407,0.08732544136173004,0.1506817535849823,0.02903063088135534,0
9.073928,0.0,0.49504766,0.0,0.0,0.33180112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5592287,0.8954004,0.0,0.0,0.0,2.0621154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7627535,0.0,0.009931989354855545,0.008881122351013343,0.44308873573282925,0.14671771503166853,0.055903398926654746,0.03953658700749203,0.2929557031452136,0.009931989354855543,0
5.351968,0.0,3.2201073,0.0,0.0,2.3143303,0.0,0.0,4.3526096,0.0,0.0,0.0,0.0,0.0,6.082771,0.46533978,2.4263272,0.0,0.0,0.0,1.7717011,0.0,4.3901806,4.457975,0.0,0.0,0.0,3.6346784,0.0,0.0,1.3211291,0.0,0.005670452766519979,0.04158299883739115,0.22772248547248974,0.3417832167832169,0.019230769230769232,0.025596950188712185,0.2066882207022501,0.005670452766519977,0
8.178712,0.0,7.2651663,0.0,0.0,4.5331116,0.0,0.0,0.26718342,0.0,0.0,0.0,0.0,0.0,2.2966843,3.0349855,0.0,0.0,0.0,0.0,3.4730785,1.405378,1.2060982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24678,0.0,0.0029526360647753568,0.0027985952779028865,0.6433957882476009,0.21752341365884456,0.0353309481216458,0.01507853041232529,0.5796183046401107,0.002952636064775356,0
7.550141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4575315,5.158904,0.0,0.0,0.0,0.0,2.1618142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1650624,0.0,0.02856099215529388,0.01654972066337889,0.3465634780159464,0.08734647705235941,0.09615384615384616,0.0863061383469208,0.1638739886750015,0.028560992155293872,0
5.596225,0.0,1.5133051,0.0,0.0,0.4715845,3.5057843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2266718,0.0,0.0,0.0,0.0,4.9631886,0.0,1.0325993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0429988,0.0,0.009975474422083457,0.014942634651102625,0.3615487690199015,0.17267899652078372,0.046511627906976744,0.03966826798776952,0.2465826691047273,0.009975474422083457,0
1.9550495,0.0,5.7732973,0.0,0.0,0.0,0.0,0.0,5.3584957,0.0,0.0,0.0,0.0,0.024296587,12.328807,1.1114465,5.0062585,0.0,0.0,0.0,4.9430923,0.0,7.489556,4.405492,0.0,0.0,0.0,6.857466,0.0,0.0,4.6582775,0.0,0.011954044980953541,0.028374057912496267,0.27345886366030253,0.19002914687557831,0.04159212880143113,0.04548933283005512,0.18496962336359443,0.011954044980953541,0
3.8648849,0.0,2.4364688,0.016869389,0.0,0.0,0.69382167,0.0,5.878975,0.0,0.0,0.0,0.0,0.0,8.332106,0.0,4.151519,0.0,0.0,0.0,3.5234258,0.0,3.0357788,3.4944959,0.0,0.0,0.0,4.193216,0.0,0.0,3.0305533,0.0,0.00707936894470439,0.047091962550724877,0.21389255563991472,0.31244409660107336,0.021914132379248663,0.030466187325793592,0.18369590027431856,0.0070793689447043884,0
