0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,energy_N,entropy_N,kurtosis_N,mean_N,minimum_N,rootMeanSquare_N,skewness_N,sphericalDisproportion,sphericity,surfaceVolumeRatio,entropy0_N,homogeneity0_N,correlation0_N,shade0_N,promenance0_N,variance0_N,idm0_N,entropy135_N,correlation135_N,promenance135_N,variance135_N,entropy45_N,homogeneity45_N,correlation45_N,shade45_N,variance45_N,entropy90_N,inertia90_N,correlation90_N,shade90_N,variance90_N,idm90_N,sumvalues,sumsquares,amean,pvariance,skewness,scm,class
0.5069218,0.0,8.643681,7.8554955,3.0109475,0.0,0.0,0.0,0.0,0.0,6.6797047,7.3052917,13.149034,0.0,0.7843812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3793828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.992458,0.0,0.0,5.3322296,0.0,4.1564293,7.417399,9.923837,7.1984997,0.0,6.4460306,0.0,0.0,4.451848,6.3449345,0.0,0.0,3.3903668,0.38814715,0.0,3.367838,10.124464,9.139481,5.627055,6.246089,0.0,2.9124713,0.0,0.0,0.0,6.7296314,0.0,0.0,0.0,0.0,0.0,0.0,3.9183433,0.0,4.018104,2.1544468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.813357,5.5332093,1.8347119,0.0,2.3847132,0.0,0.0,0.0,2.0622737,0.0,0.0,0.0,0.0,0.3435915,10.128862,0.0,0.0,1.5279164,0.0,0.0,5.085632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.601175,0.0,6.864307,5.384077,0.0,0.097323366,0.0,8.368605,3.0787542,8.105952,1.0674632,3.9269352,0.8874863,7.0514545,0.0,0.0,0.0,4.9676633,0.0,12.185027,0.0006660304851443112,0.3330885665142479,0.03486962354042454,0.33625727266159233,0.41379310344827586,0.3361495391529239,0.7173600874119939,0.2540861878220756,0.4841091614965935,0.28152266330337505,0.9818960636060221,0.023821199967295703,0.9999999593685409,0.9999999996467103,3.1100797935104615e-13,4.0131982344726176e-07,0.0013159242113881021,0.981730651970398,0.999999989489136,3.1190904736207714e-13,4.117030246919433e-07,0.9816224229482942,0.02382456861543,0.9999999962165229,0.9999999996328933,4.332253312836235e-07,0.9811986574268423,0.0026933833783244292,0.18581194940931134,0.9999999993924382,6.498908814980587e-07,0.0011563800640788427,0.005388031996871465,0.004666169459518475,0.2905197913150346,0.06916283436857776,0.5058562763606379,0.005369675513533449,0
4.908721,1.0032451,5.738776,5.123665,0.0,0.0,0.0,0.0,0.0,0.0,3.2831101,3.8881104,9.856049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418936,0.0,0.0,1.4655015,0.0,5.123825,7.730517,3.4565542,5.879269,0.0,4.541631,0.9785592,0.0,4.350998,2.8645906,0.0,0.0,0.59912664,3.751169,0.0,1.0746757,6.9751477,7.4606256,1.4559783,1.4227854,0.0,2.0241659,0.0,2.0868845,0.0,1.4018799,0.0,1.5976499,0.0,0.0,0.0,0.0,4.5971546,0.0,1.3599879,0.0,0.0,0.0,0.0,2.2902763,0.0,0.0,0.0,0.0,0.0,4.771646,6.29944,0.0,0.0,3.513731,0.0,0.0,0.0,2.7672722,0.0,0.0,0.0,5.309154,0.57585675,5.282744,0.0,0.0,0.49607846,0.0,0.0,1.0583681,1.2804949,0.0,0.40622178,0.0,0.0,0.0,0.0,2.1303265,0.0,3.9794607,3.5435505,0.0,0.0,0.0,5.5054493,3.4491282,8.570614,3.4677932,2.3567429,0.0,8.0954075,0.0,0.0,0.0,0.0,0.0,6.415993,0.0015872837497374838,0.47336495495093545,0.03286651088619107,0.29160848508283876,0.43448275862068964,0.28753070973964834,0.8052595336409694,0.11883987546381032,0.6012028057621693,0.14938196450799568,0.9406209503725768,0.07146958899438582,0.4999999986364673,0.9999999891267602,2.620464166600983e-11,4.511694768390727e-06,0.0036374806143760954,0.94027124875382,0.49999987975342464,2.6239719406360687e-11,4.565729631576674e-06,0.940042328392425,0.0714787170668229,0.4999998891819982,0.9999999889308222,4.675500181324393e-06,0.9394193732907627,0.006037027247905177,0.0786161907231477,0.9999999870799994,5.344029658055136e-06,0.0034964619479922617,0.02385507714743899,0.021547042940096565,0.3012289891948351,0.04928826219332113,0.6449463218478215,0.010430444107984094,0
0.0,0.0,0.0,19.669472,0.0,0.0,0.0,0.0,0.0,0.0,14.808941,9.355823,4.722734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882427,0.0,0.0,0.0,0.0,0.0,0.0,15.875023,0.0,35.646957,0.0,0.0,0.0,0.0,20.856272,10.070414,0.0,9.329189,35.192146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.091623,0.0,31.533047,0.0,0.0,0.0,6.96496,0.0,0.0,0.0,7.1335797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.779943,0.0,0.0,26.937017,14.074772,0.0,0.0,0.0,13.862275,0.0,0.0,0.0,18.465647,0.0,0.0,0.0,0.0,12.063438,0.0,0.0,0.0,0.0,0.0,0.0,12.974909,1.5671482,0.0,0.0,0.0,0.0,0.0,17.777952,0.0,0.0,0.0,0.4972852,0.0,0.0,0.0,9.2185545,0.0,6.54243,0.0,0.30786058,10.658701,8.880882,0.0,0.0,0.0,0.0,32.388542,0.016386931648930105,0.6056688143607655,0.13603153037983734,0.41160431520272756,0.13793103448275862,0.41447241439757976,0.4978495015140591,0.2859872719652465,0.09162861312494115,0.13161902674455778,0.8524093387516799,0.16670138905238316,0.2500000002485516,0.9999955759507828,7.50488302923481e-08,0.00026079302542344747,0.014326999834319221,0.8518531864621792,0.2499999230254916,7.509099963297507e-08,0.0002621048162584113,0.851490199391201,0.16672436111019517,0.2499999288767294,0.9999955425461496,0.00026474252487394687,0.8507276855182012,0.05144909665768319,0.03398750276061034,0.9999953052491246,0.0002775508969014256,0.013468738617051137,0.08718753691711692,0.09286025867576769,0.39497941332005426,0.1217335097781515,0.3802745204290757,0.06606948736389677,0
0.0,0.0,2.5598378,4.528081,0.0,0.0,0.0,0.0,0.0,0.0,5.607678,1.5060896,7.5423775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2089648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6928087,0.0,0.0,5.3355045,0.0,8.752877,4.497796,0.185184,0.0,0.0,4.904084,2.805666,0.0,3.8178754,8.596535,0.0,0.0,2.4983244,1.0942729,0.0,0.8726821,5.1116953,8.828973,0.51907367,8.021835,0.0,0.0,0.0,2.725508,0.0,2.289155,0.0,1.3949462,0.0,0.0,0.0,0.0,1.7376847,0.0,0.0,0.0,0.0,0.0,0.0,0.6624921,0.0,0.0,0.0,0.0,0.0,8.083857,4.798943,0.43444824,0.0,0.0,0.48812494,0.0,0.0,0.0,3.5070112,0.0,0.0,0.0,0.0,5.1829634,0.0,0.0,3.4401965,0.0,0.0,0.61177236,3.7909946,0.0,0.0,0.0,0.0,0.0,0.0,6.9608917,0.0,3.0321746,2.5790834,0.0,0.0,0.0,1.4905727,2.5746174,2.9300714,3.678363,0.0,1.9616052,7.355517,0.0,0.0,0.0,3.8726382,0.0,9.787321,0.0018631441606346024,0.5821980776441208,0.021024199601720327,0.15873074616002614,0.35172413793103446,0.15604457496340884,0.8028057907027429,0.4444867212139648,0.18175165215334346,0.3280855324719334,0.9819078954758073,0.023811404696935497,0.999999982565132,0.9999999964223287,6.813924480164468e-12,1.8784671052769096e-06,0.005116926693526334,0.981741902593269,0.9999999967642537,6.833670139219909e-12,1.9270682058951956e-06,0.9816335012038796,0.023815572491414177,0.999999998851624,0.9999999962824071,2.0278082066823433e-06,0.981210243421177,0.00424494029878806,0.18581194959820277,0.9999999938438324,3.05434670708925e-06,0.005188903672518472,0.012063325670414845,0.007589742436250999,0.15341321212931913,0.025411980327462835,0.7128079432692499,0.004179498284448817,0
0.0,0.0,0.1375926,9.398038,0.0,0.0,0.0,0.0,0.0,0.0,3.8397322,3.0239718,5.6693687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2740854,0.0,0.0,0.0,0.0,0.0,0.0,5.6647763,0.0,19.193275,0.0,0.0,0.0,0.0,10.538214,4.051673,0.0,0.56473935,14.864344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9216,0.0,13.514716,0.0,0.0,0.0,3.5897782,0.0,0.0,0.0,6.659614,0.0,0.0,0.0,0.0,2.0646322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.065361,7.8669615,0.0,0.0,0.0,5.89867,0.0,0.0,0.0,7.5587687,0.0,0.0,2.0370183,2.8837764,1.5953647,0.0,0.0,0.0,0.0,0.0,0.0,5.436112,0.0,0.0,0.0,0.0,0.0,0.0,5.0433054,0.0,2.0842404,0.0,0.0,0.0,0.0,0.0,5.150839,0.0,3.089535,1.586277,0.0,6.898844,5.6535397,0.0,0.0,0.0,0.0,15.71887,0.014581301222350322,0.7139825269440482,0.029387904667753408,0.25308198292385475,0.3586206896551724,0.253200772073192,0.7892119466777121,0.22299906970989813,0.15335168434578847,0.1293605539801904,0.8296753348307908,0.19055169291303292,0.22222222251516663,0.999994539155857,9.885164366610044e-08,0.0003016724626981726,0.034885901378849,0.8290890810758446,0.22222215238227203,9.889866221419995e-08,0.00030295704230456433,0.8287075944407976,0.1905694587654936,0.22222215768629838,0.9999945042586061,0.0003055370787217166,0.8279337286323392,0.01800381088036202,0.02925808638539008,0.9999942491974914,0.00031829596230136713,0.033341745990435,0.08890388581934613,0.07435694991467784,0.1936456616153801,0.0678746361155371,0.6535606732145713,0.05020814937421324,0
0.0,0.0,3.5506291,10.285125,0.0,0.0,0.0,0.0,0.0,0.0,7.7914257,8.065115,11.630279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2667553,0.0,0.0,6.4935155,0.0,16.705965,0.0,0.0,0.1565942,0.0,11.038971,2.6119916,0.0,4.6028576,15.763463,0.0,0.0,0.0,0.66233873,0.0,0.0,2.4135513,10.501806,0.0,11.633449,0.0,0.0,0.0,5.845291,0.0,0.0,0.0,4.4986367,0.0,0.0,0.0,0.0,2.4328806,0.0,0.0,0.311892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.581741,9.714956,0.0,0.0,0.0,1.8910681,0.0,0.0,0.0,2.652743,0.0,0.0,5.1634445,2.9476478,9.469516,0.0,0.0,2.0449054,0.0,0.0,0.0,6.407586,0.0,0.0,0.0,0.0,0.0,0.0,5.9264646,0.0,1.682336,0.0,0.0,0.0,0.0,2.1785645,4.176486,2.6209857,2.4108894,3.1102514,0.0,9.525745,1.2255296,0.0,0.0,0.0,0.0,18.000765,0.006121072641088123,0.62658242965435,0.01600759465292735,0.3018382993552886,0.35172413793103446,0.30707842714079014,0.748796888352834,0.21618752392213625,0.18335196779964222,0.1380436421034284,0.9406480828267529,0.07144720466919517,0.500000000112994,0.9999997555823481,1.662428671118331e-09,3.5935369808672977e-05,0.004595325072460575,0.9402985090083394,0.4999998801840515,1.6646541262187808e-09,3.636575461510809e-05,0.9400689749250333,0.07145492890223294,0.4999998893385983,0.9999997511778812,3.7240070315965564e-05,0.939446284345193,0.012469961393548045,0.07847507571715771,0.9999997132808315,4.223328647467569e-05,0.00615300540632028,0.034255010883335796,0.03144538673988467,0.27767585275938156,0.08076630666941431,0.6140946805186125,0.022466693535950946,0
0.0,0.0,2.18397,7.545576,1.9885812,0.0,0.0,0.0,0.0,0.0,10.104899,6.915433,11.539634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2910862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591038,0.0,0.0,5.371772,0.0,14.463976,2.1164913,6.5620213,0.0,0.0,6.4538727,0.0,0.0,5.1396046,14.826158,0.0,0.0,9.430347,0.0,0.0,1.0488282,8.067692,10.341234,0.0,15.845414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.407331,6.5733943,0.14964008,0.0,0.0,0.41229644,0.0,0.0,0.0,4.4301605,0.0,0.0,0.0,0.0,8.22689,0.0,0.0,1.8352122,0.0,0.0,2.1425467,4.5518117,0.0,0.0,0.0,0.0,0.0,0.0,9.417316,0.0,4.8246794,0.0,0.0,0.0,0.0,1.2779578,7.012288,4.2363577,3.4636853,0.71637404,7.178878,8.325229,0.0,0.0,0.0,4.5685577,0.0,20.18235,0.00303273702293657,0.5227793358376082,0.01890148092706663,0.31238609231290904,0.5172413793103448,0.3057731496694406,0.7742069939190213,0.30225758760671856,0.19177101967799642,0.20944019242724052,0.9819043586951577,0.02381778232804082,0.9999999952258408,0.9999999933672263,1.5518758281857492e-11,2.8348717286677488e-06,0.005933112761589019,0.9817393132577976,0.9999999975912395,1.556372863648863e-11,2.908217643318893e-06,0.9816311947524814,0.023820085288762328,0.9999999990763978,0.999999993107821,3.060248509175192e-06,0.98120830151386,0.004239410872842003,0.18581194960311292,0.9999999885865275,4.611153277718604e-06,0.005193034590949011,0.008955159027058294,0.007741671990877401,0.3146547282862282,0.02965948708654771,0.6940509020905254,0.0029352576113577823,0
1.8358129,0.0,6.861078,8.845471,0.0,0.0,0.0,0.0,0.0,0.0,4.2885447,4.4764013,10.241428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9707465,0.0,0.0,2.568604,0.0,4.487687,8.144243,10.0388,6.4169493,0.0,5.9913464,0.0,0.0,4.8983803,3.8451223,0.0,0.0,0.0,4.260498,0.0,0.48346317,7.996765,10.471482,1.9046775,1.632334,0.0,0.0,0.0,1.9503205,0.0,3.6243138,0.0,3.1468422,0.0,0.0,0.0,0.0,3.1442158,0.0,0.16368699,0.0,0.0,0.0,0.0,1.8377264,0.0,0.0,0.0,0.0,0.0,5.129853,3.7935739,0.0,0.0,2.1715326,0.0,0.0,0.0,0.2855846,0.0,0.0,0.0,4.7511535,0.3866501,4.5829496,0.0,0.0,0.59017384,0.0,0.0,0.0,0.8845285,0.0,0.0,0.0,0.0,0.0,0.0,4.206728,0.0,6.93139,1.9426125,0.0,0.0,0.0,7.066504,4.025138,8.6283245,2.448984,4.5258536,0.0,9.2267885,0.0,0.0,0.0,0.059823506,0.0,7.350664,0.0032854102551896297,0.6000928182057582,0.04161635955570574,0.3526952299230359,0.4482758620689655,0.3549193250136634,0.8747118624860682,0.4938050822754564,0.3527853868515206,0.5258779057412154,0.94062737323136,0.07146551489369013,0.49999999980592,0.9999999608015687,1.4485200753789459e-10,1.0607495627360688e-05,0.005916837447665507,0.9402783670337893,0.49999987997973805,1.4504591189734626e-10,1.0734537658060745e-05,0.9400495651320192,0.07147283399126927,0.49999988926211514,0.9999999600952041,1.099262042392833e-05,0.9394268716682523,0.008154797385245058,0.07863595073420719,0.999999953337559,1.2583750585859425e-05,0.0048099704989341685,0.030735409336992345,0.03126678137308025,0.38586734977153536,0.06654043720703157,0.7410244495097043,0.015307325357498644,0
0.28857243,1.2441263,7.9216347,7.1684227,0.0,0.0,0.0,0.0,0.0,0.0,3.049794,6.590082,11.730921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444714,0.0,0.0,1.0418036,0.0,6.7278023,6.9420166,6.0468345,8.211636,0.0,4.6704903,0.0,0.0,4.181245,4.577935,0.0,0.0,0.11593134,2.0031116,0.0,0.035907988,7.982409,10.026998,0.69594216,1.2339498,0.0,0.0,0.0,2.4944065,0.0,0.0,0.0,2.5431786,0.0,0.0,0.0,0.0,2.9739122,0.0,1.4358369,0.0,0.0,0.0,0.0,1.3319734,0.0,0.0,0.0,0.0,0.0,7.3958273,6.607555,0.0,0.0,0.36785063,0.0,0.0,0.0,0.6129011,0.0,0.0,0.0,6.8464174,2.9116087,6.0875807,0.0,0.0,0.9889728,0.0,0.0,0.62683725,2.9772937,0.0,0.0,0.0,0.0,0.0,0.0,1.3725107,0.0,5.6271133,1.0857524,0.0,0.0,0.0,7.069187,5.662898,9.585736,2.356378,6.144933,0.0,9.013745,0.0,0.0,0.0,0.0,0.0,8.156382,0.002471857488961153,0.5242631573221249,0.019240299500034787,0.27468589128717347,0.46206896551724136,0.27130933664414925,0.7813633877688373,0.18311654254059867,0.3644973743435859,0.1696734520726529,0.9190652184903113,0.09528571314411036,0.39999999941029557,0.9999999577321369,1.5676065869491907e-10,1.139681527227542e-05,0.005969263421912787,0.9186499430091033,0.39999989202562963,1.5692177656424515e-10,1.1501642117106804e-05,0.9183776326666204,0.0952986876054786,0.3999999003620495,0.999999957147721,1.1713727342982006e-05,0.917702003422423,0.010888545572975705,0.06016154325116488,0.9999999529407227,1.2765833466785184e-05,0.005467569521211029,0.03377704030296817,0.032076482624202374,0.3601730836501308,0.02772155578191824,0.5879258065901369,0.008271961625976125,0
0.0,0.0,0.0,26.208843,0.0,0.0,0.0,0.0,0.0,0.0,33.736347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.566391,0.0,73.616714,0.0,0.0,0.0,0.0,37.160343,15.396738,0.0,0.24381387,46.38891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86938,0.0,63.79941,0.0,0.0,0.0,14.718067,0.0,0.0,0.0,24.283184,0.0,0.0,0.0,11.079479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.607656,0.0,0.0,42.648666,5.640178,0.0,0.0,0.0,32.670742,0.0,0.0,0.0,23.744574,6.6427236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103659,9.876381,11.277882,0.0,0.0,0.0,0.0,0.0,16.418629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.081923,0.0,0.0,0.0,14.956493,0.7540648,23.889708,0.0,0.0,0.0,0.0,45.417957,0.08241532235213374,0.3037616495350576,0.1469064260816144,0.5764393119476576,0.7310344827586207,0.5609012584149055,0.4843678691010801,0.40355490023506213,0.05151319795988278,0.1533989404083688,0.7838447916393717,0.23805819999112046,0.1818181820652348,0.9995627615671134,3.3859094942161353e-05,0.005646265724804953,0.15266429462244552,0.7832068925253668,0.18181812304473627,3.387095316370881e-05,0.0056639699535669255,0.7827900105040146,0.23808026961039638,0.18181812750800355,0.999560704837703,0.00569946904178166,0.7819983070433826,0.15072496303578756,0.02239575575575814,0.9995489547916591,0.005846431987227167,0.15676285982734425,0.1834537991192849,0.2098251780240843,0.48655811974876817,0.12994369988240584,0.34083449815107975,0.13037012110689325,1
0.0,0.0,0.0,12.303082,0.0,0.0,0.0,0.0,0.0,0.0,12.229423,8.818255,0.0,0.0,0.0,0.0,0.0,0.0,9.123653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156856,0.0,0.0,0.0,0.0,0.0,0.0,9.497964,0.0,30.259813,0.0,0.0,0.0,0.0,15.353216,11.545896,0.0,7.327994,31.235916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.647566,0.0,28.229652,0.0,0.0,0.0,6.7034197,0.0,0.0,0.0,9.4610405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8541385,0.0,0.0,0.0,0.0,0.0,0.0,6.0644855,0.0,0.0,26.728718,10.005309,0.0,0.0,0.0,6.5850616,0.0,0.0,0.0,17.646683,0.0,0.0,0.0,0.0,7.6105146,0.0,0.0,0.0,0.0,0.0,0.0,12.272293,5.876046,0.0,0.0,0.0,0.0,0.0,18.35776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4811814,0.0,1.7274802,0.0,2.3473825,5.8201194,7.7657275,0.0,0.0,0.0,0.0,27.639847,0.011164044231510526,0.673916162085702,0.03838141690110616,0.31002865270427304,0.32413793103448274,0.3104619850317011,0.7080825894669741,0.37181184930398414,0.08340967453401812,0.17523734033178845,0.9617091074437046,0.047603077028623944,0.6666666671516541,0.9999993352270707,6.564195985872374e-09,6.732325669137746e-05,0.023635241136802498,0.961438714686164,0.6666665469928281,6.5763880743112825e-09,6.844136986377946e-05,0.9612619540268731,0.04761183790388135,0.6666665560507801,0.9999993185894299,7.072820641472871e-05,0.9607161068350021,0.009527200905056439,0.11093861717069523,0.9999991293461086,8.705583790876792e-05,0.021697653153024635,0.037818064300621776,0.03412954714554909,0.2824657586791337,0.060914006004269876,0.6697405677904682,0.018992211953327197,1
0.0,0.0,0.0,13.141543,0.0,0.0,0.0,0.0,0.0,17.125662,58.61838,0.0,0.0,0.0,0.0,0.0,1.5133148,0.0,6.2630224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238081,0.0,0.0,0.0,0.0,78.19153,0.0,0.0,0.0,0.0,1.4622568,4.7553363,0.0,9.178019,48.360886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86144,2.5023885,78.92881,27.517996,0.0,0.0,25.57092,0.0,0.0,0.0,43.95778,0.0,0.0,0.0,34.697678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.343336,7.031866,53.68744,9.276785,12.395743,0.0,0.0,12.72573,0.0,0.0,0.0,9.691777,26.072632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.891663,3.0566165,27.621992,0.0,0.0,0.0,0.0,0.0,0.67861766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26466,0.0,0.0,0.0,0.86609167,21.888823,28.51484,0.0,0.0,0.0,0.0,36.162533,0.05102819232400857,0.7100487403284718,0.09570839154480382,0.45548545304715016,0.06206896551724138,0.4609541629170367,0.5643245894207304,0.6757978739532742,0.03234970704567462,0.2526731753265077,0.9192873762640494,0.09509946597012103,0.40000000047577694,0.9999315579466781,2.98071685519412e-06,0.001571539631482994,0.046058081661828294,0.9188668829356171,0.39999989229172467,2.983780557644529e-06,0.0015859945203301222,0.9185908183826803,0.09510739257073261,0.39999990044815936,0.9999306116320484,0.0016152395637080807,0.9179140858144103,0.10211909719956694,0.06038740708461572,0.999921803086265,0.0017907624117858123,0.04724422717549942,0.10887273625936422,0.11981829614473226,0.41848034991107286,0.14247832395661,0.4357052726148004,0.09173088287769414,1
0.0,0.0,0.0,2.00068,0.0,0.0,5.091536,0.0,0.0,19.059492,39.67092,0.0,0.0,0.0,2.0133898,0.0,6.08643,0.0,10.795514,0.0,0.0,8.051462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1613743,26.529432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74377,7.1371593,50.066185,17.30654,0.0,0.0,21.343618,0.0,0.0,9.859744,24.745924,0.0,0.0,1.9708667,18.680344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22207,3.31064,8.547698,22.35976,9.397323,0.0,0.0,0.0,9.954411,0.0,0.0,0.0,3.301585,11.642287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.941441,0.0,24.229439,0.0,0.0,0.0,0.0,0.0,12.015491,0.0,0.0,0.0,0.0,0.0,12.096687,0.0,4.882348,0.0,0.0,0.0,0.0,10.436951,10.604718,0.0,4.6007085,0.0,0.0,24.488249,0.05795832623930266,0.5902759404450623,0.035093988557791396,0.38349509657858427,0.39999999999999997,0.3817852422025577,0.6670608485771208,0.4059605974774565,0.019428075344628017,0.09918073098499729,0.919344912927247,0.09505091189156856,0.4000000005123243,0.9998451429872292,8.853830142418829e-06,0.0027085107843152554,0.04827964317144112,0.9189218896428942,0.39999989230054095,8.86293048393194e-06,0.0027334234386284183,0.9186450243691089,0.09506170680334003,0.3999999004510315,0.9998430018553007,0.0027838265681097633,0.917966748096919,0.09159107019827416,0.06019975533496426,0.9998268351691263,0.003043299943324024,0.050990382901689044,0.10790321638895943,0.10086876460788198,0.2767449776243569,0.09229942091537108,0.6884190625903578,0.07120236831489411,1
0.0,0.0,5.4502788,16.716599,0.0,0.0,0.0,0.0,0.0,0.0,7.6031013,6.4318233,13.629098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5107093,0.0,27.955757,0.0,0.0,0.0,0.0,14.149273,2.450517,0.0,3.0599704,18.711166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.738947,0.0,19.266304,0.0,0.0,0.0,5.0750155,0.0,0.0,0.0,9.865405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.853476,9.152704,0.0,0.0,0.0,13.4117365,0.0,0.0,0.0,9.016263,0.0,0.0,2.6923046,4.408336,7.1035643,0.0,0.0,0.0,0.0,0.0,0.0,8.010247,0.0,0.0,0.0,0.0,0.0,0.0,4.8237133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421256,0.8450579,1.3521829,0.0,0.0,6.354112,7.5417643,0.0,0.0,0.0,0.0,22.900585,0.02720442808216272,0.44607598322414244,0.12983846485503775,0.49487332983575616,0.503448275862069,0.4838882573512019,0.5155826493508229,0.4922140410439456,0.11011057866100643,0.2904708245748457,0.8067543734946041,0.2143667686000564,0.20000000025407727,0.9999822488293829,4.740329236446189e-07,0.0006647303231820328,0.022093672814541613,0.8061411309468471,0.19999993614416192,4.7422569401326843e-07,0.0006671504372204061,0.8057408307945559,0.21439194891479627,0.19999994099520668,0.9999821518601903,0.0006720067011392436,0.8049566285933165,0.05645654479443253,0.025477532950256888,0.9999815020743699,0.0006945219488500006,0.02233202427646179,0.10961277593635388,0.12006479783500067,0.4588680285466452,0.09200514674809934,0.3573743986256388,0.060084940146558505,1
