0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,0.0,0.0,0.0,0.0,2.5558896,1.7164342,6.3958545,0.0,0.0,0.0,2.1698875,0.015270393,0.0,0.0,0.0,2.1337667,0.0,0.0,0.0,1.4178169,0.0,0.0,0.0,0.0,0.0,4.0677886,5.0175247,0.0,0.8470761,0.0,0.0,0.0,0.0,0.0,0.0,1.0039815,0.0,0.0,0.0,0.0,0.09760936,0.0,0.3951057,1.0454359,0.0,0.6198987,0.0,0.0,0.0,1.0215653,0.49104306,2.3175936,0.0,4.310288,4.795354,0.0,2.089762,0.0,0.0,1.6740875,4.7299013,0.0,0.02643596,0.0,0.0,0.0,0.0,5.7266865,0.0,0.0,0.0,4.1754823,0.0,0.0,3.0847926,0.0,1.8059863,4.245439,0.0,0.0,4.6704082,0.0,0.0,0.0,1.441865,0.0,0.0,0.0,0.0,3.0634496,0.0,0.0,0.30888495,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929406,0.0,0.0,0.0,1.8096853,0.0,0.0,0.0,0.0,2.789497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561176,0.0,4.274726,4.1954184,0.0,1.0134426,0.08517668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57127154,0.0,0.0,0.0,0.0,0.0,0.6189917,0.0,1.6010147,1.8172548,0.0,0.0,0.35009477,0.65493536,3.7779062,0.0,3.406134,6.5170107,0.0,1.7899082,0.0,0.0,3.9229636,1.6314533,0.0,0.0,0.0,0.0,0.0,0.0,1.7685201,0.0,0.0,0.0,3.457257,0.0,0.78024626,4.5266633,2.1560988,0.40183112,4.934031,0.0,0.0,3.1396036,0.0,0.0,0.0,2.310939,0.0,0.0,0.0,0.0,2.5515733,0.0,0.0,0.67393273,0.0,1.7615778,0
0.0,0.0,0.0,0.0,0.0,0.93563277,0.0,0.0,0.0,1.3718367,0.2914133,1.258013,0.0,0.0,0.0,0.6109236,0.0,1.219269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5942953,0.05444849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959992,0.0,0.0,0.24330848,0.0,0.0,0.0,1.2576299,0.0,2.3627212,0.25963718,2.411784,0.0,5.5557613,3.4717228,0.0,2.1891675,0.0,0.0,0.0,0.0,0.0,0.32518828,0.0,0.0,0.0,0.0,5.558722,0.0,0.0,0.0,0.49335372,0.0,0.0,4.154093,0.22896759,4.0552416,4.518997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.308403,0.0,0.0,0.0,0.0,0.8274889,0
0.0,0.0,0.0,0.0,0.0,0.64727026,0.0,0.81085557,0.0,0.0,0.9905982,0.5514366,0.0,0.0,0.0,0.3472408,0.30839998,0.0,0.0,0.0,0.0,0.0,0.0,0.6819707,0.0,0.0,1.3285435,3.2297556,0.0,0.26813933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954895,0.0,0.3449494,0.0,0.0,0.0,0.0,0.11668062,0.0,0.0,0.0,0.0,0.0,0.0,1.2848669,0.5428958,0.0,2.508373,1.9149852,0.0,0.9096055,0.0,0.0,0.0,1.483348,0.0,0.8320396,0.0,0.0,0.0,0.0,2.9600465,0.0,0.0,0.0,1.816575,0.0,0.0,1.9125855,0.0,0.5905226,2.3436,0.0,0.0,1.9931943,0.0,0.0,0.0,0.7829549,0.0,0.0,0.0,0.0,2.942387,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,1.3897383,0.20500416,5.3928685,0.0,0.0,0.0,2.1174657,1.8496577,0.0,0.0,0.0,1.5187492,0.0,0.0,0.0,0.15325406,0.0,0.0,0.0,1.9046774,0.0,4.6626196,2.3905036,0.0,0.8665778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000912,0.0,0.0,0.0,0.0,0.4973546,0.85745656,0.0,1.3774084,0.5294912,0.0,0.0,0.0,1.0365618,1.9568367,0.0,1.7402965,5.8175206,0.0,0.59821653,0.0,0.0,1.5893313,1.6377372,0.0,0.79183334,0.0,0.0,0.0,0.0,3.1297333,0.0,0.0,0.0,2.5307252,0.3242202,0.0,2.4217794,1.751113,0.35014933,2.891423,0.0,0.0,3.6555738,0.0,0.0,0.0,1.4893374,0.0,0.0,0.0,0.0,0.673941,0.0,0.0,0.19636218,0.0,0.0,0
0.0,2.2269163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0556867,1.9880109,0.0,0.0,0.0,0.0,3.178912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414861,0.0,0.0,0.0,5.5286617,0.0,0.0,4.0742173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.082402,0.0,0.53282964,0.0,0.0,3.4873023,0.0,0.0,0.0,0.0,0.0,2.140359,0.0,0.0,0.0,0.0,14.609054,0.0,0.0,0.0,0.86773765,0.0,0.2856681,0.0,0.0,0.0,4.74247,0.0,0.0,3.8223867,1.8606061,0.0,0.0,0.0,0.0,0.09038728,0.0,0.0,6.6219463,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4918645,0.0,1.8235036,0.0,0.7817073,0.0,0.1758327,0.0,0.0,0.0,0.0,0.0,0.42310643,0.0,0.0,0.0,0.0,0.0,0.20343693,0.0,0.0,0.0,5.158279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7216429,0.0,1.6887516,1.3364799,0.0,0.0,0.0,0.0,2.126551,0.0,2.6503148,3.926607,0.0,0.74019504,0.0,0.0,0.0,0.55394983,0.0,0.0,0.0,0.0,0.0,0.0,4.5185432,0.0,0.0,0.0,0.0,0.0,0.0,4.3567114,0.04568571,0.7087805,3.3390193,0.0,0.0,3.6373053,0.101635605,0.0,1.920442,0.0,0.0,0.0,0.0,0.0,3.9466724,0.0,0.0,0.0,0.0,2.3774211,0
0.0,0.0,0.0,0.0,0.0,2.0128324,0.0,0.0,0.0,5.7346354,0.0,0.99380374,1.1849313,0.0,0.0,0.0,0.0,1.1329011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46499628,2.2022262,0.0,0.19782872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973756,0.0,0.0,0.0,0.0,0.0,0.0,1.0789793,1.5435234,0.0,0.0,0.0,0.0,1.9518725,0.0,1.4267904,3.8284347,0.0,1.2456157,0.0,0.0,0.0,0.0,0.0,0.44352806,0.0,1.5206552,0.0,0.0,5.3638477,0.0,0.0,0.0,0.40768993,0.0,2.0003386,2.1053643,1.9271976,1.2942588,4.6847258,0.0,0.0,1.0736117,0.0,0.0,0.0,0.0,0.0,0.015516807,0.0,0.0,2.5888653,0.0,0.0,0.0,0.0,0.8643038,0
0.0,0.0,0.0,1.2076817,0.0,0.3879761,0.0,0.8704768,0.0,0.49031332,0.0,0.55768377,0.3373455,0.0,0.0,2.2932918,1.4454277,0.0,0.0,0.0,0.0,0.0,0.0,2.0529463,0.33379942,1.0455971,1.9947535,4.953234,0.0,1.784328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352192,0.0,1.2003813,0.0,0.0,0.0,0.0,1.3968548,0.0,0.44128036,1.6689187,0.0,0.16836993,0.6744469,1.9059163,2.393542,0.0,4.5325046,4.06964,0.0,1.0508786,0.0,0.0,0.0,0.4683887,0.0,1.7699032,0.0,0.0,0.0,0.0,3.5647976,0.0,0.0,0.0,0.0,0.0,0.0,4.570366,1.2747362,1.470675,8.006291,0.0,0.0,3.5856085,0.0,0.0,0.0,0.0,0.0,0.0,0.68341273,0.0,1.0936528,0.0,0.0,0.97167504,0.0,2.2619362,0
0.0,19.930597,0.0,0.0,6.24768,0.0,0.0,0.0,0.0,39.638794,0.7363718,0.0,2.4250462,26.5514,0.0,0.9585197,0.0,4.833744,11.155876,0.0,0.0,0.0,8.483268,0.0,0.0,4.5347867,0.0,14.581952,37.93373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.426695,21.323198,0.0,0.0,2.9490619,6.3697367,0.0,0.0,7.019189,0.0,0.0,0.0,1.556732,4.5670576,4.9476557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.038411,0.0,0.0,0.0,0.0,36.877693,4.8388934,0.0,0.0,0.0,0.0,0.0,0.0,12.889545,0.0,4.1594296,0.0,34.071648,11.659171,0.0,0.0,0.0,0.0,0.0,0.0,7.7184067,0.0,0.0,3.4064374,6.9911942,0.0,0.0,0.0,0
0.0,3.2275724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628618,0.0,0.0,0.0,0.0,1.870975,0.4980852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6888767,0.0,3.1337843,0.6081468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0686644,0.0,2.4642634,0.0026180306,2.4959178,0.0,0.0,3.3645165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.256583,0.0,0.0,6.21819,0.0,1.1654435,0.0,0.0,0.0,0.0,0.0,4.721409,0.0,0.0,0.0,0.0,9.259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.459919,0.0,0.0,6.726345,0.0,0.0,5.607404,0.0,0.0,0.0,0.0,0.0,3.855454,0.0,0.0,0.0,0.0,0.0,0
0.0,5.9480906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.167701,0.0,0.0,0.0,9.631353,0.0,3.35901,0.0,7.247077,0.0,0.0,0.0,0.0,1.8741393,0.0,0.0,2.8811214,0.0,5.264721,4.7666836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669905,0.0,0.0,0.0,5.905079,0.0,0.0,8.102301,0.0,0.0,0.0,2.556698,0.0,0.0,0.0,6.8794246,0.0,0.0,1.038387,0.0,2.1606145,0.0,0.0,0.0,0.0,0.0,8.784109,0.0,0.0,0.0,0.0,17.25896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.134698,0.0,2.3518496,5.9619412,0.0,0.0,0.0,0.0,0.0,4.5878973,0.0,0.0,9.593762,0.0,0.0,0.0,0.0,0.0,0
0.0,9.568164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86738,37.35258,0.0,0.0,20.959639,0.0,0.0,0.0,21.205164,15.874101,6.57059,0.0,0.0,25.120716,0.0,0.0,25.213943,0.0,0.0,61.47883,0.0,0.69775236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78098,38.371414,9.6663685,0.0,0.0,35.935215,0.0,0.0,0.0,4.5916433,0.0,0.0,0.0,0.0,6.1485767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.948887,29.42562,0.0,0.0,0.0,0.0,0.0,0.0,42.08245,0.0,0.0,0.0,36.880413,3.1289115,0.0,0.0,0.0,0.0,0.0,7.307705,11.808775,0.0,0.0,0.2939531,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.485935,1.6648722,0.0,0.0,0.0,0.0,0.0,0.0,1.7543648,0.0,0.0,0.0,0.0,0.21877696,0.0,0.0,0.0,0.0,3.7413614,5.8274436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9926195,0.0,0.0,2.653379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4807734,0.0,0.18976082,5.976858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3057485,0.0,0.0,0.0,0.0,15.15596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160077,0.0,6.3275757,0.0,1.4513366,4.7622643,0.0,0.0,5.113311,0.0,0.0,4.8638206,0.0,0.0,10.959444,0.0,0.0,0.0,0.0,0.0,0
0.0,0.66378325,0.0,0.0,0.0,0.0,0.0,0.56577307,0.0,2.9925787,0.5505334,0.4751449,0.0,0.0,0.0,3.6333053,0.49194404,0.087325186,0.0,0.0,0.0,0.0,0.0,3.069354,2.8848286,0.88678974,3.252548,3.5585952,0.31473744,0.36485538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2412846,0.0,0.0,0.0,0.21420866,0.0,0.0,1.2875191,0.0,0.0,1.8235637,0.0,0.7326733,0.0,1.922629,2.7195327,0.0,5.9688516,3.3052528,0.0,1.050466,0.0,0.0,0.0,0.14291619,0.0,1.7783829,0.0,0.0,0.0,0.0,4.65268,0.6985032,0.0,0.0,0.0,0.0,0.0,5.8625865,1.0381378,0.12852834,9.74698,0.0,0.0,0.83803016,0.0,0.0,0.0,0.0,0.0,0.0,2.4657943,0.0,4.50965,0.0,0.0,0.0,0.0,2.4211435,0
0.0,0.0,0.0,0.0,0.0,2.7188704,0.6525081,2.8367488,0.0,0.0,0.0,0.5552759,0.0,0.0,0.0,0.0,0.9942287,0.0,0.0,0.0,2.7302914,0.0,0.0,0.0,0.0,0.0,4.797659,6.3460007,0.0,2.6184883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196029,0.0,0.0,0.0,0.0,1.3185589,0.0,1.0384196,0.0,0.0,0.35783777,0.0,0.0,2.041054,0.0,4.0778008,2.9476435,0.0,3.5755098,0.0,0.0,0.29468086,3.0629642,0.0,0.04112648,0.0,0.0,0.0,0.19805717,5.0817127,0.0,0.05791538,0.0,5.290027,0.0,0.0,1.6672956,0.0,1.4171834,5.2551694,0.0,0.0,1.8547754,0.0,0.0,0.0,2.1731386,0.0,0.0,0.0,0.0,4.6747046,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,2.3659542,0.0,6.996396,0.0,0.0,0.0,3.0264657,0.0,0.0,0.0,0.0,3.6543906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96477,8.0969515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35030785,0.0,0.0,0.0,0.0,0.73750097,0.0,1.017661,0.0,0.0,0.0,0.0,4.22257,2.741698,0.0,3.67493,4.8381023,0.0,3.2729685,0.0,0.0,4.04558,2.008911,0.0,0.0,0.0,0.0,0.0,0.0,6.6449723,0.0,0.0,0.0,6.635751,0.0,0.0,6.3678613,0.50435597,3.1246457,8.702627,0.0,0.0,4.1043243,0.0,0.0,0.0,2.5466564,0.0,0.0,0.0,0.0,4.9788055,0.0,0.0,0.0,0.0,1.6474509,0
0.0,0.0,0.0,0.0,0.0,2.2190225,0.0,3.5672991,0.0,0.0,0.0,2.1738613,0.43945512,0.0,0.0,0.0,1.3545079,0.13450542,0.0,0.0,3.0123663,0.0,0.0,0.0,0.0,0.0,2.7510464,4.267642,0.0,1.8103814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596826,0.29576108,0.0,0.03281213,0.0,0.0,0.0,1.3146466,1.5620573,1.5934395,0.16525102,3.3504522,1.8351194,0.0,2.3638644,0.0,0.0,0.0,2.3788993,0.0,0.0,0.0,0.0,0.0,0.0,4.4158006,0.0,1.1264092,0.0,3.9071,0.0,0.0,0.7707471,0.0,0.7336044,2.5087051,0.0,0.0,1.7300521,0.0,0.0,0.0,2.0038188,0.0,0.0,0.0,0.0,2.0535314,0.0,0.0,0.12600307,0.0,0.0,0
0.0,11.647136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.294791,0.0,0.0,0.0,0.0,1.9820359,0.0,0.0,0.9421696,0.0,0.0,6.393745,10.362998,2.394793,0.0,0.0,1.9633754,0.0,0.0,0.542574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.662892,6.979056,6.8860927,0.0,0.0,1.6034493,0.0,0.0,0.0,12.8868685,0.0,0.0,0.0,5.4766197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.538796,14.921539,0.0,0.0,0.0,9.693174,0.0,0.0,3.3688076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562832,0.0,0.0,0.0,0.0,1.8015343,0.0,0.0,0.7914973,4.7269096,0.0,0.9330983,0.0,13.566936,0.0,7.3551755,0
0.0,0.0,0.0,0.0,0.0,0.49260277,1.2432089,5.0334253,0.0,0.0,0.0,2.1131833,0.35099623,0.0,0.0,0.0,3.1332626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.444391,6.8013573,0.0,0.5886783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922885,0.0,1.510102,0.0,0.0,0.0,0.0,0.0,3.776312,0.0,4.0701227,4.0248837,0.0,3.3671346,0.0,0.0,2.0139682,1.6669518,0.0,0.08669973,0.0,0.0,0.0,0.0,6.252481,0.0,0.0,0.0,6.1692104,0.0,1.0609723,5.558413,0.0,0.8093749,5.7657256,0.0,0.0,3.5116322,0.0,0.0,0.0,1.1355779,0.0,0.0,0.0,0.0,5.322124,0.0,0.0,0.0,0.0,0.0,0
0.0,0.2721323,0.0,0.0,0.0,0.0,0.0,0.77247995,0.0,3.260432,0.0,0.0,0.0,0.0,0.0,0.27018732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7723318,3.3756363,7.4679847,0.0,1.1599852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7073069,0.0,0.0,1.1887257,0.0,0.0,0.0,0.0,3.6885538,0.0,1.1854589,3.6578722,0.0,3.518113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526645,0.0,0.0,0.0,0.0,0.0,0.45377323,1.7393252,0.0,2.1806812,6.6185074,0.0,0.0,4.6778607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3240304,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,1.3526386,0.0,1.0500047,0.0,0.0,1.9202195,0.0,0.0,0.0,0.0,3.1687868,0.2687986,1.0946511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1561506,6.3978405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1317642,0.0,1.2880596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8683594,5.03718,0.0,6.202843,6.388372,0.0,1.1149405,0.0,0.0,0.0,2.9253247,0.0,2.8705504,0.0,0.0,0.0,0.0,4.607284,0.0,0.0,0.0,3.0689986,0.0,0.0,5.596214,0.0,0.0,4.7841463,0.0,0.0,4.416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2419004,0.0,0.0,0.0,0.0,1.2345262,0
0.0,0.0,0.0,0.0,0.0,1.2843294,0.0,1.5994834,0.0,0.6396483,0.0,1.0229132,0.0,0.0,0.0,0.540929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168816,8.057366,0.0,0.20726897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032759,0.0,0.0,0.0,2.7503266,0.0,0.0,0.0,0.0,0.0,0.5505363,0.0,3.6983993,0.0,4.204275,5.6781335,0.0,2.9181495,0.0,0.0,0.0,3.7113326,0.0,0.0,0.0,0.0,0.0,0.7502427,9.004124,0.0,0.0,0.0,2.1263392,0.0,1.2109522,2.3638747,0.0,1.2242243,3.5002816,0.0,0.0,3.3884325,0.0,0.0,0.0,0.18145654,0.0,0.0,0.0,0.0,4.0426517,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250583,0.0,0.0,0.25273776,0.0,0.0,0.0,0.0,0.0,0.0,1.4882603,0.0,0.0,0.0,0.0,0.0,0.0,0.69201183,5.530465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.549562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7057565,0.0,3.1978898,0.0,2.8905435,2.847482,0.0,2.955734,0.0,0.0,0.0,5.282646,0.0,1.0171238,0.0,0.0,0.0,3.661209,7.8999395,0.0,0.0,0.0,1.3901396,0.0,0.0,5.819861,1.2896456,0.0,2.3544595,0.0,0.0,2.9085722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4835334,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,4.491084,0.8847378,3.8592165,0.0,0.0,0.0,0.6897294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85682535,0.0,0.0,0.0,0.0,0.0,4.6465974,8.110219,0.0,3.635801,0.6317837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59063,0.0,0.0,0.0,0.0,0.0,0.0,0.984038,0.0,0.0,0.0,1.1313773,0.0,2.4176402,0.0,4.320225,4.221013,0.0,2.7843227,0.0,0.0,0.49688306,2.8489769,0.0,0.0,0.0,0.0,0.0,1.5736171,6.2648716,0.0,0.0,0.0,6.5230794,0.0,2.0899897,2.7574046,0.0,2.9636536,2.867797,0.0,0.0,2.4703958,0.0,0.0,0.0,1.3690891,0.0,0.0,0.0,0.0,2.835572,0.0,0.0,0.0,0.0,0.0,0
0.0,3.9455657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430146,0.0,0.0,0.0,0.0,1.4443641,6.787246,0.0,0.0,0.38782305,0.0,0.0,0.0,7.9004755,0.0,0.0,0.0,0.0,4.0515256,2.1126757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34631,0.0,0.0,6.612651,0.0,0.0,0.0,10.030833,0.0,0.0,0.0,4.8648124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3024645,0.0,0.0,0.0,0.0,13.917386,0.0,0.0,0.0,3.3664827,0.0,0.8283648,0.0,0.10348606,0.31397548,6.030294,0.0,0.77293247,5.3295546,0.0,0.0,0.0,0.0,0.0,0.0,3.4547231,0.0,13.444044,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75723785,0.0,0.0,0.0,0.0,0.0,1.87128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7043736,10.381767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5567627,0.0,0.0,3.4490373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380645,0.0,2.8663096,3.49671,0.0,4.977258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.460069,0.0,0.0,0.0,4.0954843,0.0,1.2124594,0.0,0.0,0.0,4.2419763,0.0,0.0,2.1887436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2583876,0.0,0.0,0.0,0.0,0.0,0
0.0,2.4492898,0.0,0.0,0.0,0.0,0.8653186,0.0,0.0,4.109807,0.0,0.0,0.0,0.0,0.0,5.296621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46419495,2.5932243,6.6859097,0.0,0.29024068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4947059,0.46131095,0.0,0.0,4.1532197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9819736,0.0,0.0,2.7615607,0.0,6.9473057,0.0,0.0,0.0,0.0,0.0,2.5820336,0.0,0.0,0.0,0.0,10.934581,0.0,0.0,0.0,2.282427,0.0,0.6203715,0.0,0.0,1.6248729,6.476643,0.0,0.0,6.9627185,0.0,0.0,0.0,2.3336658,0.0,0.0,0.0,0.0,3.0072796,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,2.7364948,1.1160599,4.3806815,0.0,0.0,0.22095548,2.8456738,0.0,0.0,0.0,0.0,1.9103649,0.0,0.0,0.0,3.9959424,0.0,0.0,0.0,0.0,0.0,4.6723156,5.7929935,0.0,3.4474576,0.50104475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804345,0.0,0.0,0.0,0.56487334,0.021725047,0.9449388,2.8982337,3.3018973,0.0,6.7107635,2.8556194,0.0,3.2482965,0.0,0.0,0.0,4.420541,0.0,0.54536545,0.0,0.0,0.0,1.2877533,6.1880803,0.0,0.09629171,0.0,5.4522605,0.0,0.0,3.081961,0.0,2.7503319,4.67083,0.0,0.0,1.5691259,0.0,0.0,0.0,2.2150156,0.0,0.0,0.0,0.0,4.4984403,0.0,0.0,0.5762315,0.0,0.0,0
0.68412745,0.1515152,0.0,0.0,0.0,3.0107439,1.4041247,5.1519384,0.0,1.2586116,0.4481808,2.4814343,0.8299259,0.0,0.0,0.0,0.39611983,0.2379547,0.0,0.0,0.7064649,0.0,0.0,0.0,0.0,0.0,4.033483,3.3955703,0.0,2.653404,0.0,0.0,0.0,0.0,0.0,0.0,0.25398564,0.8525089,1.6038941,0.0,0.0,0.4256346,0.0,2.3689098,0.0,0.0,1.4355866,0.83577657,0.0,0.0,0.0,0.85956633,2.7723372,0.31982455,3.5563397,3.9901147,0.0,0.38738805,0.0,0.0,0.98717594,2.4259894,0.0,0.18621495,0.0,1.237269,0.0,0.0,4.0993657,0.0,0.0,0.0,1.7338636,0.0,0.0,2.1890392,0.0,0.0,2.7515404,0.0,0.0,2.5102606,0.0,0.0,0.0,0.7668723,0.0,0.0,0.0,0.0,2.6768348,0.0,0.0,1.1749635,0.0,0.40867403,0
0.0,0.0,0.0,0.0,0.0,2.759352,0.0,0.2010544,0.0,0.49972302,0.0,0.7080981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1899114,6.879059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9923818,0.0,0.0,2.287182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856276,0.0,2.8919659,3.4853418,0.0,2.6808357,0.0,0.0,0.0,0.52017605,0.0,0.0,0.0,0.43453383,0.0,0.0,8.188071,0.0,0.0,0.0,5.6758065,0.0,2.1536374,0.0,0.0,0.0,3.7951767,0.0,0.0,1.7546421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1791234,0.0,0.0,0.27722475,0.0,0.0,0
