0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,1.4141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0890713,6.6458673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1289935,0.0,0.0,0.0,17.487228,0.0,0.0,0.0,0.0,3.2205737,0.0,0.0,0.0,0.0,0.0,0.0,0.929939,1.3536737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.584162,0.0,0.0,0.0,0.0,0.0,0.0,6.8058863,0.43860322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,10.362946,0.0,0.0,0.0,0.0,0.0,0.0,7.4692187,0.0,17.773563,10.051488,0.0,0.0,10.549537,0.0,0.0,0.0,0.0,0.0,0.0,6.948346,0.0,36.728645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028847535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72356486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91146,0.0,0.0,0.0,0.0,0.0,0.0,13.850274,0.0,5.5835624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8922958,0.0,5.6482067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653795,0.0,0.0,0.0,0.09294441,3.7641556,0.0,0.15984386,0.0,0.0,0.0,0.0,1.7366998,0.0,0.0,0.0,0.0,0.0,6.044965,0.0,1.0160854,0.0,0.0,3.0510912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081435,0.0,0.0,2.7312386,2.9525354,0.0,0.0,2.2981493,0.5312269,0.0,0.7716436,0.0,1.1472538,0.0,1.3294091,0.0,0.0,0.0,0.0,3.068127,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3580074,0.0,0.0,2.5313811,0.0,6.9166646,0.0,0.0,0.0,0.0,0.0,0.0,4.2825413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4607124,3.3484662,0.0,4.466104,0.5325568,0.0,0.0,0.0,0.10046075,0.0,0.0,0.0,0.0,0.0,8.06516,0.0,2.600359,0.0,1.4948238,3.6510935,0.3926982,0.0,0.0,0.0,0.0,3.7597215,0.0,6.242992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9266415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21366015,0.0,0.0,2.1196213,5.7853866,0.0,0.0,0.0,3.626712,0.0,6.1662726,0.0,0.014884139,0.0,0.1302431,0.0,0.0,0.0,0.0,7.36279,0.0,0.0,0
0.0,10.000758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8370402,11.20356,0.0,0.0,0.77784544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.525494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23026441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70933956,11.073604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1813258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0769944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.795322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0316415,10.5655985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.420237,0.0,0.0,0.0,0.0,12.899582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3041396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.847871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25721,0.0,0.0,0.0,0.0,6.109741,0.0,0.0,0.0,0.0,0.0,0.0,1.7663623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79172915,0.36380395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1315646,0.0,0.0,0.0,6.4757643,0.0,0.0,0.0,0.5917004,5.94047,0.0,3.4013631,2.0540853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913607,0.0,5.7750783,1.9889313,0.0,0.0,0.0,0.0,0.0,0.0,6.6378713,1.6387908,0.0,4.432883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.684764,0.0,0.0,0.0,0.0,0.0,4.862332,4.7910028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7003508,0.0,0.0,2.235863,0.0,0.0,1.0892555,0.0,9.554243,0.0,0.0,0.0,0.0,0.0,0.0,8.7170925,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24101795,0.0,0.0,5.7045555,0.6482347,3.689386,0.0,0.0,0.0,0.0,0.0,0.0,1.4209781,0.0,0.0,0.0,2.719369,0.0,0.0,0.0,3.000515,9.416014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022114,0.0,1.5588679,0.0,0.0,7.45665,0.0,0.0,0.0,0.0,0.0,2.9094374,0.0,8.404714,0.0,0.0,0.0,1.5654347,0.0,0.0,0.0,0.0,0.040744267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444079,2.0016246,0.0,0.0,0.0,3.2365808,0.0,2.27989,0.0,0.0,0.0,3.2599204,0.0,0.0,0.0,0.0,5.743285,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4303784,0.0,0.0,1.4885678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8197365,0.0,0.0,0.0,0.0,4.3399205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.221785,0.0,2.117522,0.0,0.0,1.3780407,0.0,0.0,0.0,0.0,4.2407446,0.0,0.0,4.3259063,0.0,0.0,0.0,1.7250746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7187874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90571827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3229315,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379165,0.0,0.0,3.8135734,0.14937787,2.9806085,0.0,0.0,0.0,0.0,0.0,0.0,2.6166625,0.0,0.0,0.0,6.8648577,0.0,0.0,0.0,3.8680654,5.6127443,0.0,1.08665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.170542,0.0,6.320204,0.0,0.0,2.8223007,1.2112027,0.0,0.0,0.0,2.2061963,4.3926735,0.0,9.546534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5260415,0.0,0.0,2.383105,5.133269,0.0,0.0,0.0,0.0,0.0,5.808404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.019933,0.0,0.0,0
0.0,0.0,0.0,0.33449933,0.0,0.0,0.0,2.0338297,0.0,0.0,3.2156959,0.0,2.8080926,0.0,0.0,0.0,0.0,0.0,0.0,1.3947418,0.0,0.0,0.0,0.3508007,0.0,0.0,0.0,4.1071672,1.5807223,0.0,4.7535543,0.0,0.0,0.0,0.0,1.905762,0.0,0.0,0.0,0.0,0.0,3.9912534,0.0,2.083792,0.0,0.2456987,2.5307765,0.0,0.0,0.0,0.0,2.4149582,2.580522,0.0,8.004792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4427599,0.0,0.0,1.0792108,6.865515,0.0,0.0,0.0,0.5282622,0.0,1.835184,0.0,0.0,0.0,2.2582757,0.0,0.0,0.0,0.0,7.214668,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80355096,0.0,0.0,4.457747,0.0,2.7655401,0.0,0.0,0.0,0.0,0.0,0.0,2.2943027,0.0,0.0,0.0,3.9459255,0.0,0.0,0.0,3.6107082,3.267547,0.0,3.6115477,1.1220095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.835812,0.0,3.8719404,0.0,0.0,1.22041,1.7352538,0.0,0.0,0.0,4.829075,4.47557,0.0,8.665047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.088121,0.0,0.0,0.0,0.0,0.0,0.008014956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72504,0.0,0.8344534,0.0,0.47847438,0.0,6.707842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987401,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.807234,0.5506555,0.0,0.7053663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.541065,0.0,0.0,0.0,0.0,9.752751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07368,0.0,5.0861115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892529,0.0,0.0,0.0,4.9362273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4268165,0.0,0.0,5.85384,1.2566049,0.0,0.0,0.0,1.7896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9188898,0.0,0.0,0
0.0,0.0,0.0,1.0691451,0.0,0.0,0.0,2.0869985,0.0,0.0,3.2380657,0.0,0.0,0.38777146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6669716,0.0,0.0,0.0,3.7480698,2.722894,0.0,4.1458216,0.0,0.0,0.0,0.0,0.42095348,0.0,0.0,0.0,0.0,0.0,2.386289,0.0,2.0718052,0.0,0.07727983,3.8602173,0.0,0.0,0.0,0.0,4.701265,0.0,0.0,7.4949517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9089248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89229,3.6684275,0.0,0.0,0.05030853,0.55062234,0.0,0.0,0.0,0.0,0.0,0.67069924,0.0,0.0,0.0,0.0,4.418563,0.0,0.124061935,0
27.90695,25.428846,0.0,0.0,7.156584,0.0,14.106804,0.0,34.00733,13.54323,0.0,3.8399768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.536395,0.0,46.328873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.219635,32.695656,0.0,0.0,0.0,11.712522,0.0,0.0,0.0,0.0,0.0,4.286717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7559352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8763485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.862762,28.42723,19.627668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93946,0.0,0.0,0.0,0
0.0,0.0,0.0,1.1106036,0.0,0.0,0.0,1.3928101,0.0,0.0,2.5835173,0.0,0.7590629,0.0,0.0,0.0,0.0,0.0,0.0,1.2824811,0.0,0.0,0.0,0.073177285,0.0,0.0,0.0,3.179074,1.3698826,0.0,3.4036853,0.96335584,0.0,0.0,0.0,1.1848785,0.0,0.0,0.0,0.48563138,0.0,2.166532,0.0,1.3501086,0.0,0.0,2.28812,0.0,0.0,0.0,0.0,3.5491824,0.5308709,0.0,5.099444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8877263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051810063,0.0,0.0,1.1505165,4.0028877,0.0,0.0,0.0,0.0,0.0,0.54625386,0.0,0.0,0.0,1.7531683,0.0,0.0,0.0,0.0,4.006416,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2877727,0.0,0.0,4.2142935,1.5371767,0.58225715,0.0,0.0,1.7261835,0.0,0.0,0.0,4.1119733,0.0,0.0,0.0,0.24595225,0.0,0.0,0.0,3.1969569,8.274881,0.41391698,1.7486343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.506959,0.0,4.3872933,0.0,1.4251171,5.779545,3.030998,0.0,0.0,0.0,1.8765824,3.7669885,0.0,11.041552,0.0,0.0,0.0,0.78182197,0.0,0.0,0.0,0.0,6.4760556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5933805,0.0,0.0,1.9980234,7.6199937,0.0,0.0,0.0,0.0,0.0,2.7102659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.784553,0.0,0.30958736,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.013762,2.0389252,0.0,0.0,1.6414427,0.0,0.0,0.0,0.0,0.8569391,0.0,0.0,0.0,29.367895,0.0,0.0,0.0,0.0,9.069832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.059172,0.0,0.0,0.0,0.0,0.0,5.851937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.884292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69833964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04432226,0.0,0.0,3.2900636,0.0,1.6853096,0.0,0.0,0.0,0.0,0.0,0.0,0.83315456,0.0,0.0,0.0,10.593738,0.0,0.0,0.0,2.6158605,5.170475,0.0,1.6081489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374833,0.0,4.732572,0.0,0.0,2.395846,0.0,0.0,0.0,0.0,6.5906105,2.9480507,0.0,4.93297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438536,0.0,0.0,0.0,0.0,0.0,0.2699888,0.0,0.0,0.0,0.0,3.996132,0.0,0.0,0.0,2.9887085,0.0,0.0,0.0,0.504513,0.0,4.0986733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4098134,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1951616,4.117363,2.0667367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.407212,0.0,0.0,0.0,0.0,9.274208,0.0,0.0,0.0,0.0,0.0,0.0,6.7443523,0.0,0.0,0.0,0.0,0.0,7.4045196,0.0,0.0,0.0,0.0,4.630748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222747,0.0,0.0,0.0,1.7529992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2317159,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2604547,0.0,2.4970582,1.2834812,0.0,0.0,0.0,0.0,0.0,1.7339734,0.0,0.0,0.0,5.990256,0.0,0.0,0.0,3.8610766,6.823031,0.9436071,0.75554734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52173,0.0,4.272185,0.0,0.0,3.4859235,0.10677815,0.0,0.0,0.0,3.5303211,4.4423428,0.0,12.268823,0.0,0.0,0.0,2.0223002,0.0,0.0,0.0,0.0,2.8988385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946259,0.0,0.0,1.1085656,4.5494437,0.0,0.0,0.0,0.0,0.0,3.5071428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4504418,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23549,12.177396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.922752,0.0,0.0,0.0,0.0,17.35032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6767063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80482274,0.0,0.0,0.0,0.0,13.253161,0.0,0.0,0.0,0.0,0.0,0.0,0.80876034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055086,0.0,0.0,9.758573,4.610027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.992674,0.0,0.0,0.0,1.3796349,14.755552,0.0,1.2798823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0554633,0.0,5.4706173,0.0,0.0,7.539489,4.976984,0.0,0.0,0.0,2.2416239,0.0,0.0,0.0,0.0,0.0,0.0,2.1549363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1107993,0.0,0.0,0.0,0.0,3.8942893,0.0,0.0,0.0,0.4191392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.733913,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.923921,0.9893636,0.73207295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.572511,0.0,0.0,0.0,0.0,5.489026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7258613,0.0,2.0753014,0.0,0.0,0.0,1.9147322,0.0,0.0,0.0,0.0,0.078862436,0.0,6.880566,0.0,0.0,0.0,9.26263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8700395,0.0,0.0,1.7740302,0.0,0.0,0.0,0.0,2.1733055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,5.8463106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3714476,1.9609419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.348051,0.0,0.0,0.0,0.0,4.2194557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0916157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.130626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.886186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7984186,0.0,0.0,5.896742,4.2507305,5.6152897,0.0,0.0,0.0,0.0,0.0,0.0,3.1978471,0.0,0.0,0.0,3.3200073,0.0,0.0,0.0,0.0,9.776773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.112237,0.0,1.283083,0.0,0.0,4.285905,1.8917466,0.0,0.0,0.0,0.0,0.0,0.0,6.0884013,0.0,0.0,0.0,5.163934,0.0,0.0,0.0,0.0,0.48906422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4118148,0.0,0.0,6.6258264,4.4250546,0.0,0.0,0.0,1.0596603,0.0,6.045539,0.0,1.990898,0.0,0.0,0.0,0.0,0.0,0.0,0.7349865,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287302,0.0,9.049984,0.0,0.0,0.0,0.0,0.0,0.0,1.0624226,0.0,0.0,0.0,1.2133048,0.0,0.0,0.0,1.429924,3.622554,0.0,0.0,0.0,0.0,0.0,0.0,0.46876284,0.0,0.0,0.0,0.0,0.0,6.8815784,0.0,0.7455361,0.0,0.0,0.36098757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8663993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19470981,0.0,0.0,2.9349194,4.256738,0.0,0.0,1.1876999,0.0,0.0,0.8781143,0.0,1.2557824,0.0,0.0,0.0,0.0,0.0,0.0,4.0486727,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267906,0.0,0.0,0.42696083,0.0,5.6189094,0.0,0.0,0.0,0.0,0.0,0.0,4.244118,0.0,0.0,0.0,6.186877,0.0,0.0,0.0,2.7916288,1.4669142,0.0,0.78012365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5519447,0.0,1.3521194,0.0,0.0,2.258333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215827,4.924039,0.0,0.0,0.8874777,2.552151,0.0,0.0,0.0,1.8029954,0.0,0.8776915,0.0,0.0,0.0,0.0,6.1546707,0.0,0.0,0
0.0,0.0,0.0,0.6346763,0.0,0.0,0.0,3.1176765,0.0,0.0,4.613141,0.0,2.3389773,0.0,0.0,0.0,0.0,0.0,0.0,5.1571126,0.0,0.0,0.0,1.9355425,0.0,0.0,0.0,3.3751628,2.3630912,0.0,8.93672,1.1319895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282242,0.0,7.5893784,0.0,0.0,0.9356627,0.0,0.0,0.0,0.0,9.67111,7.070511,0.0,7.9597793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.779043,0.0,0.0,0.0,0.0,0.0,0.33892325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132462,6.3185644,0.0,0.0,0.42838123,2.2222202,0.0,2.2605295,0.0,4.562909,0.0,0.26843572,0.0,0.0,0.0,0.0,9.554198,0.0,0.0,0
0.0,0.0,0.0,0.51023,0.0,0.0,0.0,3.9299762,0.0,0.0,4.577357,0.0,2.3367398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653562,0.0,2.5465894,6.3386154,0.0,0.0,0.0,0.0,1.0688596,0.0,0.0,0.0,0.0,0.0,4.098771,0.0,4.1623993,0.0,0.5976582,3.7669232,0.0,0.0,0.0,0.0,1.1306411,1.287518,0.0,7.398148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.132827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661428,0.0,0.0,1.4064593,7.278539,0.0,0.0,0.0,1.2877656,0.0,5.2155952,0.0,0.0,0.0,1.0481694,0.0,0.0,0.0,0.0,5.8807487,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8200254,10.764703,4.3191714,0.0,3.8252058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3391,0.0,0.0,0.0,0.0,4.2068853,0.0,2.690871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10397,0.0,0.0,0.0,0.0,1.0535396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.773981,2.4598074,0.0,0.0,0.0,3.8578374,0.0,0.0,0.0,0.0,0.0,0.0,0.93651927,0.0,0.0,0.0,0.0,13.251544,0.0,0.0,0.0,0.0,0.8122609,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.76196206,0.0,0.95351404,0.0,0.0,0.68582207,0.0,3.951243,0.0,0.0,0.0,0.0,0.0,0.0,3.447968,0.0,0.0,0.0,0.24381533,0.0,0.0,0.0,3.3340309,0.0,0.0,3.038129,2.1704535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696473,0.0,2.6875856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502663,3.5630982,0.0,3.5497684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6758997,0.0,0.0,0.0,0.0,0.0,0.8943785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569752,4.60742,0.0,0.0,0.0,0.963325,0.0,2.312358,0.0,1.5405618,0.0,1.1460496,0.0,0.0,0.0,0.0,5.170026,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1573992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960117,0.0,0.0,0.0,7.091781,0.0,0.0,0.0,2.5021222,6.296624,0.73589945,5.4755044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3133297,0.0,3.0506823,0.0,0.0,1.357426,0.0,0.0,0.0,0.0,2.504986,0.10763777,0.0,3.781091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.604878,0.0,0.0,0.0,0.0,0.0,2.116412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9874382,0.0,0.37359053,0.0,0.0,0.0,3.9870594,0.0,1.3893942,0.0,0.0,0.0,0.0,0.0,0.0,2.5915916,0.0,0.0,0
