0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.287576,0.0,0.0,0.0,0.0,0.0,10.045026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.343699,0.0,0.0,0.0,0.0,0.0,0.69733953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.138435,0.0,0.0,0.0,0.0,0.0,14.408797,0.0,0.0,0.0,0.0,0.0,11.405713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.038105,0.0,0.0,0.0,0.0,0.0,1.0419382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.784132,0.0,0.0,0.0,0.0,0.0,3.614562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2066257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3439846,0.0,0.0,0.0,0.0,0.0,1.0509635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.902313,0.0,0.0,0.0,0.0,0.0,7.9846706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.69701,0.0,8.451568,0.0,0.0,0.0,0.0,2.8021622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8909247,0.0,0.0,2.9035864,0.0,0.0,1.9645145,0.0,0.0,0.0,0.0,0.28531918,0.0,0.0,0.0,3.9994242,0.0,1.1613191,0.0,0.0,0.0,5.559792,4.302114,0.0,0.0,4.4267616,1.3783333,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.443447,0.0,0.0,0.0,0.0,0.0,12.938014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44910395,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06495,0.0,0.0,0.0,0.0,0.0,12.536632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.660767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.849524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.991888,0.0,0.0,0.0,0.0,0.0,6.504511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.400981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703955,0.0,7.0575466,0.0,0.0,0.0,6.642083,0.0,0.0,0.0,0.0,0.0,5.061329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8054118,0.0,0.0,0.0,0.0,0.0,6.475391,0.0,0.0,0.0,8.740953,0.0,0.0,0.0,0.0,1
5.3718643,0.0,5.8922243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7883534,0.0,0.0,0.0,0.0,0.0,3.9399147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46937856,0.0,4.066565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768206,0.34712577,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.274093,0.0,0.0,0.0,0.0,0.0,8.0455065,0.0,0.0,0.0,0.0,0.0,9.162536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.388093,0.0,0.0,0.0,0.0,0.0,4.996626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2525945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.462538,0.0,0.0,0.0,0.0,0.0,6.3108516,0.0,0.0,0.0,0.0,0.0,1.4304724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.773354,0.0,0.0,0.0,0.0,0.0,4.9530163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5997848,0.0,2.1375175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1906812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6176192,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.116858,0.0,0.0,0.0,0.0,0.0,8.092693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.969078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.29762062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283471,0.0,2.3238983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33375314,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6200242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39369,0.0,0.0,0.0,0.0,0.0,19.647142,0.0,0.0,0.0,0.0,0.0,12.431751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.199507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160818,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1926975,0.0,0.0,5.2539573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.541537,3.0806754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2513175,0.0,0.0,0.0,0.0,0.0,1.0148088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9296334,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5556659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2948258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.793665,0.0,0.0,3.077874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214761,3.1980867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.406767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033416063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8382508,0.0,0.0,4.7227283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7507915,0.0,0.0,8.921839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441364,6.3479323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5228643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7620004,0.0,0.0,0.0,0.0,0.0,2.0561676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.683477,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941576,0.0,0.0,0.16750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7015195,3.1131623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3727596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6758219,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1562839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6581889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3979137,0.93126446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6643702,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7332473,0.0,0.0,3.6452143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6728324,1.0750107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4714726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8717988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35248935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9070296,0.0,0.0,5.305303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3472025,0.0,0.0,5.090205,3.9409764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7578306,0.0,0.0,0.0,0.0,0.0,2.1366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6591544,0.0,0.0,0
0.0964301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719247,0.0,0.0,4.7846384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.144358,5.190614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.662777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9476993,0.0,0.0,0.0,0.0,0.0,0.35355687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13742743,0.0,0.0,0
4.2174754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.619476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2681637,0.0,0.0,4.194464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1256454,0.0,0.0,7.00856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.584555,0.0,0.0,6.7085657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.903365,4.9578853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.077249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3018346,0.0,0.0,0.0,0.0,0.0,4.4056187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44167,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.971021,0.0,0.0,2.1214767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54489905,0.0,6.4421544,5.858829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.968579,0.0,0.0,0.0,0.5477093,0.0,0.0,0.0,0.0,0.0,0.0,3.351883,0.0,0.0,0.0,0.0,0.0,4.600507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0756059,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0098186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6178854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0970464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.160114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.145998,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7683797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4639819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63112044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71440053,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3688166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7724015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857858,0.0,0.0,4.658939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076993,4.4772463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.145785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6297483,0.0,0.0,0.0,0.0,0.0,4.9450803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32905948,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783229,0.0,0.0,0.0,0.0,0.0,0.0,3.5858383,0.0,0.0,0.0,0.0,0.0,0.0,7.2122264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8590126,0.0,0.0,4.537657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0619528,0.0,5.6748176,1.9352337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4251227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7985606,0.0,0.0,0.0,0.0,0.0,3.3850288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8707304,0.0,0.0,0
0.77141297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41701657,0.1797918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052331496,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.371151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08101888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0897404,0.0,0.0,2.1323388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.499796,1.4449033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5439873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6913958,0.0,0.0,1.9016476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7873034,0.0,3.4196324,2.8064332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9448867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8076875,0.0,0.0,0.0,0.0,0.0,3.163542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4212824,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.145216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091718,2.6535017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60989386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05440986,1.9129612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6613704,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.482381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.257269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2783184,0.0,0.0,7.610434,0.0,0.0,0.0,0.0,18.514456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.273928,0.0,0.0,0.0,13.785118,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229089,0.0,0.0,3.3778126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563861,1.8315382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3993312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18137892,0.0,0.0,9.175714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3905044,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6616007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.265904,0.0,0.0,5.408943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501949,3.2637563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.802747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9606636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982903,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0889225,0.0,0.0,0.0,0.0,13.294867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.997057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77983904,0.0,0.0,0.0,0.0,9.814839,0.0,0.0,0.0,22.712181,0.0,0.0,0.0,0.0,1
3.0995748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9439983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
