0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,energy_N,entropy_N,kurtosis_N,mean_N,minimum_N,rootMeanSquare_N,skewness_N,sphericalDisproportion,sphericity,surfaceVolumeRatio,entropy0_N,homogeneity0_N,correlation0_N,shade0_N,promenance0_N,variance0_N,idm0_N,entropy135_N,correlation135_N,promenance135_N,variance135_N,entropy45_N,homogeneity45_N,correlation45_N,shade45_N,variance45_N,entropy90_N,inertia90_N,correlation90_N,shade90_N,variance90_N,idm90_N,sumvalues,sumsquares,amean,pvariance,skewness,scm,class
0.0,5.666787,0.0,3.486386,2.6695569,0.0,0.0,0.0,0.0,0.0,14.2986765,14.287137,0.0,0.0,0.0,3.8448904,0.0,0.0,0.0,0.0,0.0,6.1426525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6412355,0.0,0.0,7.597631,0.0,0.0,3.7678835,0.0,0.0,0.0,0.06911496,0.0,0.0,2.534504,18.327639,7.1795382,0.0,9.655297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448279,0.0,18.37957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061578,0.0,0.0,1.3617666,0.82460487,5.2799783,0.0,0.0,4.7765255,0.0,7.0487766,0.0,0.0,0.0,4.6593895,10.302886,0.0,10.0238285,2.6463578,0.0,10.578007,0.5775772,2.6056695,0.0,0.0,0.0,13.041951,0.0,0.0,0.0,0.0,0.0,16.988588,0.0,0.0,0.0,2.0816615,0.0,0.0,0.0,0.0,0.0,2.567584,3.2498896,14.47483,9.669032,0.0,0.0,15.418889,0.0,4.6495256,5.560014,0.0,0.0,5.04751,10.140675,0.0,0.0,0.041657635407024926,0.8008231024274545,0.0311021202072692,0.2955216484673562,0.17931034482758618,0.31145802519108223,0.7207424323150831,0.40783223899324317,0.07390429338103757,0.1859928127749313,0.7838461834953194,0.23802999090520724,0.18181818206445802,0.9998963095231811,4.970148923203928e-06,0.002163258114156214,0.07644892607909191,0.7832097301308862,0.18181812304413486,4.971889579853752e-06,0.002170041148739545,0.7827915328655345,0.2380552602318933,0.18181812750779788,0.9998958217727293,0.0021836419415962433,0.7819980214127236,0.06230778333055019,0.02238338317965007,0.9998933715181706,0.0022352941432370135,0.07516517838619692,0.13893599946771457,0.1264129713948354,0.18799970258754783,0.14028693252167626,0.6173534404514738,0.14525214710554718,1
0.0,14.181417,0.0,0.0,0.0,8.692342,0.0,0.0,0.0,0.0,67.28093,41.400208,0.0,0.0,0.0,0.0,13.777026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.115498,0.0,0.0,16.57279,0.0,0.0,0.0,0.0,0.0,0.0,2.1725347,43.311028,14.665835,13.085149,12.985674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.160664,0.0,42.258762,0.0,0.0,0.0,0.0,0.0,0.0,1.7677083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6381955,0.0,0.0,0.0,20.99882,0.0,0.4794872,0.0,0.0,0.0,16.968214,38.7467,0.0,2.9229307,13.650761,0.0,36.07849,0.0,0.0,0.0,0.0,0.0,28.746851,0.0,0.0,0.0,0.0,0.0,41.270493,0.0,1.0550615,0.0,0.0,0.0,0.0,10.821575,0.0,0.0,13.586243,11.97994,40.469242,0.0,0.0,0.0,38.638767,0.0,0.0,0.0,0.0,0.0,20.495804,12.137788,0.0,0.0,0.04181538863976514,0.7729971824533527,0.08420656478191299,0.3835799820946817,0.16551724137931034,0.38698189919487114,0.6459697254060005,0.3842683303437421,0.05825826776639703,0.15264122417754675,0.8525901027040463,0.1665154470116397,0.25000000030610675,0.999928490409831,3.0671596295820853e-06,0.0016672172650881443,0.04390361636012469,0.8520292363666135,0.24999992303950874,3.068883055938588e-06,0.001675603381603939,0.8516628169981662,0.16653752578044545,0.2499999288816529,0.9999279504627603,0.0016924659237589213,0.8508963742924789,0.134159355843995,0.03399935318261317,0.9999239485443394,0.001776923700616804,0.047622611057360376,0.13356290405147958,0.14087756724680345,0.334785129682061,0.17198989175977494,0.26554947938164913,0.14354729915008968,1
0.0,6.186534,0.0,2.330908,0.0,0.5567195,8.35442,0.0,0.0,0.0,9.943914,9.473892,0.0,0.0,10.400403,0.0,0.0,0.0,0.0,0.0,2.1289825,0.8772278,0.0,0.0,0.0,0.0,0.0,0.0,1.3617855,0.0,0.0,0.0,2.1750531,11.788803,0.0,0.0,11.165365,0.0,5.8015985,1.8051685,10.891851,0.0,6.452652,0.0,14.377831,0.4259959,0.0,0.0,0.0,0.0,1.0258968,0.0,6.102954,9.617319,6.8830156,3.7462916,2.5259438,0.0,16.810951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.817137,0.0,2.663333,15.444312,0.0,0.0,11.685162,0.0,18.153772,0.0,0.0,0.0,0.0,0.14173885,0.0,1.921105,1.3831081,0.0,11.561227,0.0,0.0,0.0,0.0,0.0,7.267825,3.03778,0.0,0.0,0.0,8.554215,20.101122,0.0,0.579461,0.0,0.0,0.0,8.286339,0.0,0.0,0.0,12.82017,0.0,3.0067563,4.8313355,0.0,0.0,5.313626,0.0,0.0,8.182672,0.0,0.0,0.0,1.1816422,0.0,0.0,0.002364752679193607,0.22243495729131435,0.03561762818713053,0.47269533149724463,0.7241379310344828,0.457327894747659,0.6768816715828724,0.8757314569047738,0.20486732259988072,0.8498316159300159,0.9819017713315032,0.023811919622404122,0.9999999304283427,0.9999999975431717,4.128223134103148e-12,1.4621317728418614e-06,0.002301627972658774,0.9817361940736331,0.9999999894106943,4.140185685570137e-12,1.499961079336208e-06,0.9816276605159755,0.02381562172166783,0.9999999968653865,0.999999997447086,1.5783734919317327e-06,0.9812038409948733,0.012297443304031062,0.18581194949675375,0.9999999957726105,2.3766485215335494e-06,0.0021256069695004343,0.012651283799105708,0.014848457124602704,0.5145040574199821,0.02687969454581258,0.17190508171027247,0.0026580391579048455,1
0.0,45.586388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.153145,18.94518,0.0,0.0,0.0,0.0,44.554176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.846444,46.167274,0.0,0.0,27.149343,51.34775,0.0,0.0,39.270523,0.0,23.83454,0.0,0.0,0.0,0.0,0.0,98.86191,10.79699,1.2421579,0.0,0.0,6.1749067,0.0,0.0,0.0,0.0,0.0,0.0,40.48304,0.0,3.6794822,0.0,0.0,0.0,6.249961,0.0,0.0,0.0,0.0,0.5949727,0.0,0.0,0.0,2.0313313,0.0,0.0,15.468387,0.0,0.0,0.0,15.693364,0.0,0.0,2.0387297,0.0,0.0,0.0,60.460854,0.0,10.412671,18.667349,0.0,22.260162,0.0,0.0,0.0,2.136886,4.5671988,37.92779,0.0,0.0,0.0,0.0,0.0,38.8211,0.0,0.0,0.0,9.442618,0.0,0.0,0.0,0.0,21.183151,0.0,0.0,38.62949,0.0,0.0,0.0,10.228876,0.0,0.0,0.0,0.0,0.0,40.519417,20.89233,0.0,0.0,0.19958256942848143,0.6091177628897587,0.2041597789917805,0.5019926544015676,0.0,0.500672066400249,0.43116981507227625,0.32327974500591056,0.010061045336775393,0.05417281033116686,0.8303793428327105,0.18996127380161174,0.22222222252852813,0.9943522755213638,0.0010338769533646958,0.030851632476189463,0.19192530991577827,0.829781450855682,0.222222152390625,0.0010343687195009156,0.030983004711291357,0.8293824643486458,0.18996848848482487,0.22222215768969514,0.9943161840060167,0.03124686152953823,0.8285961661309404,0.2720886742980117,0.0292693997755419,0.9940383531451595,0.032602650515907335,0.19433426042533447,0.19277558330742062,0.2093522288898414,0.29831378173375633,0.2408018731104633,0.4641757433248408,0.2896737659908254,1
0.0,10.951272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.986214,31.032234,0.0,0.0,0.0,0.0,11.141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.832737,0.0,0.0,23.733566,0.0,0.0,0.0,0.0,0.0,10.322726,0.0,59.993027,25.201435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.41193,0.0,26.132185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4222717,0.0,0.0,6.9724975,0.0,39.323048,0.0,0.0,0.0,0.0,17.626888,0.0,20.816446,9.548356,0.0,23.876488,0.0,0.0,0.0,0.0,0.0,20.250996,0.0,0.0,0.0,0.0,0.0,49.178467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06232,0.0,23.606668,13.167405,0.0,0.0,30.655558,0.0,7.35356,18.560623,0.0,0.0,0.0,9.733874,0.0,0.0,0.016437154154555808,0.4290036322841716,0.43743739475318905,0.54595550380966,0.17931034482758618,0.5371215877254417,0.2557156065699855,0.44435676667521995,0.07641744319547167,0.2117627784930126,0.961704073721517,0.04761426962405101,0.6666666665656161,0.9999990600931367,1.0416701028303646e-08,8.480851256550824e-05,0.011963889591578312,0.961434046130556,0.6666665468982016,1.0436048586058578e-08,8.621702301210945e-05,0.9612571049823618,0.047618994271433866,0.6666665560238054,0.9999990365695678,8.909779876804086e-05,0.9607108558743728,0.02799714239267108,0.11121392465329792,0.9999987453392115,0.00011102323438136502,0.012879404019847147,0.04892952242320221,0.058900029013578756,0.5474371547312508,0.10261284740919016,0.23026444079394298,0.02907973267233477,1
0.0,11.395787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.625732,24.768503,0.0,0.0,0.0,0.0,8.6036005,0.0,0.0,0.0,0.0,7.346788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.711428,0.0,0.0,19.938189,0.0,0.0,0.0,0.0,0.0,2.6595788,0.0,54.51895,17.97753,0.0,0.0,0.0,0.0,1.4676094,0.0,0.0,0.0,0.0,0.0,29.483416,0.0,35.703587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631626,0.0,0.0,2.3347552,0.0,32.759113,0.0,0.0,0.0,0.0,20.682009,0.0,20.137264,8.882778,0.0,26.765455,0.0,0.0,0.0,0.0,0.0,16.076956,0.0,0.0,0.0,0.0,0.0,43.31124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.792963,9.7301855,24.584919,16.763447,0.0,0.0,33.361267,0.0,1.8612916,20.602795,0.0,0.0,2.6049104,10.622294,0.0,0.0,0.013409662169717144,0.516506005081908,0.0453501684301217,0.4456765750266023,0.593103448275862,0.4336552433096327,0.7462878184190785,0.48099925466879234,0.06121095362598046,0.21117552120029134,0.961721229271737,0.04757329964911471,0.6666666656018083,0.999998924613078,1.2465320160549188e-08,9.277395417447793e-05,0.014891935282228177,0.9614502617311581,0.666666546829752,1.2488472876481914e-08,9.431475578629916e-05,0.9612727672314166,0.04758063806797667,0.6666665560131761,0.9999988976987682,9.746610169748801e-05,0.9607249102027774,0.04879884280173801,0.11039935368649634,0.9999986424327322,0.00011715269993122353,0.014664928247950848,0.042800092878374135,0.04454495436679633,0.4256988971531154,0.05142251586831079,0.4979707534727188,0.015733082956765936,1
0.0,38.90891,0.0,0.0,1.2313784,0.0,0.0,0.0,0.0,0.0,59.505302,33.49532,0.0,0.0,0.0,0.0,37.794205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.258032,0.0,0.0,14.798191,0.0,0.0,0.0,0.0,0.0,0.0,4.893042,55.255184,19.735533,0.0,7.920672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.79271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7807803,0.0,0.0,0.0,29.707117,0.0,0.0,0.0,16.062702,0.0,8.746666,29.913948,0.0,23.639246,11.296033,0.0,27.70985,0.0,0.0,0.0,0.0,0.0,41.47878,0.0,0.0,0.0,0.0,0.0,49.06985,0.0,0.0,0.0,1.1756831,0.0,0.0,8.138908,0.0,0.0,0.0,0.0,45.85646,0.0,0.0,0.0,40.901817,0.0,0.0,0.0,0.0,0.0,30.99884,24.979523,0.0,0.0,0.06072058787626034,0.597266218863728,0.052467861851778014,0.4078540630920211,0.39999999999999997,0.4053623332496923,0.6250466294439991,0.3745820801586919,0.02546236411173799,0.09925992240604793,0.8974365388713097,0.118835870426183,0.33333333375558377,0.999795022650811,1.2693700783100764e-05,0.0033099656611693604,0.04205004912954534,0.8969583822756271,0.33333323758196054,1.2704118599005002e-05,0.0033342789755835623,0.8966447648625674,0.11885014836461538,0.3333332448385723,0.9997927607119117,0.0033833352791176777,0.8959239740844652,0.14878966395466756,0.04833125761674507,0.9997786031694185,0.0036031509937416452,0.04392644163672971,0.11508906954607732,0.11287694906549992,0.3470740122661523,0.0747329297014026,0.6408059093923782,0.05861703168034863,1
0.0,17.556534,0.0,0.0,0.13148692,0.0,0.0,0.0,0.0,0.0,54.557358,32.50688,0.0,0.0,0.0,0.0,17.315498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.938623,0.0,0.0,4.5318174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389896,15.237983,0.8553834,5.4697423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.645845,0.0,29.675114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.709562,0.0,0.0,0.0,29.481077,0.0,0.0,0.0,8.899989,0.0,6.7726936,31.805216,0.0,28.643847,9.233243,0.0,27.35104,0.0,0.0,0.0,0.0,0.0,30.044716,0.0,0.0,0.0,0.0,0.0,31.132679,0.0,0.66647446,0.0,2.6117692,0.0,0.0,1.8112272,0.0,0.0,0.0,1.9830543,42.201744,6.537592,0.0,0.0,27.848806,0.0,0.0,0.0,0.0,0.0,13.446432,12.356638,0.0,0.0,0.0718102603864167,0.5278423858335471,0.13210724337565266,0.4497364181329362,0.041379310344827586,0.4479890259082079,0.5173607889753093,0.2859428555388376,0.037822642473805276,0.08220261853821048,0.8526739343635813,0.16649989694190206,0.2500000003328295,0.9996661233556966,2.3934923676722218e-05,0.00465736240309244,0.040080404015980765,0.8521096370459393,0.24999992304440188,2.3948372649978534e-05,0.004680788975128111,0.8517430533009991,0.16652493058161463,0.24999992888317904,0.9996636023549736,0.004727894395443485,0.8509759203347564,0.13964952286583512,0.033918685066103675,0.9996501545247775,0.00491554040742732,0.04326995775442797,0.11892233928578703,0.11908068656034419,0.29099134428834317,0.15096104645098846,0.53564601932402,0.1193957938706673,1
0.0,14.028115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.106422,29.548717,0.0,0.0,0.0,0.0,21.023975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.321825,0.0,0.0,26.859873,0.0,0.0,0.0,0.0,0.0,14.19474,0.0,54.605064,21.988775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.711219,0.0,25.152617,0.0,0.0,0.0,0.0,0.0,0.0,7.7151055,0.0,0.0,0.0,8.5377655,0.0,0.0,0.0,0.0,0.0,6.9026685,0.0,0.0,12.46791,0.0,35.368008,0.0,0.0,0.0,0.0,4.9943204,0.0,20.266684,11.396251,0.0,20.332043,0.0,0.0,0.0,11.122754,0.0,23.810373,0.0,0.0,0.0,0.0,0.0,59.01679,20.05237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2101,0.0,31.88209,8.698406,0.0,0.0,19.736397,0.0,0.0,13.027173,0.0,0.0,0.0,4.061601,0.0,0.0,0.012991244542193104,0.6099786166597249,0.07813102198061507,0.36986665325528334,0.18620689655172412,0.3682701405682648,0.5967308229301036,0.9103870073182383,0.06012766303463979,0.5012663004560169,0.9819312936376229,0.023805285610643788,1.0,0.9999997667777201,1.7876812208002873e-09,3.0426360411775124e-05,0.012306887829128803,0.981766034469041,1.0,1.7928620043329226e-09,3.1213575176651446e-05,0.9816569987677347,0.02380496005840988,1.0,0.9999997576564461,3.284530563621909e-05,0.9812358273957372,0.006782393865433678,0.18581194966792705,0.9999995986649524,4.95237478281377e-05,0.014499540760907079,0.022410302438600472,0.02161505299274559,0.31912136333959384,0.08453444885605899,0.5280070427813448,0.015799662334790587,1
0.0,1.4165152,0.0,0.0,0.0,0.0,7.5547886,0.0,0.0,0.0,15.360622,16.750013,0.0,0.0,0.0,0.0,0.09233876,0.0,0.0,0.0,0.0,3.3450081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.108682,0.0,0.0,7.985654,0.0,0.0,0.0,7.6953654,0.0,1.2428712,0.0,31.394575,13.344065,0.0,0.0,0.0,0.7798373,2.218965,0.0,0.0,0.0,0.0,0.0,12.90441,0.0,24.829708,0.0,0.0,0.0,0.0,0.0,2.2880695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1061254,0.0,13.173192,0.0,0.0,0.0,0.0,23.161242,0.0,0.0,0.0,0.0,2.8529267,0.0,16.4308,7.65104,0.0,8.518728,1.0536824,0.0,0.0,0.0,0.0,8.296804,1.2519339,0.0,0.0,0.0,0.0,24.204264,0.0,0.0,0.0,0.0,0.0,0.93390125,0.0,0.0,0.0,13.456602,4.852634,14.134851,12.363935,0.0,1.1788203,17.17278,0.0,0.0,13.831142,0.0,5.0369143,0.0,5.812901,0.0,0.0,0.009077865324774054,0.585888577011571,0.020680247781555423,0.34522084569787004,0.5241379310344827,0.33773508327336876,0.8104771607668703,0.24153824928620315,0.13962721449593168,0.1348371397229863,0.9406627330501395,0.07144028167012367,0.5000000002505854,0.9999993801722281,5.749026405761003e-09,6.682635321394946e-05,0.010930744838552268,0.940312514525816,0.49999988024497244,5.756722561927996e-09,6.762670818892235e-05,0.9400827067126507,0.07144731050240812,0.49999988935981055,0.9999993690027735,6.925260854285973e-05,0.9394597312970759,0.01685756088174438,0.07859158379302812,0.9999992651310081,7.908540592228292e-05,0.011662711120203234,0.04569643165088594,0.04314175104529757,0.3405123130562432,0.042019220639102586,0.6499916615857038,0.015485532994846922,1
0.0,0.0,1.9813497,1.4673405,0.7512774,0.0,6.2182975,0.0,0.0,0.0,6.0490217,0.0,0.0,0.0,3.1547184,3.1525478,3.9819918,2.80769,0.46072498,8.155046,0.0,4.0560427,1.9500211,0.0,2.739222,0.0,0.0,0.0,0.9338918,6.4112434,0.0,0.0,2.6298442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715108,4.9251285,0.0,0.0,0.0,4.426288,0.0,0.0,0.0,0.0,0.0,1.019819,3.7450893,0.0,0.0,2.1299496,0.0,0.79529166,1.135611,0.0,1.4908984,0.0,0.0,0.0,0.0,0.0,0.042636048,0.0,0.0,0.84706545,0.557662,5.532071,3.251028,4.8853173,0.0,0.0,2.471857,0.0,0.17124984,0.0,0.0,0.0,4.967083,5.007561,0.0,2.348178,2.016053,0.0,0.0,0.0,0.0,3.6039093,0.321492,0.0,0.0,0.0,0.0,6.4948554,1.5331843,4.6992555,1.0981444,0.0,0.0,0.0,0.078949675,0.0,0.0,4.3566422,2.7959106,0.0,0.0,0.0,0.0,0.0,0.0,6.7482595,0.0,0.0,5.053172,0.0,0.0,0.0,8.464122,0.0,0.86406803,4.9160323,0.003133670498837644,0.52205180349414,0.03010010597593254,0.2284338983894656,0.43448275862068964,0.21935660167772275,0.7760622680131303,0.5929364537668741,0.24789803220035786,0.5560715245962525,0.9406387307086959,0.0714560335706036,0.4999999995174188,0.9999999323877459,2.9964025071402596e-10,1.525635137893694e-05,0.007350418971268961,0.9402887140304748,0.4999998800719851,3.0004136888559393e-10,1.5439071093669213e-05,0.9400593332018141,0.07146488365471215,0.49999988930222145,0.9999999311693567,1.581026157944375e-05,0.9394360140514441,0.009912048950902015,0.07843933461478966,0.9999999209435882,1.7890363951345396e-05,0.007094047258693929,0.027564780629155936,0.021976686527994567,0.2094479383728426,0.04422438277471121,0.4653795042564025,0.012049599270478169,0
0.0,0.0,6.271816,2.3779092,0.0,0.0,11.262474,0.0,0.0,0.0,22.385231,0.0,0.0,0.0,0.0,6.6787896,10.439064,4.1473207,3.5705597,13.244566,0.0,9.288714,5.712395,0.0,4.6340384,2.7031372,0.0,0.0,7.8078046,13.621774,0.0,0.0,6.3594112,0.0,0.0,0.0,0.0,2.904673,0.0,0.0,0.0,0.0,4.652001,10.278384,0.0,0.0,0.0,0.34211966,0.0,0.0,0.0,0.0,0.0,4.205148,8.37051,0.0,0.0,11.889619,0.0,1.4686267,9.249797,0.0,1.8867986,0.0,0.0,0.0,0.0,0.0,0.0,2.0938013,0.0,0.0,4.1589465,6.966362,7.468703,8.856133,0.0,0.0,8.135115,0.0,10.001311,0.0,0.0,0.0,11.833688,12.2668705,0.0,0.0,2.8127718,6.5916543,0.0,0.0,0.0,3.8683493,0.45859882,0.0,0.0,0.0,0.0,6.688083,0.0,8.796636,0.0,0.0,0.0,0.0,0.68769175,0.0,0.0,8.313101,12.358674,0.0,0.0,0.0,0.0,0.0,0.0,11.564326,1.3571329,0.0,13.796544,0.0,0.0,5.0682745,20.536242,0.0,2.103153,11.58362,0.0056757983931615815,0.6225297612146526,0.06853697593270407,0.4614566997734797,0.3655172413793103,0.4586466965969628,0.6744491007716611,0.33712009773941454,0.17560644007155635,0.22820662643521403,0.9616814350928662,0.04762649192613805,0.6666666640068557,0.9999999162255063,4.147307094322989e-10,1.6922223914102996e-05,0.00473974095885522,0.96141183417993,0.6666665463768656,4.1550099467594284e-10,1.7203270181324363e-05,0.9612351270873233,0.047632388221436485,0.6666665558562219,0.9999999141288378,1.7778084300643636e-05,0.9606874938153858,0.017348573905754252,0.11063079757615886,0.9999998925693869,2.1583930593137427e-05,0.0047305975595435664,0.025594509856106413,0.02785083684461661,0.3481709732346331,0.16815755553598274,0.3955745684955043,0.03250390889989487,0
0.0,0.0,5.5053277,0.36213666,0.47640094,0.0,8.659749,0.0,0.0,0.0,19.796951,0.0,0.0,0.0,0.0,8.159665,9.068253,1.9053913,1.8596312,14.080198,0.0,8.854688,5.6795306,0.0,7.156634,3.7046218,0.0,0.0,8.894414,9.967621,0.0,0.0,5.3556037,0.0,0.0,0.0,0.0,2.136823,0.0,0.0,0.0,0.0,0.6413392,4.380125,0.0,0.0,0.0,1.4350495,0.0,0.0,0.0,0.0,0.0,5.1168947,7.208923,0.0,0.0,13.417794,0.0,1.1477118,7.4531193,0.0,3.1296866,0.0,0.0,0.0,0.0,0.0,0.0028042006,2.0830843,0.0,2.683033,2.9082026,8.031934,5.502945,6.072221,0.0,0.0,11.405428,0.0,6.4833894,0.0,0.0,0.0,9.559016,8.323432,0.0,0.9315479,0.52778095,6.1915255,0.0,1.3987439,0.0,1.918406,1.011579,0.0,0.0,0.0,0.0,6.3508687,0.0,9.251855,0.0,0.0,0.0,0.44660673,2.5457726,0.0,0.0,5.815322,11.702245,0.0,0.0,0.0,0.0,0.0,0.0,13.68729,3.9488537,0.0,7.755195,0.0,0.0,5.137385,15.09796,0.0,0.0,11.674058,0.004802313397173857,0.6210564828097306,0.06308882138510984,0.43338146532639776,0.35172413793103446,0.4373220738917888,0.7640419037898551,0.5587108653491699,0.20289343683839098,0.46538328112353533,0.9616787321861667,0.04762561372369586,0.6666666636704143,0.999999941385985,2.576038851760986e-10,1.3336766345418423e-05,0.005329638333912166,0.9614090350380551,0.6666665463050725,2.5808233351838016e-10,1.3558264886054163e-05,0.9612323404012677,0.04763330612371087,0.6666665558291024,0.9999999399190216,1.401128817473086e-05,0.960684786666373,0.014446731169263469,0.11058117497293506,0.9999999250882213,1.6972996089839497e-05,0.005118275284843959,0.029697995918239874,0.03396946699932874,0.48507713755124804,0.08473855239059791,0.48638264355066263,0.016760897632541388,0
0.0,0.0,4.2120376,0.0,0.0,0.0,7.9668593,0.0,0.0,0.0,14.718755,0.0,0.0,0.0,7.289538,7.667871,6.4448953,0.0,0.90811217,7.073203,0.0,6.611222,4.9862037,0.0,6.9008546,1.0259317,3.862774,0.0,1.6472874,6.110988,0.0,0.0,4.2897587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04616,0.0,0.0,0.0,0.0,0.0,2.4765022,0.0,0.0,0.0,0.0,4.677019,7.6861267,0.0,0.0,6.415581,0.0,0.0,3.4835932,0.0,4.4622693,0.0,0.0,0.0,0.0,0.0,0.47240153,0.0,0.0,6.3882565,2.170831,5.430666,3.91703,5.5638895,0.0,0.0,7.0601616,0.0,0.3878201,0.0,0.0,0.0,1.9903557,4.0576377,0.0,13.283171,0.0,0.0,0.0,0.88924414,0.0,0.0,2.7259438,3.2215455,0.0,0.0,0.0,8.597166,0.0,5.9189277,0.0,0.0,0.0,2.5056996,3.1922572,0.0,0.0,1.4659772,6.8447723,0.0,0.0,0.0,0.0,0.0,0.0,10.857151,0.0,0.0,8.6448,0.0,0.0,0.0,16.350859,0.0,0.0,7.8289933,0.002185498066539268,0.35848258609669037,0.04908580365618439,0.4071702387175469,0.6137931034482759,0.3929790330379156,0.7343840961424223,0.4115171579226271,0.22682176627359346,0.3336413131081789,0.981901315931489,0.02381676084518349,0.9999999626444749,0.99999999752846,4.161215973336595e-12,1.4679627899759422e-06,0.002145433444601128,0.9817358925188409,0.9999999929275035,4.1732739387155576e-12,1.5059429704857114e-06,0.9816273800209524,0.02382019714722411,0.999999997793363,0.9999999974317991,1.5846680953902082e-06,0.9812036502888744,0.007255159783821563,0.18581194953537922,0.9999999957472945,2.3861400925857306e-06,0.0019839544744997255,0.011201077606399375,0.011064358587614941,0.37717804556789847,0.040519045444983554,0.4546752688702081,0.0043378017945817455,0
