0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
0.0,0.0,0.0,0.0,0.0,0.6309584,0.0,1.6730493,0.0,0.0,2.5794232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234179,0.0,0.0,0.0,0.0,4.164526,1.3147777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2459629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8653617,0.0,0.0,3.2581272,0.0,0.0,0.4113998,0.0,5.3710732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7318,1.3034525,0.0,0.002922895185967238,0.47393364928909953,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2348177,0.0,0.0,0.0,0.0,0.0,19.93774,6.543352,0.0,0.0,0.0,0.0,0.0,20.181602,14.809432,0.0,0.0,0.0,4.42204,0.0,17.090055,1.6450803,0.0,22.476023,0.0,0.0,0.0,0.3186541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.781712,29.988197,0.0,0.0,22.38652,0.0,0.0,64.26118,0.0,0.0,9.722894,0.0,22.974846,0.0,0.0,0.0,0.0,0.0,0.3212321363789598,0.8767772511848341,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30253,0.0,0.0,0.0,0.0,0.31899166,5.189349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7485813,8.434708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374296,0.0,0.0,1.0249745,0.0,0.0,0.86129314,0.0,10.06217,1.215366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9928375,4.0078716,0.0,0.0021805156884375037,0.4218009478672986,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899522,0.0,0.0,5.0299563,0.0,0.0,0.0,0.0,0.71170247,0.0,0.0,0.0,0.0,2.0102513,0.30226788,0.0,1.8850802,0.0,3.285394,0.0,0.0,0.0,0.0,7.422714,0.0,0.0,0.0,0.689199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9202588,12.311459,0.0,0.0,4.2050877,0.0,0.0,14.479959,0.0,0.0,4.9029984,0.0,2.9328234,0.0,0.0,9.833587,0.0,0.0,0.013413871628244116,0.30805687203791465,0
0.0,6.7529297,0.0,0.0,0.0,0.0,0.0,10.078159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0905886,0.0,0.0,2.926267,0.0,0.0,10.464041,0.0,0.0,0.0,0.0,5.3663106,0.0,0.0,0.0,4.640281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4690269,0.0,0.0,0.0,4.368202,0.0,9.94682,9.837093,0.0,0.0,13.3024235,0.0,0.0,8.678876,0.0,1.2640706,10.176726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059128243502848815,0.48815165876777256,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42316154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011394585,0.0,0.0,1.4637464,0.36558798,2.2332003,0.0,0.0,0.0,0.0,0.0,0.0,3.9394736,0.0,0.0,0.0,0.11916132,2.5785992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3142693,2.3941429,0.0,0.0,0.52583873,0.0,0.0,3.514766,0.0,0.0,0.0,0.0,0.93995553,0.0,0.0,2.6099808,2.1621463,0.0,0.003806136839251805,0.1232227488151659,0
0.0,0.24155155,0.0,0.0,0.0,1.771437,0.0,0.0,0.0,0.0,6.2334113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6173387,2.5886106,0.0,0.0,0.0,0.0,0.0,0.49190944,0.0,0.0,0.0,0.0,1.7146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5704844,0.0,0.0,8.651851,0.0,0.0,1.8336817,0.0,3.1513915,10.898715,0.0,0.0,2.3451915,0.0,2.8651993,0.0,0.0,8.282431,0.0,0.0,0.003348936968273862,0.6066350710900474,0
0.0,5.703057,0.0,0.0,0.0,0.0,0.0,1.6800188,0.0,0.0,0.38002062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2930533,0.0,0.0,0.0,0.0,1.1290807,1.3634787,0.0,0.9411125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000597,0.0,0.13264817,6.631005,0.0,0.0,2.9114702,0.0,9.824702,3.0665627,0.0,0.0,5.432103,0.0,0.0,0.0,0.0,4.347739,0.0,0.0,0.004109376748202879,0.5071090047393365,0
0.0,0.0,0.0,0.0,0.0,1.7549348,0.0,3.6553695,0.0,0.0,3.6509137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9783201,0.0,0.0,0.0,0.0,4.9142604,4.3442254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267822,10.616194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916009,0.0,0.0,2.21026,0.0,0.0,0.0,0.0,6.99177,1.1385565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7368991,2.3551018,0.0,0.0005480456119599116,0.4786729857819906,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1446638,0.0,0.0,0.0,0.0,1.3653446,6.6947293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8562474,6.6293955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.916896,0.0,0.40332413,0.0,0.0,0.0,0.0,0.0,9.463542,5.211318,0.0,0.0,3.6366606,0.0,0.0,0.0,0.0,8.478585,1.4425511,0.0,0.0008135083652650668,0.45023696682464454,0
0.0,3.4621017,0.0,0.0,0.0,0.0,0.0,3.737306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570001,0.0,0.0,0.0,0.0,4.8007436,0.4718999,0.0,3.7189274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1733234,0.0,0.75023186,4.837004,0.0,0.0,2.9053347,0.0,6.6290784,4.194702,0.0,0.13469829,2.0984206,0.0,0.0,0.0,0.0,2.6740594,0.0,0.0,0.022531511597788895,0.30805687203791465,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35903004,0.0,0.0,0.0,0.0,1.3202066,6.2087116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1991552,6.278443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2586555,0.0,1.2646341,0.0,0.0,0.0,0.0,0.0,6.572861,0.27083993,0.0,0.0,3.7791457,0.0,0.0,0.0,0.0,2.8648388,0.4315923,0.0,0.0024398141068072525,0.13744075829383887,0
0.0,4.5972595,0.0,0.0,0.0,0.0,0.0,3.7221875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5587482,2.6701899,0.0,3.8559432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550783,0.0,1.5845548,6.066897,0.0,0.55035913,2.8889434,0.0,5.8170514,4.3963714,0.0,0.0,8.335732,0.0,0.0,0.0,0.0,3.3101518,0.0,0.0,0.0030283795757073875,0.5071090047393365,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6802735,0.0,0.0,1.4419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9133606,0.0,0.0,9.544117,0.0,0.0,0.0,0.0,1.5475678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6723206,8.1403265,0.0,0.0,0.7369534,0.0,0.0,8.85157,0.0,0.0,5.4622874,0.0,0.17744838,0.0,0.0,2.8232567,0.6770645,0.0,0.0029227539991927556,0.24170616113744078,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3013661,0.0,0.0,0.0,0.0,0.66767704,0.13663094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5847983,0.0,3.881078,3.5039067,0.0,0.0,0.0,0.0,1.5773144,6.8585663,0.0,0.0,0.0,0.0,1.3134736,0.0,0.0,5.4125934,1.9375203,0.0,0.003811729747561454,0.3601895734597157,0
0.0,0.0,0.0,0.0,0.0,1.475494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617423,0.0,0.0,0.0,1.8448516,0.0,0.0,0.0,0.0,0.10480341,2.1983602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76894003,4.345184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6845834,0.0,0.0,1.4221654,0.0,0.0,0.0,0.0,3.4466295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263292,0.57784504,0.0,0.001880177245944965,0.1848341232227488,0
0.0,0.15268974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0083373,0.0,0.0,0.0,0.0,5.2964764,3.2342033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3798788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7919588,0.0,1.4321837,4.672206,0.0,0.0,2.179892,0.0,3.708977,7.0991454,0.0,0.0,0.0,0.0,0.3707351,0.0,0.0,8.065682,0.0,0.0,0.017056879890660976,0.5355450236966824,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838029,0.0,0.0,2.7541454,0.0,0.0,0.0,0.0,0.0,0.08427581,0.0,3.6703756,0.0,0.0,2.9224367,0.0,3.073022,0.0,0.0,0.0,0.77593005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38679516,0.0,0.0,0.0,0.0,7.997971,0.0,0.0,3.0437617,0.0,0.0,0.5513611,0.0,0.0,2.2263806,0.0,1.3661829,0.0,0.0,3.7042005,0.0,0.0,1.4501674,4.2172747,0.0,0.01743462359913403,0.5781990521327014,0
0.0,0.42686352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61559534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6448298,0.0,0.0,0.0,0.0,0.0,1.988103,0.0,0.0,10.133464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4346232,7.1888766,0.0,0.0,1.958443,0.0,0.0,17.571365,0.0,0.0,9.379852,0.0,5.9409423,0.0,0.0,8.194046,1.4333973,0.0,0.015347925334076806,0.8957345971563982,0
0.0,5.3443103,0.0,0.0,0.0,0.0,0.0,0.7919602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.633645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5835662,0.0,0.0,0.0,0.0,0.0,0.6998203,0.0,0.0,0.0,0.0,0.0,1.0226636,5.796798,0.0,0.0,2.954511,0.0,4.4508567,3.3448749,0.0,0.0,7.4907913,0.0,0.0,0.0,0.0,3.0476887,0.0,0.0,0.004015747429800572,0.1516587677725119,0
0.0,0.0,0.0,0.0,0.0,2.0186822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8957841,0.0,0.0,0.0,0.0,0.02897393,5.5885644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841109,6.3662887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.310871,0.0,0.0,1.8318187,0.0,0.0,0.0,0.0,7.232273,0.0,0.0,0.0,3.0380788,0.0,0.0,0.0,0.0,3.8964214,1.4643767,0.0,0.0018252747357245735,0.6966824644549763,0
0.0,6.5737553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7380226,0.0,0.0,3.039614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5306528,0.0,0.0,0.0,0.0,3.7425358,0.0,0.0,5.912202,0.0,0.0,0.0,0.0,2.0978086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3267083,9.377254,0.0,0.0,7.4787064,0.0,1.8464161,12.437239,0.0,0.0,2.6320093,0.0,5.6170025,0.0,0.0,5.044849,0.0,0.0,0.009246998971040754,0.24644549763033177,0
0.0,0.0,0.89782745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283825,0.0,0.0,0.0,0.3367705,0.0,0.0,0.0,0.0,0.20612653,5.3047867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9588898,2.7965364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034582,0.0,2.4633963,0.4951216,0.0,0.0,0.5128951,0.46867412,6.2324677,0.02577485,0.0,0.0,2.9505131,1.0309311,0.0,0.0,1.1151294,1.9031798,0.17191646,0.0,0.0,0.13744075829383887,0
0.0,2.8710692,0.0,1.5792634,0.0,0.0,0.0,0.0,0.0,0.0,1.8818072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1919397,1.8053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9410753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227587,2.6013517,0.0,0.0,0.7412225,0.0,7.0208097,3.4861453,0.0,0.0,1.9912277,0.0,0.05870268,0.0,0.0,4.834347,0.0,0.0,0.003685493563892248,0.2132701421800948,0
0.0,4.576583,0.0,0.0,0.0,0.0,0.0,5.430503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7311826,0.0,0.0,2.2165124,0.0,0.0,2.0579276,0.0,2.2739022,0.0,0.0,5.87802,0.1563052,0.0,0.0,0.055860616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8063319,0.0,1.5284352,3.9776073,0.0,0.0,4.663115,0.0,0.0,4.7174435,0.0,2.9325173,2.5444758,0.0,0.0,0.0,0.0,1.9922819,0.0,0.0,0.03351866259458202,0.2654028436018957,0
0.0,1.0820085,0.0,0.0,0.0,0.37321588,0.0,0.8460865,0.0,0.0,2.22528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5532727,0.0,0.0,0.0,0.0,6.5992603,2.0341885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7923348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29832622,0.0,1.6937426,3.7831173,0.0,0.0,1.1809934,0.0,3.958372,3.4351332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6751547,0.2867021,0.0,0.004266017785538858,0.3364928909952607,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3801756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166774,1.1932726,0.0,0.0,0.0,0.0,0.0,0.90244734,0.0,0.0,0.0,0.0,4.269897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2836736,0.0,1.9327152,4.866555,0.0,0.0,0.16755377,0.0,1.3746281,6.467076,0.0,0.0,4.0056148,0.0,0.0,0.0,0.0,3.701453,1.4365726,0.0,0.0040596499552523245,0.20379146919431282,0
0.0,3.545689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0905304,0.0,0.0,0.0,0.0,0.0,6.7461557,1.0641795,0.0,17.079266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.309038,10.356489,0.0,0.0,5.4575744,0.0,0.0,23.76886,0.0,0.0,15.09175,0.0,9.916996,0.0,0.0,0.0,0.0,0.0,0.03584751469321304,0.6398104265402844,0
0.0,5.437856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.376997,0.049433548,0.0,0.0,0.0,0.0,0.0,7.1279283,7.1932716,0.0,0.0,0.0,2.896713,0.0,12.403332,0.062145345,0.0,14.255294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2428303,14.7703905,0.0,0.0,8.369105,0.0,0.0,26.786476,0.0,0.0,4.950217,0.0,11.898761,0.0,0.0,1.508493,1.9858029,0.0,0.022210308435952196,0.3270142180094787,0
0.0,2.1374347,0.0,0.0,0.0,0.070462845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3646903,0.0,1.2386005,0.0,0.0,0.7318309,0.0,0.0,1.2279513,0.0,0.4276449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.015219,0.0,0.0,3.785332,0.0,0.0,0.0,0.0,0.0,2.8672478,0.0,0.0,2.5046127,0.0,2.4632638,0.0,0.0,0.0,0.0,0.0,0.004844351955088058,0.1232227488151659,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2831128,0.0,0.0,0.25240204,0.0,2.5495436,2.2500405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1637452,6.4276094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5112514,0.0,1.6286962,0.7567246,0.0,0.0,0.31341633,0.0,3.4894185,3.4551294,0.0,0.0,0.49200785,0.0,0.0,0.0,0.0,4.273553,0.0,0.0,0.0032256362377945475,0.17061611374407584,0
0.0,5.855736,0.0,0.0,0.94509274,0.0,0.0,0.0,0.0,0.0,0.33058104,0.0,0.0,0.0,0.0,0.0,0.047651213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24161415,0.0,0.0,0.4552644,0.0,0.0,5.0244327,0.0,0.0,0.0,0.0,3.3917587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8897223,7.102376,0.0,0.0,1.5758234,0.0,1.3971398,9.06544,0.0,0.0,5.4488764,0.0,3.4706848,0.0,0.0,6.209588,0.0,0.0,0.004312994004776332,0.2511848341232228,0
0.0,0.03630146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9697729,0.0,0.0,0.0,0.33519077,0.0,0.0,0.0,0.0,0.0,0.0,0.024181554,3.0370595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45328,0.0,1.1322727,2.4246204,0.0,0.0,0.29467478,0.0,3.2473202,4.0619693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4119625,1.4478945,0.0,0.004508980684837964,0.6919431279620853,0
0.0,6.0468855,0.0,0.0,0.0,0.0,0.0,0.9800448,0.0,0.0,2.1593883,0.0,0.0,0.0,0.0,0.0,2.0056176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086843,0.45718974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8591201,3.4469604,0.0,0.0,3.8039653,0.0,4.264185,0.7664903,0.0,0.0,7.1227794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003360597363253245,0.14218009478672985,0
0.0,6.977121,0.0,4.103896,0.0,0.0,0.0,0.0,0.0,0.0,0.9389583,0.0,0.0,4.020859,3.130521,0.0,3.406915,0.0,0.0,0.6275626,0.0,0.0,0.0,0.0,0.0,4.9960737,0.0,3.9036825,0.0,0.0,2.7805293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297253,0.0,0.0,0.0,0.0,0.0,9.574382,8.26492,0.0,0.0,3.2764132,0.0,0.0,14.44486,0.06748724,0.0,1.5810622,0.0,8.896749,0.0,0.0,4.503169,0.0,0.0,0.004759467370947403,0.22274881516587677,0
0.0,5.369497,0.0,0.0,0.0,0.0,0.0,7.949605,0.0,0.0,0.56992567,0.0,0.0,0.0,0.0,0.0,4.7763133,0.0,0.0,0.0,0.0,6.290892,0.0,0.0,0.0,0.0,2.8692014,0.0,0.0,0.0,1.7613206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20937,10.55051,0.0,0.0,11.589044,0.0,0.0,7.550565,0.0,0.0,6.4347863,0.0,0.0,0.0,0.0,2.874658,0.0,0.0,0.006355571444225662,0.21800947867298578,0
0.0,0.20506588,0.0,0.0,0.0,0.035662845,0.0,0.0,0.0,0.0,3.2217834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2354662,0.0,0.0,0.0,0.0,1.6488998,4.383392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997135,4.306244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5136876,0.0,0.0,2.3190365,0.0,0.0,1.3409554,0.0,6.5035353,2.5170784,0.0,0.0,2.1852572,0.0,0.0,0.0,0.0,5.7482867,0.0,0.0,0.003119021066858326,0.3222748815165877,0
0.0,0.3685566,0.0,0.0,0.0,0.0,0.0,0.67374927,0.0,0.0,3.130664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074231826,0.0,0.0,0.0,0.0,1.6577162,2.814392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31401893,2.2950585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689809,0.0,3.7368977,2.718028,0.0,0.0,0.0,0.0,5.536668,2.0175183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719796,0.9408656,0.0,0.006895666328204789,0.49763033175355453,0
0.0,12.173873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.151618,11.56887,0.0,0.032636337,0.0,3.3823183,0.0,17.132214,1.2465521,0.0,12.060104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.125046,23.864319,0.0,0.0,26.902645,0.0,0.0,40.26701,0.0,0.0,2.9535725,0.0,15.727001,0.0,0.0,6.248445,0.0,0.0,0.0106069527942035,0.2085308056872038,0
0.0,1.4322418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4416801,0.0,1.3644282,0.0,0.0,0.0,0.0,0.0,0.0,1.629914,0.0,0.0,0.0,0.49674493,0.0,0.0,0.0,0.0,0.0,2.8954086,0.0,0.0,0.0,0.5907583,4.1702952,0.0,0.0,0.0,0.0,0.053986672,0.0,0.0,0.0,0.32439896,0.0,2.3235564,2.4294105,0.0,1.1683974,0.0,0.0,2.9082768,4.3412695,0.69002455,0.0,0.0,0.0,1.8206608,0.0,0.0,4.8713684,0.7156877,0.0,0.0019965196346332544,0.2085308056872038,0
0.0,1.592158,0.0,0.0,0.0,0.0,0.0,0.73657066,0.0,0.0,1.251528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1714641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6353778,5.3338275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047106,0.0,2.6921613,2.4809668,0.0,0.0,0.4673141,0.0,4.318412,4.1764016,0.0,0.0,3.237808,0.0,0.0,0.0,0.0,4.3164597,0.0,0.0,0.0034649149309962254,0.35545023696682465,0
0.0,0.0,0.0,0.0,0.0,0.5470452,0.0,0.0,0.0,0.0,1.3872337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46874198,0.0,0.0,0.0,0.0,0.0,4.197185,0.0,0.0,0.0,0.0,0.0,3.832955,0.0,0.0,0.0,0.0,0.7776481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4017518,5.9388394,0.0,0.0,0.2654353,0.0,0.0,11.91421,0.0,0.0,11.4711895,0.0,2.5725577,0.0,0.0,14.174799,3.6306012,0.0,0.004647681729262725,0.5308056872037915,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2938619,0.0,0.0,1.9139936,0.0,0.0,0.40175998,0.0,2.2622137,0.0,0.0,2.2850344,0.0,0.0,0.0,0.0,6.097033,2.6086278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6517663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9058566,0.0,0.0,3.9570704,0.0,0.0,1.9804236,0.0,7.5594735,3.459236,0.0,1.3949271,0.30161703,0.0,1.6625978,0.0,0.0,5.920423,0.0,0.0,0.010225203226032603,0.2511848341232228,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6346217,0.0,0.0,1.4902314,0.0,0.0,0.0,0.0,3.2617857,0.0,0.0,0.0,0.0,3.8755805,0.5368949,0.0,0.0,0.069260366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0727944,0.0,1.7728248,3.424017,0.0,0.0,1.1505834,0.0,2.570286,5.972528,0.0,0.26726273,0.0,0.0,0.26504344,0.0,0.0,8.248871,0.0,0.0,0.006838246628277705,0.3507109004739336,0
0.0,0.58183223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6257818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97622085,0.827831,0.0,0.0,0.0,0.0,0.0,2.7007666,0.0,0.0,0.0,0.0,6.194003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9442285,0.61410815,0.0,0.0,0.0,0.0,2.4677417,3.8553896,0.0,0.0,1.8822018,0.0,0.0,0.0,0.0,6.0150046,2.288027,0.0,0.0034638585266353094,0.20379146919431282,0
0.0,0.1626214,0.0,0.0,0.0,0.0,0.0,0.6158344,0.0,0.0,0.8438595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131758,0.0,0.0,0.0,0.0,1.4655641,3.4879496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021409342,7.7419486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0209146,0.0,0.0,1.0997983,0.0,0.0,0.14440303,0.0,6.6014876,1.1000879,0.0,0.0,1.5943013,0.0,0.0,0.0,0.0,5.1268215,2.3910878,0.0,0.002847860937521436,0.2132701421800948,0
