0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.0,8.389787,0.0,9.397458,0.0,0.0,4.241302,0.0,9.225835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0680337,0.0,8.035697,0.0,0.0,0.0,0.0,0.0,6.3722515,0.0,0.0,0.0,0.0,17.443758,0.0,0.0,0.0,1.6893032,0.0,0.0,0.0,3.4359019,0.5616534,0.0,3.8655803,0.0,0.0,0.0,0.15607509,0.0,0.0,0.0,2.554359,1.049559,0.0,3.265805,0.98762685,0.0,0.0,0.0,0.0,6.245024,0.0,6.270808,5.8585453,0.0,0.0,0
0.0,0.0,7.358338,0.0,13.28544,0.0,0.0,0.0,0.0,6.7718053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798008,0.0,1.5216478,0.0,5.8630614,0.0,0.0,3.8878133,0.90819335,0.0,0.0,0.0,0.0,16.300234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61154,0.0,0.0,5.126576,0.0,0.2016882,0.0,0.0,0.3527317,0.0,0.0,0.0,0.0,0.0,6.7024727,0.884988,0.0,2.8210893,0.0,0.0,4.3099484,0.0,2.8835967,0.0,0.0,0.0,0
0.0,0.0,0.8483007,0.0,41.574314,0.0,0.0,0.0,0.0,4.8850255,0.0,0.0,7.995566,0.0,0.0,0.0,12.40064,0.0,2.7150939,0.0,0.0,34.31671,0.0,16.628952,0.0,0.0,0.0,0.0,0.0,0.0,7.899482,4.5512943,0.0,0.0,0.0,0.0,5.1691732,0.0,6.1490355,0.0,9.345104,11.15664,0.0,10.894336,0.0,0.0,0.0,0.0,0.0,3.3401866,0.0,0.0,8.117972,0.0,0.0,7.944324,0.0,0.0,9.896302,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0548782,0.0,33.130066,0.0,0.0,0.0,0.0,3.6731815,0.0,0.0,16.641478,0.0,0.0,0.0,9.739794,0.0,0.0,0.0,0.0,37.95842,0.0,11.318069,0.0,0.0,0.0,0.0,0.0,0.0,6.2430534,1.0152743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70455784,13.7294445,0.0,0.0,7.7801986,0.0,0.0,0.0,7.9028263,0.0,8.763402,0.0,0.0,19.048603,0.0,0.0,10.611563,0.0,0.0,11.243837,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,11.406049,0.0,11.548326,0.0,0.0,1.1310437,0.0,5.825916,0.0,0.0,0.0,0.0,0.0,1.042528,0.0,3.702807,0.0,0.16062824,0.0,3.779386,0.0,0.0,0.0,6.287758,0.0,0.0,0.0,0.0,14.895852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.149986,0.0,0.0,6.661787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.365268,0.0,0.0,0.0,0.0,0.0,8.299266,0.0,5.3747935,0.0,0.0,0.0,0
0.0,0.0,6.7556562,0.0,4.1496954,0.0,0.0,3.5694375,0.0,7.0196395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728258,0.0,4.1941867,0.0,0.0,0.0,0.0,0.0,2.8581483,0.0,0.0,0.0,0.0,8.394001,0.0,0.0,0.0,0.54870874,0.0,0.0,0.0,4.7605786,0.0,0.0,3.1517208,0.0,0.0,0.0,1.340314,0.0,0.0,0.0,0.0,0.77297676,0.0,3.3205693,1.0204836,0.0,0.0,0.0,0.0,2.8980038,0.0,4.633606,3.4955559,0.0,0.0,0
0.0,0.0,3.3352377,0.0,6.39242,0.0,0.0,0.07112164,0.0,5.5176167,0.0,0.0,3.3419986,0.0,0.0,0.0,0.0,0.0,0.0,6.462453,0.0,4.27532,0.0,0.3080279,0.0,3.4927254,0.0,0.0,0.0,0.0,4.0014577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090963,1.9905465,2.8328884,0.0,0.0,0.34907535,0.0,0.0,0.0,2.425352,0.0,0.14802809,0.0,0.0,5.9221463,0.0,0.0,0.8202225,0.0,0.0,7.3781214,0.0,5.093961,0.9174713,0.0,0.0,0
0.0,0.0,5.379991,0.0,8.000391,0.0,0.0,1.9411362,0.0,5.942948,0.0,0.0,0.0,0.0,0.0,0.0,0.7438403,1.5228564,0.0,3.3460145,0.0,0.6816636,0.0,0.0,0.0,4.488109,0.0,0.0,0.0,0.0,10.022249,0.0,0.0,0.0,1.1849126,0.0,0.0,0.0,3.938193,0.0,0.0,0.41964656,0.0,0.20981684,0.0,0.0,0.0,1.1923674,0.0,0.041181635,0.0,0.0,1.0579779,0.053467855,0.0,1.7869321,0.0,0.0,3.6532795,0.0,3.6004972,3.512113,0.0,0.0,0
0.0,0.0,3.973133,0.0,8.784477,0.0,0.0,3.8063593,0.0,4.772388,0.0,0.0,0.0,0.0,0.0,0.0,1.7735212,3.981764,0.44971818,1.0450871,0.0,7.2529216,0.0,0.0,0.0,1.8231411,0.0,0.0,0.0,0.0,10.893136,0.0,0.0,0.0,2.6176655,0.0,0.0,0.0,0.6569363,0.0,0.7147646,0.0,0.0,3.4839122,0.0,0.0,0.0,0.97525907,0.0,1.1282563,0.0,0.0,2.8986268,1.6929027,0.0,0.5604658,0.0,0.0,2.0760765,0.0,0.5372254,4.5724297,0.0,0.0,0
0.0,0.0,7.08799,0.0,35.54179,0.0,0.0,0.0,0.0,1.8068392,0.0,0.0,18.34157,0.0,0.0,0.0,12.133361,0.0,0.0,0.0,0.0,42.280617,0.0,7.5829525,0.0,0.0,0.0,0.0,0.0,0.0,7.901118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.544039,4.279559,0.0,10.8674755,0.0,0.0,0.0,2.8935018,0.0,5.56485,0.0,0.0,14.311558,0.0,0.0,11.335017,0.0,0.0,16.8968,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,3.6078467,0.0,4.640896,0.0,0.0,0.8258567,0.0,4.5026917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6596184,0.0,0.0,0.0,0.0,0.0,2.6204,0.0,0.0,0.0,0.0,10.1882105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379689,0.0,1.1017408,2.8550167,0.0,0.0,0.0,0.0,0.0,1.3785899,0.0,2.78054,0.0,0.0,3.3655198,0.0,0.0,0.0,0.0,0.0,6.6023006,0.0,1.6778016,5.067184,0.0,0.0,0
0.0,0.0,5.163422,0.0,23.27922,0.0,0.0,0.0,0.0,3.4088578,0.0,0.0,7.2576184,0.0,0.0,0.0,6.3111267,0.0,0.0,0.0,0.0,18.996515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.742738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.694333,0.0,1.5075941,0.0,0.0,6.039497,0.0,0.0,0.0,0.0,0.0,2.2822533,0.0,0.0,3.2263567,0.0,0.0,5.510653,0.0,0.0,8.396829,0.0,2.898563,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,11.001947,0.0,0.0,0.36075872,0.0,5.3836846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2950673,0.0,1.3526404,0.0,1.8317285,0.0,4.345834,0.0,0.0,0.0,0.0,11.784661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1761103,0.0,0.0,3.1371849,1.3762838,0.0,0.0,0.0,0.0,1.4913127,0.0,5.4812407,0.0,0.0,3.3149784,0.7375807,0.0,0.0,0.0,0.0,7.2552686,0.0,0.0,6.068957,0.0,0.0,0
0.0,0.0,9.887517,0.0,6.1927853,0.0,0.0,2.6150603,0.0,6.1582975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1094478,0.0,10.526924,0.0,0.24098063,0.0,0.0,0.0,7.6540976,0.0,0.0,0.0,0.0,12.890681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.092197,0.0,0.0,0.24414814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9410558,0.0,0.0,8.125459,0.0,0.0,0.0,0.0,0.0,8.811216,0.0,7.8834496,5.418533,0.0,0.0,0
0.0,0.0,7.7571807,0.0,10.796103,0.0,0.0,4.506967,0.0,6.541159,0.0,0.0,3.5346446,0.0,0.0,0.0,0.1250981,5.5224795,0.02711835,1.8700918,0.0,4.5222306,0.0,0.0,0.0,3.7012866,0.0,0.0,0.0,0.0,16.81084,0.0,0.0,0.0,2.5771284,0.0,0.0,0.0,0.36294958,0.0,0.0,1.7819364,0.0,1.2239566,0.0,0.0,0.6307653,1.9777433,0.9280418,2.3910444,0.0,0.0,3.2148006,0.4917661,0.0,3.2942865,0.0,0.0,3.2665389,0.0,3.484357,3.1840215,0.0,0.0,0
0.0,0.0,5.4512496,0.0,10.907004,0.0,2.8183737,0.0,0.0,0.10082706,0.0,1.0484482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962725,0.0,4.3561077,0.0,2.4144537,0.0,0.0,0.0,0.0,9.966156,0.0,0.0,0.0,0.0,0.0,1.1090138,0.0,2.1545126,2.679012,0.0,7.366897,0.0,1.8135121,0.0,0.0,0.0,0.0,0.0,3.187032,0.0,0.0,8.137491,3.6855168,0.0,3.1379867,0.0,0.0,6.2363973,0.0,0.55333936,0.0,0.0,5.7018576,0
0.0,0.0,3.8266702,7.8889513,9.352537,0.0,0.0,0.0,0.0,0.0,0.0,0.9107097,0.0,0.0,0.0,0.0,1.0184218,0.86608607,1.8742715,0.0,0.0,15.753232,0.0,6.8271446,0.0,0.0,0.0,0.0,0.0,0.0,7.060898,0.0,0.0,0.0,0.0,0.0,2.4744678,0.0,1.3973515,0.0,0.0,1.5847728,0.0,11.737443,0.0,0.0,0.8799705,0.0,0.0,5.1855593,0.0,0.0,0.0,0.0,0.0,1.0958279,0.0,0.0,9.365058,0.0,0.0,0.0,0.0,8.192025,0
0.0,0.0,0.0,0.0,16.544802,0.0,0.0,0.0,0.0,9.781752,0.0,0.0,5.662524,0.0,0.0,0.0,3.9013145,0.0,0.0,4.125584,0.0,19.057402,0.0,1.5612605,0.0,0.0,0.0,0.0,0.0,0.0,12.378179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5766954,0.0,10.605992,0.0,0.0,10.938032,0.0,0.0,0.0,12.364763,0.0,9.436163,0.0,0.0,8.395744,0.0,0.0,11.808178,0.0,0.0,11.812961,0.0,0.71484226,0.32560265,0.0,0.0,0
0.0,0.0,6.6766973,0.0,9.66201,0.0,0.0,1.6309421,0.0,7.399797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1309357,0.0,2.188764,0.0,0.0,0.0,4.5257797,0.0,0.0,0.0,0.0,8.956877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9839692,0.8527186,0.944402,0.0,0.0,0.9008068,0.0,0.0,0.0,1.6712871,0.0,1.4696754,0.0,0.0,8.085323,0.0,0.0,1.7180539,0.0,0.87295973,7.7557025,0.0,4.795493,4.283997,0.0,0.0,0
0.0,0.0,7.012918,0.0,23.439327,0.0,0.0,1.3228099,0.0,4.407081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4873018,0.0,6.16907,0.0,0.9283023,0.0,6.693281,0.0,0.0,0.0,0.0,18.038927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19685,2.4875371,0.0,2.2372932,0.0,0.0,0.0,0.0,0.0,0.15110207,0.0,5.90491,0.0,0.0,4.6094375,1.7497184,0.0,0.0,0.0,0.0,16.576601,0.0,2.932955,5.0010476,0.0,0.0,0
0.0,0.0,0.0,0.0,5.398494,0.0,0.0,0.0,0.0,7.775498,0.0,0.0,5.675218,0.0,0.0,0.0,1.0315673,0.0,0.0,5.2579975,0.0,2.2439485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2153513,0.0,0.0,0.0,0.78680205,0.0,0.0,0.0,0.0,1.2333566,3.9755697,0.0,0.097314574,2.9185667,0.0,0.0,0.0,3.9905813,0.1780667,1.7284672,0.0,0.0,2.4516735,0.0,0.0,4.677336,0.0,0.0,3.0560749,0.0,0.0,1.3378007,0.0,0.0,0
0.0,0.0,2.787152,0.0,17.130775,0.0,0.0,0.0,0.0,2.315618,0.0,0.0,0.0,0.0,0.0,0.0,2.4383292,0.0,0.0,0.0,0.0,11.015848,0.0,3.411017,0.0,0.0,0.0,0.0,0.0,0.0,10.286132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550389,0.36322433,0.8942554,2.3513339,0.0,2.9722195,0.0,0.0,0.0,3.9299037,0.0,6.718584,0.0,0.0,4.573723,0.0,0.0,4.0449524,0.0,0.0,8.225034,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,14.186248,0.0,0.0,0.0,0.0,8.34363,0.0,0.0,13.04138,0.0,0.0,0.0,3.4116182,0.0,3.8119264,6.869361,0.0,20.052755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43288675,0.0,0.0,0.0,0.0,0.0,3.7041276,0.0,1.3358608,1.585736,9.590106,0.0,0.0,11.258003,0.0,0.0,0.0,7.0428133,0.0,3.6156485,0.0,0.0,8.703821,0.0,0.0,8.498659,0.0,0.0,14.185585,0.0,1.5848726,0.0,0.0,0.0,0
0.0,0.0,6.742033,0.0,9.377586,0.0,0.0,2.9845886,0.0,6.423901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830018,0.0,3.0041482,0.0,0.07617091,0.0,0.0,0.0,5.723148,0.0,0.0,0.0,0.0,10.640893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885721,0.0,0.0,2.7822058,0.0,0.108179376,0.0,0.0,0.0,1.7830448,0.0,3.523779,0.0,0.0,3.1210115,1.542879,0.0,0.0,0.0,0.0,3.7279255,0.0,4.9690967,3.9822412,0.0,0.0,0
0.0,0.0,11.273057,0.0,13.497881,0.0,0.0,6.2885766,0.0,11.0931635,0.0,0.0,0.75591654,0.0,0.0,0.0,0.0,7.286506,0.0,4.923729,0.0,0.009272791,0.0,0.0,0.0,7.4899178,0.0,0.0,0.0,0.0,16.3549,0.0,0.0,0.0,0.8889885,0.0,0.0,0.0,6.176896,0.0,0.0,5.2478437,0.0,0.0,0.0,3.611525,0.15115206,0.0,0.0,0.8582588,0.0,0.0,3.0701525,0.0,0.0,0.0,0.0,0.0,3.7934272,0.0,6.146309,4.686766,0.0,0.0,0
0.0,0.0,7.7162127,0.0,6.402051,0.0,0.0,3.3456597,0.0,12.378125,0.0,0.0,5.973072,0.0,0.0,0.0,0.0,1.6758049,0.0,9.073809,0.0,4.4843173,0.0,0.0,0.0,6.4873357,0.0,0.0,0.0,0.0,8.237231,0.0,0.0,0.0,4.7649984,0.0,0.0,0.0,5.3820314,0.29827052,1.3214755,0.0,0.0,3.6894577,0.0,0.0,0.0,6.4095874,0.0,4.989425,0.0,0.0,6.5116854,0.0,0.0,0.8952396,0.0,0.0,5.817861,0.0,5.1683164,3.3055222,0.0,0.0,0
0.0,0.0,7.3236775,0.0,6.099574,0.0,0.0,4.542855,0.0,9.676898,0.0,0.0,4.5154715,0.0,0.0,0.0,0.0,7.9281297,0.0,8.725484,0.0,0.0,0.0,0.0,0.0,3.6099167,0.0,0.0,0.0,0.0,4.18054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4519548,1.5963999,0.0,1.913691,0.0,0.0,0.0,2.6065385,0.0,0.75636613,0.0,0.0,0.0,0.0,2.70793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598264,1.793864,0.0,0.0,0
0.0,0.0,0.22363645,0.0,0.081956826,0.0,0.0,3.4867802,0.0,2.6051512,0.0,0.0,6.4524693,0.0,0.0,0.025061801,1.4434797,2.235244,0.0,3.8608112,0.0,3.404746,0.0,0.0,0.0,0.0,0.38684934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3625247,1.6001711,2.105986,0.0,0.0,4.041477,0.0,0.0,0.0,2.4346962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7977285,0.0,5.2531605,0.0,0.0,0.0,0
0.0,0.0,8.984078,0.0,6.39705,0.0,0.0,4.2711105,0.0,6.8560534,0.0,0.0,0.81053805,0.0,0.0,0.0,0.0,6.4897227,0.0,6.194856,0.0,0.0,0.0,0.0,0.0,2.6757321,0.0,0.0,0.0,0.0,5.5460033,0.0,0.0,0.0,0.49719945,0.0,0.0,0.0,6.495892,1.0709158,0.0,4.364418,0.0,0.0,0.0,2.4485524,0.0,0.0,0.0,0.0,0.0,0.0,5.197887,0.0,0.0,0.0,0.0,0.0,1.6268194,0.0,5.962865,0.33645535,0.0,0.0,0
0.0,0.0,0.0,0.0,16.391838,0.0,0.0,0.0,0.0,7.6177487,0.0,0.0,9.06667,0.40048254,0.0,0.0,1.4222801,0.0,0.60811067,7.468431,0.0,15.153447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050308708,0.0,0.0,0.0,0.38074735,0.0,0.9814833,6.2488365,9.98778,0.0,0.0,10.939316,0.0,0.0,0.0,3.147675,0.0,2.1814742,0.0,0.0,6.1135445,0.0,0.0,6.3840127,0.0,0.0,8.684153,0.0,0.0,0.0,0.0,0.41048422,0
0.0,0.0,9.816857,0.0,7.634476,0.0,0.0,4.368672,0.0,7.416235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3996985,0.0,10.682745,0.0,0.0,0.0,0.0,0.0,6.028105,0.0,0.0,0.0,0.0,6.564356,0.0,0.0,0.0,3.8405168,0.0,0.0,0.0,6.18403,1.1868796,0.9635333,3.4819787,0.0,0.0,0.0,3.7921295,0.0,0.0,0.0,0.6582578,0.0,0.0,5.1104155,0.0,0.0,0.0,0.0,0.0,1.2657596,0.0,9.056056,3.7011642,0.0,0.0,0
0.0,0.0,5.9483457,0.0,36.601933,0.0,0.0,0.0,0.0,3.8884413,0.0,0.0,11.194128,0.0,0.0,0.0,3.4194312,0.0,0.0,0.0,0.0,29.514172,0.0,7.55287,0.0,0.0,0.0,0.0,0.0,0.0,10.406701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.464982,0.0,3.601138,1.0691812,0.0,9.99464,0.0,0.0,0.0,1.4819198,0.0,10.49549,0.0,0.0,11.751269,0.0,0.0,13.213343,0.0,0.0,13.8838215,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,28.576908,0.0,0.0,0.0,0.0,7.8723702,0.0,0.0,9.44284,0.0,0.0,0.0,9.824244,0.0,4.5875344,0.0,0.0,27.148628,0.0,3.3958266,0.0,0.0,0.0,0.0,0.0,0.0,5.029515,1.8133682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574885,0.0,0.0,7.0901017,0.0,0.0,0.0,8.503851,0.0,11.155811,0.0,0.0,7.65806,0.0,0.0,9.823095,0.0,0.0,14.634089,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,13.2473955,0.0,26.59201,0.0,0.0,1.1695249,0.0,9.042927,0.0,0.0,0.0,0.0,0.0,0.0,3.9265752,3.755154,0.0,1.2428832,0.0,8.382016,0.0,0.0,0.0,0.6095493,0.0,0.0,0.0,0.0,15.651032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5096416,0.0,0.0,5.719128,0.0,1.4380087,0.0,0.0,0.0,0.0,0.0,1.1425024,0.0,0.0,1.9655858,3.5964508,0.0,1.7561384,0.0,0.0,9.162519,0.0,3.006355,0.0,0.0,0.0,0
0.0,0.0,0.0,1.1005797,26.158363,0.0,0.0,0.0,0.0,5.9530206,0.0,0.0,1.6862475,0.0,0.0,0.0,9.526339,0.0,0.0,0.0,0.0,24.372221,0.0,10.825605,0.0,0.0,0.0,0.0,0.0,0.0,5.270637,6.4507947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.533479,2.208533,0.0,0.26339516,0.0,0.0,0.0,7.0327187,1.3400118,6.7239103,0.0,0.0,12.643625,0.0,0.0,7.7972445,0.0,0.0,14.88833,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,4.26693,0.0,1.3510578,0.0,0.0,1.4388227,0.0,8.241946,0.0,0.0,4.2093534,0.0,0.0,0.0,0.0,0.0,0.0,8.085063,0.0,1.433094,0.0,0.0,0.0,5.57747,0.0,0.0,0.0,0.0,1.4580207,0.0,0.0,0.0,1.2357627,0.0,0.0,0.0,5.5290275,3.9385061,2.8250532,0.0,0.0,0.0,0.0,0.45214686,0.0,3.4817412,0.0,0.0,0.0,0.0,5.6937923,0.0,0.0,0.0,0.0,0.0,5.6353602,0.0,6.2009363,3.564301,0.0,0.0,0
0.0,0.0,2.2592163,4.6887326,45.589787,0.0,0.0,0.0,0.0,0.0,0.0,2.7446587,22.310223,0.0,0.0,0.0,9.270409,0.0,4.2690773,0.0,0.0,54.1874,0.0,18.361498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3799205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787718,0.0,0.0,11.720983,0.0,0.0,0.0,0.0,0.0,9.736611,0.0,0.0,22.55218,0.0,0.0,16.490974,0.0,0.0,19.947327,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,6.224917,0.0,12.757867,0.0,0.0,1.6205671,0.0,7.379351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484623,0.0,3.1651115,0.0,6.403729,0.0,0.0,0.0,4.941105,0.0,0.0,0.0,0.0,15.866265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4922223,0.0,0.9611324,2.797836,0.0,1.502402,0.0,0.0,0.0,2.1464133,0.0,6.056159,0.0,0.0,7.507815,0.83842653,0.0,1.1452619,0.0,0.0,8.059628,0.0,2.8034837,3.232685,0.0,0.0,0
0.0,0.0,0.0,29.104263,94.592575,0.0,0.0,0.0,0.0,0.0,0.0,13.219058,48.60762,0.0,0.0,0.0,7.948118,0.0,0.0,0.0,0.0,99.69044,0.0,45.121746,0.0,0.0,0.0,0.0,0.0,0.0,3.2845545,14.804859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.30557,16.19224,0.0,10.076569,0.0,0.0,0.0,0.0,11.449104,10.976005,0.0,0.0,44.309963,0.0,0.0,44.6296,0.0,0.0,73.6214,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,4.034164,0.0,16.169483,0.0,0.0,0.0,0.0,3.5976362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.519367,0.0,1.1537385,0.0,0.27305627,0.0,0.0,0.0,0.0,7.0403376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680027,1.9901147,2.592585,3.7272246,0.0,1.5535258,0.0,0.0,0.0,4.1878395,0.0,3.678922,0.0,0.0,11.633332,0.0,0.0,3.7819357,0.0,0.0,10.803234,0.0,0.14558694,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,34.262245,0.0,0.0,0.0,0.0,4.6913176,0.0,0.0,15.592344,0.0,0.0,0.0,13.244883,0.0,4.180708,0.0,0.0,39.40686,0.0,1.8222024,0.0,0.0,0.0,0.0,0.0,0.0,3.4041343,0.7293124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97424,0.0,0.0,17.792587,0.0,0.0,0.0,9.202859,0.0,9.390183,0.0,0.0,8.643018,0.0,0.0,17.478857,0.0,0.0,21.766706,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,6.8358455,0.0,31.95777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.469835,0.0,0.0,0.0,9.867607,0.0,6.0483255,0.0,0.0,36.291462,0.0,5.9957376,0.0,0.0,0.0,0.0,0.0,0.0,8.100992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964046,3.0775132,0.0,9.7738905,0.0,0.0,0.0,0.0,0.0,4.480454,0.0,0.0,2.1912308,0.0,0.0,8.674088,0.0,0.0,10.56484,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,33.86997,103.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.9741807,33.57803,0.0,0.0,0.0,8.304734,0.0,0.0,0.0,0.0,82.3818,0.0,38.574524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.114433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1829586,12.129687,0.0,0.0,0.0,0.0,0.0,26.130043,22.004461,23.377916,0.9916832,0.0,32.744904,0.0,0.0,48.156403,0.0,0.0,56.438187,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,3.941476,0.0,7.0229764,0.0,0.0,0.0,0.0,7.9085274,0.0,0.0,5.61475,0.0,0.0,0.0,0.0,4.2458982,0.0,5.6227136,0.0,3.890983,0.0,0.0,0.0,3.8685584,0.0,0.0,0.0,0.0,1.9245126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0346184,5.0153894,1.3845149,0.0,0.0,1.5915844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7397492,0.0,0.0,0.0,0.0,0.0,3.8884835,0.0,6.803712,0.0,0.0,0.0,0
0.0,0.0,7.832949,0.13848977,31.985542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.540056,0.0,0.0,0.0,3.823734,0.0,1.9802599,0.0,0.0,35.226147,0.0,21.257229,0.0,0.0,0.0,0.0,0.0,0.0,12.38688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0417228,2.572654,0.0,12.946729,0.0,0.0,0.0,0.0,0.0,6.1939,0.0,0.0,11.28288,0.0,0.0,12.068119,0.0,0.0,14.808077,0.0,0.0,0.0,0.0,1.0768954,0
0.0,0.0,4.2145095,0.0,16.677456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444846,0.0,0.0,0.0,2.6090677,0.0,0.0,0.026822258,0.0,12.930243,0.0,0.5372591,0.0,2.2515643,0.0,0.0,0.0,0.0,7.6098623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889378,2.0658848,4.878899,0.0,0.0,2.5338643,0.0,0.0,0.0,3.0340803,0.0,4.652609,0.0,0.0,8.002927,0.0,0.0,0.42168477,0.0,0.0,11.945374,0.0,0.0,0.8766651,0.0,0.0,0
0.0,0.0,9.438186,0.0,9.361871,0.0,0.0,4.637382,0.0,6.327218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359651,0.4245701,4.2965918,0.0,1.1841521,0.0,0.0,0.0,4.277572,0.0,0.0,0.0,0.0,9.108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.351593,0.0,0.0,0.061905548,0.0,0.046948116,0.0,0.0,0.25214076,0.0,0.0,0.0,0.0,0.0,2.5296612,0.0,0.0,1.5756832,0.0,0.0,5.0215106,0.0,6.244032,0.17464145,0.0,0.0,0
0.0,0.0,12.647026,0.0,14.447421,0.0,0.0,3.5420895,0.0,10.885402,0.0,0.0,0.67325366,0.0,0.0,0.0,2.7895763,5.085136,0.0,4.9043674,0.0,5.324599,0.0,0.0,0.0,3.3787699,0.0,0.0,0.0,0.0,10.966044,0.0,0.0,0.0,1.1189299,0.0,0.0,0.0,6.5782933,0.0,0.0,2.942879,0.0,0.1152287,0.0,0.0,2.863724,0.5815978,0.0,0.0,0.0,0.0,1.9021853,0.0,0.0,4.208901,0.0,0.0,3.0720594,0.0,5.0112963,0.14006026,0.0,0.0,0
