0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18589665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2079045,0.0,0.0,0.0,0.0,0.0,2.0533206,0.0,0.25777248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753003,0.0,0.0,2.266422,0.0,0.021012714,0.0,0.0,2.7446377,0.03279928,0.0,0.0,0.0,3.6808004,0.0,0.0,0.0,1.1002672,0.0,0.0,0.0,0.0,0.07207366,0.0,0.0,0.23535219,0.0,2.8883982,0.0,0.0,1.0404217,1.4160122,0.0,0.0,1.6874313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641299,0.0,0.0,0.0,3.9633849,0.0,0.0,0.0,1.3621662,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0878286,0.0,0.0,0.0,0.0,0.0,1.9550107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56355,0.0,0.0,2.9386394,0.0,0.0,0.0,0.0,7.6780186,3.4661014,0.0,1.6338925,0.0,4.2276096,0.0,0.0,0.0,4.0283647,0.0,0.6073508,0.0,0.0,0.0,0.0,0.452679,0.0,1.7888503,4.5185504,0.0,0.0,1.0797335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29383102,0.0,0.0,7.367354,0.0,0.0,0.0,4.1896887,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95860296,0.0,0.0,0.0,0.0,0.7497122,3.667071,0.0,0.0,0.0,0.0,0.0,2.1441734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018738,0.0,0.0,0.0,1.4771968,0.0,0.0,1.5633903,0.0,0.02508857,0.0,0.0,7.579387,0.0,0.0,0.0,0.0,3.338284,0.0,0.0,0.0,1.0882182,0.0,0.0,0.0,0.0,2.6414628,1.7698166,0.0,3.3459709,1.688726,3.2813401,0.0,0.0,1.5221634,0.24790768,0.0,0.0,2.5355263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0643852,0.0,1.9045222,0.62428564,0.0,0.0,5.452353,0.17923431,0.0,0.0,4.1733475,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3895625,0.0,0.0,0.0,0.0,0.4446897,8.286725,0.0,0.0,0.0,0.0,0.0,3.2774856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4481107,0.0,0.0,0.0,9.344629,0.0,0.0,3.224033,0.0,3.2352548,0.0,0.0,6.930469,0.0,0.0,0.65737706,0.0,1.9581385,0.0,0.0,0.0,5.7096996,0.0,1.2452093,0.0,0.0,0.0,0.0,0.0,4.368166,5.336462,1.988485,0.0,0.0,7.461901,1.7613864,0.0,0.0,0.8436653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1167562,0.0,1.1015155,2.582416,0.0,0.0,7.7339115,0.0,0.0,0.0,9.33516,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535745,0.0,0.0,1.5118642,0.0,0.0,0.0,0.0,4.873777,1.5148234,0.0,4.312257,0.0,3.9507713,0.0,0.0,0.0,5.2735543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7082396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2644644,0.0,0.0,0.0,5.945546,0.0,0.0,0.0,5.47761,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09988111,0.0,0.0,1.2482917,0.0,3.6754987,0.0,0.0,0.0,0.2186554,0.0,1.8388085,0.0,0.0,1.6390408,0.0,0.0,0.0,0.0,0.0,0.5590174,0.0,0.0,0.0,3.6074343,0.0,0.0,5.2303953,0.0,3.8598447,0.0,0.0,5.647968,3.2153976,0.0,0.22248422,0.0,1.3799016,0.0,0.0,0.0,4.6632113,0.0,2.833509,0.0,0.0,0.0,0.0,1.0753589,1.531601,4.991067,3.486231,0.0,0.0,2.154286,1.5531591,0.0,0.0,2.4144669,0.0,1.3427234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9005485,0.0,0.0,7.6170955,0.0,0.0,0.0,6.346442,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9452612,0.0,1.235543,0.0,0.0,1.2712994,4.082927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1349368,0.0,0.0,0.0,5.2259183,0.0,0.0,0.84632105,0.0,0.0,1.1963044,0.0,2.51364,0.0,0.0,1.149796,0.0,0.0,0.0,0.0,0.0,3.6406121,0.0,0.8902275,0.0,0.0,0.0,0.0,0.0,3.7157006,0.0,0.0,0.0,0.0,2.5314107,1.462536,0.0,0.0,2.1570559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1991298,0.0,2.976594,0.0,0.0,0.0,1.6779728,0.4125305,0.0,0.0,6.3389945,0.0,0
0.0,2.895679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2130191,0.33691004,0.103204444,0.0,0.0,0.0,0.0,0.0,3.3775759,0.0,0.0,0.0,0.0,0.0,3.350202,0.0,0.0,0.0,0.0,0.0,0.4963737,0.0,0.0,3.272544,0.0,0.0,0.0,0.0,0.0,1.7536281,0.0,0.0,0.0,0.857348,0.0,0.0,2.0547569,0.0,3.2464123,0.0,0.0,0.37414896,0.0,0.0,1.6376714,0.0,2.1793847,0.0,0.0,0.0,2.139224,0.0,3.3431177,0.0,0.0,0.0,0.0,0.0,3.4674993,2.592331,0.4348943,0.0,0.0,1.6996837,4.4447055,0.0,0.0,0.22973913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2091733,0.0,1.4068944,0.0,0.0,0.0,5.4724245,0.0,0.0,0.0,3.9419963,0.0,0
0.0,1.4147309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6291402,0.0,0.0,0.0,0.0,0.0,2.694965,0.0,0.0,0.0,0.0,0.0,0.7927438,0.0,0.3845344,0.0,0.0,0.0,0.0,0.0,0.0,2.404028,0.0,0.0,0.0,0.0,0.0,0.0,4.9130535,0.0,0.0,0.0,0.0,3.2640607,0.0,0.0,4.0606804,0.0,5.551319,0.0,0.0,0.0,1.7758862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720997,0.0,0.0,0.0,0.87385815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7123892,0.0,0.0,0.0,3.7049966,0.0,0.0,0.0,5.1655416,0.0,0
0.0,0.05752599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42245868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4138064,0.0,0.0,0.0,0.0,0.0,4.079824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3946533,0.0,0.0,1.5369818,0.0,1.1190562,0.0,0.0,0.5939128,0.0,0.0,8.243232,0.0,0.49063674,0.0,0.0,0.0,3.8121166,0.0,2.9521825,0.0,0.0,0.0,0.0,0.0,1.4243975,0.0,0.0,0.0,0.0,0.0,0.4047727,0.0,0.0,0.0,0.0,0.0,1.7253706,0.0,0.0,0.0,0.0,2.791509,0.0,0.4605854,0.0,0.0,0.0,4.5833426,0.0,0.0,0.0,5.286902,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09174,0.0,0.0,0.0,0.0,0.0,5.548841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0264497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2428575,0.0,0.0,1.1003982,0.0,0.0,0.0,0.0,0.32587612,0.0,0.0,3.9607048,0.0,0.0,0.0,0.0,0.0,1.9750783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678359,0.101886876,0.0,0.0,0.0,3.5180316,0.03652524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767825,0.0,0.45524338,0.0,0.0,0.0,2.5615156,0.0,0.0,0.0,9.32245,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460517,3.0396037,0.0,0.0,0.0,2.4749193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9749832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294906,1.423332,0.0,0.0,3.4032297,0.0,0.0,0.0,0.0,4.2934756,0.0,0.0,3.532246,0.7962312,1.4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25857747,0.0,0.2831736,0.0,0.0,0.0,2.0257726,0.0,0.0,0.0,1.0660999,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.891036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8744056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2314005,0.0,0.0,2.179941,0.0,0.0,0.0,0.0,6.0197806,0.0,0.0,3.4901192,0.0,7.7609315,0.0,0.0,0.0,0.4378969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4152063,0.0,0.0,0.0,1.1490084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17082676,0.0,0.0,0.0,2.8894744,0.0,0.0,0.0,3.6248288,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4690726,0.0,0.0,0.0,0.0,1.7289641,5.1363287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9689178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586961,0.0,0.0,0.9094669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475191,0.0,1.9635689,0.0,0.0,0.0,2.4895008,0.0,0.4006319,0.0,0.0,0.0,0.0,0.0,1.6791764,0.0,0.0,0.0,0.0,0.61552685,2.563747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045552637,0.0,3.5474768,0.0,0.0,0.0,2.763435,0.0,0.0,0.0,7.054453,0.0,0
0.0,1.2710186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3583176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8884255,0.0,0.93372047,0.0,0.0,0.0,2.356387,0.0,0.0,0.0,0.0,0.0,2.26611,0.0,0.0,0.0,4.410483,0.0,0.0,0.0,0.0,2.8855903,1.9287755,0.0,2.6658528,0.0,8.629992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.091523,0.0,0.0,0.0,0.0,0.0,0.0,0.81049067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.197456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2670451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8428111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9596477,0.0,0.0,0.95621073,0.0,0.17632152,0.0,0.0,0.21551922,0.0,0.0,1.1806598,0.0,2.4367125,0.0,0.0,0.0,3.0185688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39441982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763561,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7612543,0.0,0.0,0.0,0.0,0.0,3.5562398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924208,0.0,0.0,0.0,0.39300257,0.0,0.0,4.4621634,0.0,2.2211084,0.0,0.0,6.831529,1.0987647,0.0,0.0,0.0,1.7583439,0.0,0.0,0.0,0.9880402,0.0,0.0,0.0,0.0,2.1863718,2.2915652,0.0,3.3072624,0.8033059,4.7127266,0.0,0.0,0.87559134,3.4043553,0.0,0.0,5.320024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948123,0.0,1.5378973,0.0,0.0,0.0,8.379019,0.0,0.0,0.0,2.0912282,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4849479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8872962,0.2012781,2.0870016,0.0,0.0,4.946264,7.7800364,0.0,0.0,0.0,0.0,0.0,0.38205963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7761188,0.0,0.0,0.0,6.386348,0.0,0.0,0.5267156,0.0,0.0,0.0,0.0,7.8391814,0.0,0.0,0.007927156,0.0,1.1558228,0.0,0.0,0.0,6.4999046,0.0,0.54397184,0.0,0.0,1.3625134,1.6833439,0.0,3.7370346,0.0,1.5921558,0.0,0.0,5.1447177,0.8096594,0.0,0.0,1.5770245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7826812,0.0,3.269618,0.31127664,0.0,0.0,8.940953,0.0,0.0,0.0,8.152007,0.0,0
0.0,0.22800754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1244152,0.0,0.5114481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063211,0.03724222,1.3024845,3.5825713,3.7484922,0.0,0.0,0.0,0.0,0.0,2.5355294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9415548,0.0,0.0,0.0,1.204232,0.0,0.0,2.9913902,0.0,0.0,0.0,0.0,1.9558184,0.0,0.0,1.0169997,0.0,3.0412066,0.0,0.763703,0.0,3.3313003,0.0,1.1821895,0.0,0.0,0.32190916,0.0,0.0,2.961835,3.2725117,1.475566,0.0,0.0,3.1216738,3.884973,0.0,0.0,3.3762734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055115934,0.0,2.380103,0.0,0.0,0.0,5.211744,0.0,0.0,0.0,3.449769,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6242979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142523,0.0,1.4794159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18067719,3.3337357,0.0,0.0,3.8705928,0.0,2.1150374,0.0,0.0,7.096253,6.4544916,0.0,1.8035179,0.0,3.883086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1668782,0.0,5.7946935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450734,0.0,0.0,0.0,6.2007775,0.0,0.0,0.0,1.0242039,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2570815,0.0,0.0,0.0,0.0,0.0,2.9206827,0.0,1.4941106,0.0,0.0,0.23834838,0.0,0.0,0.0,0.0,0.0,0.0,0.16637124,5.410828,0.0,0.0,2.3996966,0.0,0.0,0.0,0.0,7.4919286,3.2835877,0.0,3.5742555,0.0,4.550436,0.0,0.0,0.0,4.2814155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8858824,0.0,0.0,0.11377239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7169785,0.0,0.0,0.0,4.979446,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291909,0.0,0.0,0.0,0.0,1.6585834,0.0,0.0,0.0,0.0,0.0,2.8023937,0.0,4.930515,0.0,0.0,0.8761175,0.0,0.0,0.0,0.0,0.0,0.0,1.3371679,1.7455804,0.0,0.0,2.8770328,0.0,0.0,0.0,0.0,2.177249,2.6424282,0.0,6.7771025,0.0,4.800718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0485835,0.0,0.0,0.0,2.258651,0.0,0.0,0.5249524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0580225,0.0,0.0,0.0,1.2326055,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4363562,0.0,0.0,0.0,0.0,1.4398487,0.0,0.0,0.0,0.0,0.0,3.5286596,0.0,2.4876184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4929895,0.0,0.0,3.2426858,0.0,1.4186678,0.0,0.0,6.6876287,3.7011786,0.0,3.3431861,0.0,4.168547,0.0,0.0,0.0,1.6425449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3320781,0.0,3.7763453,0.0,0.0,0.14776884,2.7313876,0.0,0.0,1.4087921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.277308,0.0,0.0,0.0,2.6833916,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198036,0.0,0.0,0.0,0.0,0.0,3.107044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5727544,0.0,0.0,3.5628154,0.0,0.4686517,0.0,0.0,7.81808,0.657774,0.0,0.0,0.0,2.832075,0.0,0.0,0.0,4.877641,0.0,0.965416,0.0,0.0,0.35373434,0.83594507,0.0,1.7910321,0.8834519,5.6552563,0.0,0.0,1.951009,0.0,0.0,0.0,2.5521996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592768,0.0,0.0,0.0,10.14929,0.0,0.0,0.0,6.263532,0.0,0
0.0,2.0117152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31812188,3.495154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870879,0.0,0.0,0.0,7.4322762,0.0,0.0,1.378416,0.0,0.0,0.2951878,0.0,0.0,0.0,0.12329126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.519668,3.7732737,5.3256636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722243,0.0,0.0,4.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99851435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1678401,0.0,0.0,0.0,0.0,0.57993007,2.006886,0.0,0.0,0.0,0.0,0.0,0.8086162,0.0,1.1865638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2711353,0.0,0.0,0.97961825,0.0,0.0,0.0,0.0,0.8989697,0.0,0.0,3.778849,0.0,1.0501778,0.0,0.0,0.0,2.1672816,0.0,1.3876851,0.0,0.0,0.0,0.0,0.0,2.7569046,0.75486547,0.0,0.0,0.0,0.14271002,2.3188944,0.0,0.0,0.5828323,0.0,0.0,0.24163981,0.0,0.0,0.0,0.0,2.088104,0.0,2.5828142,0.0,0.0,0.0,3.6346083,0.0,0.0,0.0,5.286819,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3877263,0.0003962322,0.0,0.0,0.0,1.3019207,5.5722246,0.0,0.0,0.0,0.0,0.0,1.1071115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3328867,0.0,0.0,1.087712,0.0,0.0,1.5690062,0.0,1.9162261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9969873,0.0,0.08327843,0.0,0.0,0.0,0.0,0.0,2.7266128,0.0,0.0,0.0,0.0,0.6004254,0.79860264,0.0,0.0,1.6238012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1129115,0.0,3.9793668,0.0,0.0,0.0,2.047292,0.0,0.0,0.0,7.1387115,0.0,0
0.0,0.0,0.0,0.0,7.2467394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.588892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4642057,0.0,0.0,0.0,0.0,2.7915587,0.0,0.0,0.0,8.612565,0.0,0.0,0.0,12.507608,0.0,0.0,0.0,0.0,0.0,0.0,1.246939,0.0,0.0,0.0,0.0,0.0,0.0,2.0569918,0.0,0.0,0.0,15.787147,0.0,8.765379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7345028,0.0,0.0,0.0,0.0,0.0,1.9334258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751259,0.0,0.0,3.4794474,0.0,0.37796366,0.0,0.0,5.467056,1.3301798,0.0,1.7764239,0.0,1.0846242,0.0,0.0,0.0,3.5867684,0.0,1.0150995,0.0,0.0,0.0,0.07913157,0.0,0.0,0.0,1.8959737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72434,0.0,0.0,7.29711,0.0,0.0,0.0,3.1063876,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027140042,0.0,0.0,0.0,0.0,0.0,0.0,1.8171059,0.0,0.57548916,0.0,0.0,0.0,0.35844052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30183318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807823,0.0,0.0,2.1505566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5794377,0.0,0.86236084,0.0,0.0,0.0,2.9428525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6759117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46422967,1.5944374,0.0,0.0,0.0,0.0,2.883506,0.0,2.3188167,0.0,0.0,0.0,4.433396,0.0,0.0,0.0,4.7417173,0.0,0
0.0,2.738107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843947,0.0,0.0,0.0,0.0,0.0,0.0,4.0412483,0.55657303,0.0,0.0,0.5036847,0.0,0.0,0.0,0.0,1.6456378,0.0,3.5736187,0.0,1.6812458,0.0,0.0,1.4629159,0.6683178,0.0,0.0,0.0,0.0,0.0,1.7662892,0.0,0.0,0.0,2.484107,0.0,0.7938724,0.0,0.0,0.0,2.064342,1.0033959,4.350961,0.0,2.72103,0.0,0.0,0.0,0.23211457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624943,5.6749105,0.0,0.0,3.3326154,4.262474,0.0,1.7921966,2.0226896,0.0,1.6737473,0.0,0.0,2.1357322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937244,0.0,0.0,0.0,0.0,0.0,0
0.0,0.2873829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200163,0.0,0.06755326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.103132,0.0,1.7944415,4.701862,0.0,0.0,0.0,4.411281,0.0,0.0,1.4025639,0.0,0.0,3.5022166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.318255,12.9412565,8.149357,0.107936144,0.0,0.0,0.0,0.0,0.0,4.583116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452515,0.0,11.56934,0.0,0.0,11.180884,0.0,0.0,0.0,0.0,0.0,0.0,13.209414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
