0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class
0.0,0.0,4.230871,0.0,0.0,0.19497724,0.0,0.0,1.8425087,0.0,5.1087213,1.7802725,0.0,1.3451123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7052543,0.0,0
0.0,2.2886183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1004412,3.371861,0.0,0.0,0.563844,0.0,0.0,4.6829133,5.4205937,0.0,2.895211,5.5462465,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.23038289,0.0,0.0,2.086438,2.9109285,0.0,0.0,0.48951825,0.40367195,0.0,1.7927803,2.1602154,0.0,0.0,1.7527506,0.03467505,0.0,0.0,0
0.0,1.8484885,0.0,0.0,0.0,0.0,0.0,0.55734986,0.0,4.5436926,2.378364,0.0,0.11169374,0.9428148,0.0,0.0,3.905454,5.5133314,0.0,3.3229928,3.3170695,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51429373,1.6274353,0.0,0.0,1.88884,0.0,0.0,1.0121036,2.2653086,0.0,1.1746424,1.8986374,0.17362852,1.9029583,0.0,0
0.0,1.6950012,0.0,0.0,0.0,0.0,0.0,2.2924252,0.0,5.248612,3.4035363,0.0,4.4705796,0.0,0.0,0.0,5.4674826,5.460943,0.0,1.2412496,4.446216,0.0,0.0,0.0,0
0.0,0.17168438,0.0,0.0,0.0,0.0,0.0,1.3324037,0.0,2.6048248,2.0257523,0.0,0.0,0.53370893,0.0,0.0,1.5921569,2.4477432,0.0,0.19180797,1.1346118,0.0,0.0,0.0,0
0.0,0.0,0.98956716,0.0,0.0,1.3375452,0.47777462,0.44962645,0.0,0.0,0.32392123,0.0,0.0,1.310111,0.0,0.0,0.0,0.0,0.0,0.38345724,0.0,0.0,2.3773422,1.4432764,0
0.0,0.0,0.0,0.0,0.7348431,0.0,0.0,0.0,0.0,0.0,0.70072776,0.0,0.0,0.37598482,0.5177607,0.7817573,0.0,0.0,0.0,0.0,0.4710465,0.4860289,1.3006318,0.0,0
0.0,0.63725567,0.0,0.0,0.0,0.0,0.0,0.59438944,0.0,1.7830695,1.0951312,0.0,0.3085505,0.23840924,0.0,0.0,1.4805908,1.7761264,0.0,0.5960009,1.0751448,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62511986,0.0,3.1391823,3.7130768,1.1805904,0.0,0.0,0.6585319,0.0,1.3751383,3.6768305,0.0,0.0,1.8978704,0.0,0.0,0.0,0
0.0,0.54297626,0.0,0.0,0.0,0.0,0.0,0.0,0.17130533,2.0399604,2.686945,0.0,0.0,0.75193614,0.5226585,0.0,3.2775207,4.746176,0.0,1.8249742,4.04445,0.0,0.0,0.0,0
0.0,0.0,1.3206006,0.0,0.0,0.6600321,0.082408525,0.0,0.50306416,0.0,0.95849824,0.0,0.0,0.53009146,0.95507693,0.0,0.0,0.3859155,0.0,0.0,0.34333187,0.05115362,1.74562,0.0,0
0.0,0.0,0.19456363,0.0,0.0,0.0,0.71133906,0.0,0.0,0.15200949,0.58524525,0.0,0.0,2.1621745,0.35202548,0.0822568,1.2300386,1.1121378,0.0,0.0,2.0620887,0.0,0.7152621,0.0,0
0.0,1.1759502,0.0,0.0,0.0,0.0,0.0,2.6129143,0.0,5.204983,2.761229,0.0,2.6343505,0.0,0.0,0.0,4.529943,4.227914,0.0,1.7571594,2.5121605,0.0,0.0,0.0,0
0.0,0.0,11.9536705,0.0,0.0,7.044457,0.0,0.0,3.6951795,0.0,0.0,6.6027603,0.0,11.711614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019092143,0.0,0.0,0.0,0.0,0.66612434,0.0,0.0,0.20008847,1.1955962,0.0,0.23228316,1.3949512,0.0,2.197521,0.90237886,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91229796,0.0,0.19445401,0.0,0.0,1.3267177,0.0,1.863539,0.48729602,1.9253458,0.0,1.2274002,2.2429023,0.0,1.779778,0.5968429,1
0.0,0.0,4.0024333,0.0,0.0,7.423094,0.0,0.0,1.8330859,0.0,0.79735506,2.1293976,0.0,2.7822185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560837,0.0,1
0.0,0.0,3.4047697,0.0,0.0,0.90482026,0.0,0.0,0.0,0.0,0.6856421,0.35635856,0.0,1.2044725,0.96486616,0.0,0.0,0.0,0.0,0.0,0.0,2.5889792,2.246771,0.0,1
0.0,0.0,3.5001101,0.0,0.0,1.9246323,0.0,0.0,0.0,0.0,2.5553877,0.20849101,0.0,4.8823953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302113,0.0,1
0.0,0.0,8.159868,0.0,0.0,2.8538525,0.0,0.0,5.1773715,0.0,2.646148,8.684219,0.0,11.349906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.8234478,0.0,2.4226663,0.0,0.0,0.0,0.0,0.0,1.0293396,0.0,0.0,0.42688903,0.4490357,1.3423271,0.0,0.0,0.0,0.0,0.0,1.3804702,1.7322733,0.0,1
0.0,0.0,5.248345,0.0,0.74177426,0.0,0.0,0.0,0.0,0.0,3.3210475,0.0,0.0,1.911953,2.1274188,0.0,0.0,0.0,0.0,0.0,0.0,0.5089901,3.3194487,0.0,1
0.15863456,0.5580641,0.44103354,0.0,0.0,0.0,1.1060209,0.0,0.48442075,0.22490942,1.8318814,0.0,0.0,2.0030763,0.0,0.0,0.07610193,0.0,0.0,0.019832203,0.5304692,0.74118656,1.9053717,0.0,1
0.0,0.0,7.499141,0.0,0.0,3.1538746,0.0,0.0,2.0895703,0.0,3.8676114,0.0,0.0,3.2026443,0.7095361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8833694,0.0,1
0.0,0.0,2.7538946,0.0,0.0,5.2496667,0.0,2.0789561,0.0,1.0742282,0.0,1.9788995,0.0,0.64229345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.3026615,0.0,0.0,0.46014363,1.3410143,0.0,0.121130496,0.0,0.9669255,0.0,0.0,0.86003566,0.2471939,0.0,0.0,0.6754401,0.0,0.0,0.11904687,0.27121052,1.8291502,0.0,1
0.0,0.0,1.1339619,0.0,0.0,1.5602603,0.0,0.27377713,0.96257436,0.0,0.93854916,0.0,0.0,0.8104697,0.37917906,0.0,0.0,0.0,0.0,0.0,0.09890121,0.0,2.202625,0.0,1
0.0,0.0,0.0,0.0,0.0,0.7268839,0.4808411,0.6183846,0.0,0.3297241,0.9324373,0.0,0.0,0.33584198,0.6263173,1.1145363,0.0,0.9406929,0.0,0.41551167,0.26532835,0.36137357,1.9474958,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3229953,0.0,1.7169011,1.0818505,0.24401622,0.0,0.4475667,0.0,0.0,0.6920283,1.2951428,0.0,0.73415655,0.0,0.0,0.99933094,0.21097097,1
0.0,0.0,4.635545,0.0,0.0,2.1169102,0.0,0.0,2.3452325,0.0,1.9034779,0.54580003,0.0,2.541093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7362034,0.0,1
0.0,0.0,12.888602,0.0,0.0,5.8488765,0.0,4.05296,0.0,0.0,0.0,9.890487,0.0,11.412463,0.0,0.0,3.7673047,0.0,0.0,0.0,0.0,0.0,0.0,9.118637,1
0.0,0.0,8.715648,0.0,0.0,3.0271056,0.0,0.0,1.4716269,0.0,5.533701,3.2830484,0.0,7.002527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3828144,0.0,1
0.0,0.0,2.8815002,0.0,0.0,0.30050015,0.0,0.0,0.0,0.0,2.018086,0.0,0.0,0.468519,1.1096537,0.0,0.0,0.0,0.0,0.0,0.0,0.980782,1.8405831,0.0,1
0.0,0.0,1.9592352,0.0,0.0,3.5258753,0.0,0.44139385,2.1676242,0.0,0.0,1.4987922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6818175,0.0,1
0.0,0.0,5.0484996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.155026,0.16888492,0.0,1.9691491,0.20110252,0.0,0.0,0.0,0.0,0.0,0.0,1.3296779,2.3868973,0.0,1
0.0,0.0,7.376123,0.0,0.0,3.4029927,0.0,0.0,2.6289062,0.0,1.1770253,3.1331577,0.0,0.3911076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482745,0.0,1
0.0,0.0,17.525507,0.0,0.0,0.0,0.0,0.0,0.012461036,0.0,6.0913568,11.719693,0.0,10.864655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0739045,0.0,0.0,1
0.0,0.0,2.8674304,0.0,0.0,3.0730703,0.8807061,0.10768815,1.6711738,0.0,1.5179024,0.6010975,0.0,0.0,0.47834602,0.0,0.0,0.12995724,0.0,0.0,0.0,0.0,2.020794,0.0,1
0.0,0.0,1.5286999,0.0,0.0,1.30819,1.2818699,0.42159677,0.67448604,0.0,0.7447248,0.40053716,0.0,0.0,0.8163317,0.13705415,0.0,1.3550493,0.0,0.0,0.0,0.0,1.2005715,0.0,1
0.0,0.0,0.642159,0.0,0.0,1.3439192,0.0,0.0,0.0,0.0,0.19695915,0.0,0.0,0.9617444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798416,2.8424656,0.0,1
0.0,0.0,24.543245,0.0,0.0,0.0,0.0,0.0,9.623552,0.0,0.24915226,15.750913,0.0,15.227636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566405,0.0,1
0.0,0.0,3.2371578,0.0,0.0,1.3910593,0.0,0.0,0.0,0.0,2.9046333,0.0,0.0,1.7716459,1.0438123,0.0,0.0,0.0,0.0,0.0,0.0,1.3786533,5.5713806,0.0,1
0.0,0.0,1.9971229,0.0,0.0,5.0596714,0.0,0.772357,0.6453513,0.0,0.81356466,0.7467814,0.0,0.0,2.0344567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923147,0.0,1
0.0,0.0,3.954869,0.0,0.0,3.2565963,0.0,2.4346852,2.7495625,0.0,0.0,6.1862855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.41537753,0.0,0.0,0.0,0.0,0.84153914,1.0436372,1.5623416,2.4491315,0.6491956,0.0,0.7182506,0.0,0.0,0.4124405,2.5910976,0.0,0.0,0.37759632,0.0,0.83412665,0.0,1
0.0,0.0,1.5876893,0.0,0.0,0.9498882,2.093233,0.07911616,0.18242165,0.0,1.0100459,0.12818374,0.0,0.45553145,0.59685236,0.0,0.0,0.21821724,0.0,0.0,0.0,0.0,1.3043935,0.0,1
0.0,0.0,0.92739713,0.0,0.0,1.9888933,0.38494435,0.0,0.84530604,0.0,1.3232194,0.0,0.0,1.0222483,0.90159285,0.0,0.0,0.0,0.0,0.0,0.21837586,0.1306134,3.1302538,0.0,1
0.0,0.0,0.9045954,0.0,0.0,0.0,0.33323127,0.0,0.0,0.1383371,1.6459763,0.07252647,0.0,0.5369754,0.99112844,0.0,0.0,2.1598632,0.0,0.0,1.096782,0.0,1.524616,0.0,1
0.0,0.0,8.497441,0.0,0.0,0.93262964,0.0,0.0,7.0618567,0.0,2.748723,9.093776,0.0,6.743605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1089089,0.5558344,0.0,0.0,0.015978176,0.17532669,0.0,0.82488596,0.7232937,0.0,1.1078541,1.3081908,0.0,0.0,0.0,1
0.0,0.0,1.7087253,0.0,0.0,0.6082928,0.0,0.0,0.0,0.0,1.8017807,0.0,0.0,0.9487635,0.6489204,0.0,0.0,0.0,0.0,0.0,0.0,0.98383856,2.4814734,0.0,1
0.0,0.0,0.88198394,0.0,0.0,0.032651536,0.0,0.0,0.0,0.0,1.517562,0.0,0.0,2.671005,0.7636646,0.0,0.0,0.0,0.0,0.0,2.1412256,0.98670083,3.528538,0.0,1
0.0,0.0,15.109304,0.0,0.0,6.9187856,0.0,0.0,0.0,0.0,0.1401986,0.0,0.0,7.7974877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6207423,1.5477148,1
0.0,0.0,49.611053,0.0,0.0,0.0,0.0,0.0,16.176432,0.0,16.8427,21.649061,0.0,25.170889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.681668,2.6049511,0.0,1
0.0,0.0,1.2049834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.983241,0.23426782,0.0,0.99154735,0.0,0.0,0.0,0.0,0.0,0.0,0.06586999,0.4429569,0.0,0.0,1
0.0,0.0,0.16539776,0.0,0.0,0.61656535,0.0,0.62972033,0.0,0.0,0.25474143,0.0,0.0,0.40047994,0.0,0.0,0.0,0.0,0.0,0.0,0.23069727,0.0,1.6436961,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33452567,1.2477182,0.29036525,0.0,0.0,1.376919,0.0,0.0,0.36209208,0.9433337,0.63518673,0.0,1.9418745,0.0,0.0,0.27604687,0.0,0.13936391,0.0,1
0.0,0.0,19.082552,0.0,0.0,0.36454967,0.0,0.0,0.0,0.0,0.8639655,9.60839,0.0,7.2101417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.00080006965,1.1145422,0.09177519,0.0,0.0,0.0,0.4072844,0.0,0.0,0.6092966,0.6395551,0.47283095,0.0,0.0,0.0,0.0,0.431639,0.6502701,1.3124734,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4400651,1.9524273,0.0,0.0,0.0,1.1395663,0.0,2.7646956,1.9426292,0.0,0.88041973,1.786164,0.45905814,0.0,0.0,1
0.0,0.0,0.0,0.0,0.22536248,0.23178287,0.0,0.0,0.0,0.0,0.045704808,0.0,0.0,0.77798545,0.50072205,1.7181348,0.0,0.668356,0.0,0.51691854,1.6379194,1.076734,2.4944332,0.057877872,1
0.0,0.0,21.319155,0.0,0.0,0.0,0.0,0.0,18.444477,0.0,0.5686309,24.68474,0.0,19.841091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4855375,0.0,0.0,1
0.0,0.0,3.207182,0.0,0.0,1.8063762,0.0,0.0,0.013503164,0.0,2.5292528,0.0,0.0,0.39981663,1.437534,0.0,0.0,0.0,0.0,0.0,0.0,0.34227046,4.876046,0.0,1
0.0,0.0,4.7890863,0.0,0.0,1.0686512,0.0,0.0,0.0,0.0,5.043261,0.0,0.0,3.9399543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8290453,9.115251,0.0,1
0.0,0.0,2.9273145,0.0,0.0,0.5947348,0.0,0.0,0.0,0.0,2.7757878,0.0,0.0,2.3090785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4352978,5.074243,0.0,1
0.0,0.0,2.817468,0.0,0.0,1.0364166,0.7649785,0.0,0.51230586,0.0,2.5673206,0.0,0.0,0.3011144,2.0882926,0.0,0.0,0.98432803,0.0,0.0,0.5983761,0.0,0.0,0.0,1
0.0,0.0,30.777735,0.0,0.0,0.0,0.0,0.0,12.989957,0.0,8.275546,19.9396,0.0,27.62471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8594565,0.0,0.0,1
0.0,0.0,1.0077133,0.0,0.0,1.6761508,0.0,0.0,0.0,0.0,1.6042883,0.0,0.0,1.2217569,0.765339,0.0,0.0,0.0,0.0,0.0,0.1667574,0.83314055,3.7075057,0.0,1
0.0,0.0,1.600128,0.0,0.0,3.059968,0.0,0.6233835,0.0,0.0,1.1496372,0.0,0.0,0.0,1.0598884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0545847,0.0,1
0.0,0.0,0.40231383,0.0,0.0,0.6506864,0.97422004,0.0,0.0,0.0,1.4548944,0.0,0.0,0.5295629,2.266298,0.6544348,0.0,0.0,0.0,0.0,1.4268253,1.3562862,0.44662532,0.0,1
0.0,0.0,12.917091,0.0,0.0,0.0,0.0,0.0,0.8113332,0.0,4.60659,2.2744615,0.0,8.946084,0.15329477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675409,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023238242,1.4862484,0.0,0.0,1.4030026,0.82164204,0.19738519,0.0,2.7263565,0.0,0.0,2.3848414,0.0,2.314921,0.10152593,1
0.0,0.0,16.738762,0.0,5.1031117,12.744169,0.0,0.81757975,0.0,0.0,1.3898278,0.0,0.0,10.071148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3347197,2.3572905,1
0.0,0.0,6.5888352,0.0,0.0,2.5005481,0.0,0.0,0.1212711,0.0,2.2326317,2.8802671,0.0,4.332465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.4095354,0.0,0.0,3.1560495,2.2237282,1.8358039,1.8750417,0.0,0.25987726,0.7765438,0.0,0.0,0.0,0.0,0.0,1.2540188,0.0,0.0,0.0,0.0,2.1574829,0.0,1
0.0,0.0,0.0,0.0,3.9607012,10.496296,0.0,0.0,12.793015,4.5364704,0.30530393,15.609734,0.0,10.9393215,7.2059903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,4.457795,0.0,0.0,3.478744,2.1913075,1.3625413,3.0694299,0.0,1.6117713,0.0,0.0,1.1214049,0.12743056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345084,0.0,1
0.0,0.0,2.9665124,0.0,0.0,0.0,0.0,0.0,0.49318132,0.0,3.451984,0.0,0.0,1.5429442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6748654,4.4175553,0.0,1
0.0,0.0,0.0,0.0,0.0,0.204538,0.0,0.0,0.0,0.0,0.67456394,0.0,0.0,2.2252269,0.53421646,0.0,0.0,0.27600488,0.0,0.0,3.4244702,0.64987737,3.7147222,0.43458712,1
0.0,0.0,0.0,0.0,0.0,0.4450923,0.0,0.0,0.0,0.9642195,1.6211793,0.3841062,0.0,0.58989286,0.6494849,0.0,0.0,1.8149348,0.0,0.0,0.5582687,0.0,0.0,0.0,1
0.0,0.0,2.987796,0.0,0.0,0.91008687,0.0,0.0,0.0,0.0,2.6597173,0.0,0.0,1.5325967,0.50183636,0.0,0.0,0.0,0.0,0.0,0.0,1.2966452,4.3017635,0.0,1
0.0,0.0,12.345518,0.0,0.0,0.62928015,0.0,0.0,0.0,0.0,5.849811,3.203779,0.0,3.2707524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0666947,0.0,1
0.0,0.0,12.984908,0.0,0.0,0.39368752,0.0,0.0,13.284726,0.0,2.6007318,11.665482,0.0,14.109999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.24296738,0.0,0.18051441,0.0,0.26811504,0.0,0.0,0.0,1.6324143,0.0,0.0,0.99064076,2.378605,1.0563698,0.0,0.119075246,0.0,0.0,1.5997132,1.0503782,0.5741946,0.0,1
0.0,0.0,5.045028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.304109,0.0,0.0,4.050758,0.020547364,0.0,0.0,0.0,0.0,0.0,0.0,2.6656091,4.374012,0.0,1
0.0,0.0,7.9755373,0.0,0.0,0.21425022,0.0,0.0,1.4140424,0.0,4.0587077,8.053941,0.0,11.611067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67864674,0.0,1
0.0,0.0,4.715371,0.0,0.0,1.1291893,0.0,0.0,0.034266084,0.0,4.223943,3.486904,0.0,7.943941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409387,6.083091,0.0,1
0.0,0.0,4.52968,0.0,0.0,6.714501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.272757,1.652557,0.0,0.0,0.0,0.0,0.0,0.541043,0.0,1.0021555,0.0,1
0.0,0.0,13.046186,0.0,0.0,4.043769,0.0,0.0,8.071507,0.0,0.72475994,9.128544,0.0,13.191076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18074867,0.0,1
0.0,0.0,11.270242,0.0,0.0,2.4761736,0.0,0.0,6.5751877,0.0,0.0,8.633634,0.0,17.659004,2.4331896,0.0,0.0,0.0,0.0,0.0,4.1438413,0.0,0.0,0.0,1
0.0,0.0,1.6383282,0.0,0.0,0.0,0.0,0.0,0.13217732,0.0,0.9550246,1.5711164,0.0,3.0261717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,6.0502496,0.0,0.0,2.9754257,0.0,0.20086062,0.0,0.0,2.4066622,0.0,0.0,2.113274,0.38489154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90043,0.0,1
0.0,0.0,0.0,0.0,0.0,0.47313645,0.0,0.2512869,0.14194036,1.4227202,2.2288861,0.0,0.0,0.0,0.0,0.0,0.35099813,1.886471,0.0,0.0,1.062975,0.0,0.0,0.0,1
0.0,0.0,2.4789217,0.0,0.0,2.6524248,0.3140846,0.64036804,0.98120975,0.0,1.666766,1.5838871,0.0,0.0,1.0993211,0.0,0.0,0.42979753,0.0,0.0,0.0,0.0,2.645583,0.0,1
0.0,0.0,0.0,0.0,0.0,0.45974213,0.0,0.0,0.0,0.23617947,0.1612555,0.0,0.0,1.7941804,0.0,0.0,0.0,0.0,0.0,0.0,0.48315817,0.55235523,0.0,0.0,1
0.0,0.0,2.787337,0.0,0.0,0.8987192,0.0,0.0,0.0,0.0,3.0649896,0.29487738,0.0,1.8867452,0.18714711,0.0,0.0,0.0,0.0,0.0,0.0,1.8810651,1.1029763,0.0,1
0.0,0.0,9.388693,0.0,0.0,1.424625,0.0,0.0,0.0,0.0,4.6932755,1.1551374,0.0,1.4237815,1.33794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5852497,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71350014,0.0,0.0,1.2289121,0.22694263,0.40271318,0.0,0.0,0.0,0.0,0.76642317,1.0878729,0.8534873,0.0,1
0.0,0.0,17.114397,0.0,0.0,8.940334,0.0,1.2427971,0.0,0.0,0.0,4.0405765,0.0,9.987774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8814907,1
0.1301608,0.0,0.0,0.0,0.47970936,0.08629566,0.0,0.0,0.0,0.86940217,0.09718482,0.0,0.0,0.0,0.70185566,0.18456444,0.0,0.0,0.0,0.996364,0.9539506,0.74423456,0.82424575,0.13778472,1
0.0,0.0,7.7150936,0.0,0.0,2.5536194,0.122612245,0.0,1.0058827,0.0,3.2856452,2.8720448,0.0,3.7539709,1.9736506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.6818637,0.0,0.0,1.326982,1.3778583,0.3906129,0.14838311,0.0,1.051754,0.5510804,0.0,0.0011074648,0.896211,0.0,0.0,1.1984632,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,6.743016,0.0,0.0,0.0,0.0,0.0,2.3827085,0.0,4.3084984,3.3956897,0.0,6.2118278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8911324,0.0,1
0.0,0.0,1.9082483,0.0,0.0,7.5587068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3011575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,7.2834396,0.0,0.0,3.5117197,0.0,0.0,0.33033982,0.0,1.3915383,0.58570856,0.0,2.918093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9951036,0.0,1
0.0,0.0,9.841707,0.0,0.0,1.2099072,0.0,0.0,2.1978328,0.0,6.1123424,1.0219012,0.0,8.015843,0.31953332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730669,0.0,1
0.0,0.0,6.6721077,0.0,0.42318833,3.2088268,0.0,0.0,0.0,0.0,3.228177,0.0,0.0,3.2942395,1.2170045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275527,0.0,1
0.0,0.0,0.85433054,0.0,0.0,0.46495467,0.0,0.0,0.6812819,0.0,1.0746403,0.0,0.0,1.0373259,0.1945664,0.0,0.0,0.09734664,0.0,0.0,0.51348424,0.2613661,2.2708635,0.0,1
0.0,0.0,11.216217,0.0,0.0,3.8753047,0.0,0.0,6.8386693,0.0,2.070982,5.3070736,0.0,7.3047023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150487,0.0,1
0.0,0.0,4.7723017,0.0,0.0,0.0,0.0,0.0,1.838929,0.0,3.6566043,3.4810183,0.0,3.8736622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06099512,1.9887358,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31464362,0.9163363,0.0,0.0,0.51186633,0.8969261,0.48022142,0.0,0.011309381,0.0,0.8813338,0.779247,0.4334194,0.17804602,0.0,1
0.0,0.0,2.5571115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6504762,0.0,0.0,1.1278079,0.2649409,0.0,0.0,0.0,0.0,0.0,0.0,1.6995322,1.8248721,0.0,1
0.0,0.0,0.18581069,0.0,0.0,2.0218456,0.0,0.0,0.15769884,0.0,0.8902687,0.0,0.0,1.2639508,0.69665796,0.0,0.0,0.0,0.0,0.0,1.2431426,0.0,4.7826943,0.0,1
0.0,0.0,0.0,0.0,0.0,0.10179796,0.0,0.0,1.0967,0.0,0.6371203,0.0,0.0,0.5160134,0.5965551,0.0,0.9392097,1.1315188,0.0,0.0,2.5852711,0.3844348,2.573551,0.9085309,1
0.0,0.0,0.919363,0.0,0.0,1.3888779,0.0,0.0,0.48671982,0.0,1.6001854,0.0,0.0,0.75509596,0.40529656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2209231,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38005915,0.64913845,0.0,0.0,0.08335473,0.65503013,0.0,0.0,0.82739216,1.5220926,0.0,0.17391405,2.2696903,0.0,0.0,1.3190114,0.0,0.0,0.0,1
0.0,0.0,14.535408,0.0,0.0,18.63349,0.0,0.7107737,1.2268203,0.0,0.0,7.0383496,0.0,9.78974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240468,1
0.0,0.0,8.368173,0.0,0.0,0.51122725,0.0,0.0,2.6463807,0.0,5.0286574,5.6358438,0.0,9.968967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.308204,0.0,1
0.0,0.0,0.0,0.0,0.0,0.7479801,0.0,0.0,0.0,0.0,1.7066134,0.0,0.0,1.728051,2.0274284,0.0,0.0,0.0,0.0,0.0,2.591329,1.0471853,1.7723334,0.0,1
0.0,0.0,4.3859468,0.0,0.0,1.8218062,0.0,0.0,1.6364986,0.0,3.0569532,1.1984793,0.0,3.4472315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260941,0.0,1
0.0,0.0,13.235578,0.0,0.0,10.303179,0.0,0.0,9.1930685,0.0,0.0,19.754814,0.0,22.016167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8929265,1
0.0,0.0,1.882904,0.0,0.0,0.06818124,0.0,0.0,0.0,0.0,2.8265612,0.0,0.0,1.9046056,0.832808,0.0,0.0,0.0,0.0,0.0,0.7912155,1.5372056,4.270775,0.0,1
